Nation,Similarity Score
Argentina,84
Bahrain,26
Bangladesh,156
Barbados,233
Botswana,175
Brunei,205
Colombia,81
El Salvador,102
Fiji,142
Gabon,147
Iceland,48
Indonesia,154
Kuwait,38
Malaysia,43
Mongolia,166
Nepal,117
New Zealand,28
Nigeria,187
Oman,80
Panama,57
Paraguay,105
Poland,110
Rwanda,54
United Kingdom,71
Uzbekistan,201
Bhutan,160
Czechia,76
France,71
Germany,138
Moldova,71
Monaco,104
Philippines,127
Singapore,51
Taiwan,23
India,137
Australia,25
Bolivia,56
China,149
Ecuador,107
Portugal,86
Afghanistan,185
Albania,99
Algeria,134
Andorra,100
Angola,174
Antigua and Barbuda,134
Armenia,59
Austria,39
Azerbaijan,82
Bahamas,79
Belarus,65
Belgium,66
Belize,121
Benin,183
Bosnia and Herzegovina,102
Brazil,55
Bulgaria,98
Burkina Faso,191
Burundi,171
Cameroon,167
Canada,49
Cape Verde,79
Central African Republic,179
Chad,165
Chile,14
Comoros,135
Congo,162
Costa Rica,101
Cote d'Ivoire,163
Croatia,84
Cuba,66
Cyprus,7
Democratic Republic of Congo,177
Denmark,8
Djibouti,146
Dominica,189
Dominican Republic,72
Egypt,144
Equatorial Guinea,132
Eritrea,134
Estonia,18
Eswatini,134
Ethiopia,113
Finland,62
Gambia,173
Georgia,116
Ghana,160
Greece,24
Grenada,135
Guatemala,120
Guinea,211
Guinea-Bissau,133
Guyana,134
Haiti,161
Honduras,69
Hungary,24
International,135
Iran,117
Iraq,51
Ireland,47
Israel,26
Italy,18
Jamaica,99
Japan,118
Jordan,111
Kazakhstan,92
Kenya,134
Kosovo,63
Kyrgyzstan,100
Laos,160
Latvia,16
Lebanon,103
Lesotho,163
Liberia,174
Libya,88
Liechtenstein,85
Lithuania,24
Luxembourg,17
Madagascar,158
Malawi,159
Maldives,53
Mali,196
Malta,29
Marshall Islands,135
Mauritania,170
Mauritius,131
Mexico,80
Montenegro,50
Morocco,69
Mozambique,166
Myanmar,36
Namibia,101
Netherlands,81
Nicaragua,153
Niger,127
North Macedonia,67
Norway,50
Pakistan,138
Palestine,62
Peru,30
Qatar,39
Romania,93
Russia,72
Saint Kitts and Nevis,135
Saint Lucia,135
Saint Vincent and the Grenadines,135
Samoa,135
San Marino,110
Sao Tome and Principe,130
Saudi Arabia,71
Senegal,132
Serbia,53
Seychelles,167
Sierra Leone,179
Slovakia,44
Slovenia,42
Solomon Islands,184
Somalia,163
South Africa,70
South Korea,27
South Sudan,135
Spain,95
Sudan,186
Suriname,95
Sweden,72
Switzerland,55
Syria,157
Tanzania,139
Thailand,4
Timor,192
Togo,102
Trinidad and Tobago,141
Tunisia,59
Turkey,107
Uganda,123
Ukraine,91
United Arab Emirates,21
United States,34
Uruguay,28
Vanuatu,197
Vatican,126
Venezuela,128
Vietnam,122
Yemen,201
Zambia,147
Zimbabwe,152
Papua New Guinea,216
Sri Lanka,97
Cambodia,166
Hong Kong,33
