Nation,Similarity Score
Afghanistan,86
Albania,148
Algeria,81
Andorra,50
Angola,105
Antigua and Barbuda,13
Armenia,24
Australia,30
Austria,92
Azerbaijan,132
Bahamas,32
Belarus,118
Belgium,84
Belize,124
Benin,52
Bosnia and Herzegovina,123
Brazil,127
Bulgaria,119
Burkina Faso,49
Burundi,39
Cambodia,38
Cameroon,70
Canada,146
Cape Verde,140
Central African Republic,76
Chad,76
Chile,84
Comoros,12
Congo,81
Costa Rica,110
Cote d'Ivoire,59
Croatia,67
Cuba,90
Cyprus,49
Czechia,71
Democratic Republic of Congo,68
Denmark,78
Djibouti,71
Dominica,59
Dominican Republic,104
Ecuador,139
Egypt,77
Equatorial Guinea,12
Eritrea,86
Estonia,77
Eswatini,104
Ethiopia,69
Finland,62
France,77
Gambia,89
Georgia,97
Germany,138
Ghana,71
Greece,98
Grenada,12
Guatemala,134
Guinea,104
Guinea-Bissau,12
Guyana,110
Haiti,65
Honduras,112
Hungary,80
India,123
International,12
Iran,124
Iraq,118
Ireland,129
Israel,82
Italy,72
Jamaica,96
Japan,50
Jordan,98
Kazakhstan,128
Kenya,87
Kosovo,84
Kyrgyzstan,121
Laos,34
Latvia,63
Lebanon,105
Lesotho,73
Liberia,109
Libya,134
Liechtenstein,20
Lithuania,76
Luxembourg,37
Madagascar,72
Malawi,91
Maldives,48
Mali,58
Malta,56
Marshall Islands,12
Mauritania,83
Mauritius,36
Mexico,105
Moldova,150
Monaco,93
Montenegro,15
Morocco,126
Mozambique,95
Myanmar,40
Namibia,66
Netherlands,75
Nicaragua,22
Niger,22
North Macedonia,39
Norway,90
Pakistan,127
Palestine,131
Papua New Guinea,72
Peru,83
Philippines,96
Portugal,150
Qatar,84
Romania,134
Saint Kitts and Nevis,12
Saint Lucia,13
Saint Vincent and the Grenadines,12
Samoa,12
San Marino,43
Sao Tome and Principe,12
Saudi Arabia,165
Senegal,61
Serbia,109
Seychelles,57
Sierra Leone,49
Slovakia,84
Slovenia,76
Solomon Islands,56
Somalia,37
South Africa,84
South Korea,52
South Sudan,90
Spain,96
Sri Lanka,82
Sudan,106
Suriname,77
Sweden,118
Switzerland,83
Syria,76
Tanzania,27
Thailand,18
Timor,64
Togo,83
Trinidad and Tobago,107
Tunisia,72
Turkey,142
Uganda,86
Ukraine,120
United Arab Emirates,150
United States,87
Uruguay,47
Vanuatu,60
Vatican,12
Venezuela,88
Vietnam,60
Yemen,40
Zambia,69
Zimbabwe,111
Gabon,105
Kuwait,118
Nigeria,106
Paraguay,138
Poland,111
Tajikistan,72
United Kingdom,92
Argentina,121
Bahrain,90
Bangladesh,102
Barbados,80
Bhutan,94
Botswana,97
Colombia,146
El Salvador,104
Fiji,74
Iceland,89
Indonesia,76
Nepal,143
New Zealand,30
Oman,89
Panama,121
Rwanda,58
Uzbekistan,102
Brunei,52
Malaysia,35
Singapore,92
Taiwan,23
Bolivia,73
China,67
Mongolia,61
Hong Kong,9
