Nation,Similarity Score
Afghanistan,50
Albania,87
Algeria,52
Andorra,57
Angola,32
Antigua and Barbuda,36
Armenia,45
Australia,44
Austria,126
Azerbaijan,85
Bahamas,50
Belarus,72
Belgium,41
Belize,71
Benin,41
Bosnia and Herzegovina,51
Brazil,51
Bulgaria,61
Burkina Faso,46
Burundi,13
Cambodia,46
Cameroon,46
Canada,101
Cape Verde,52
Central African Republic,48
Chad,48
Chile,71
Comoros,35
Congo,49
Costa Rica,56
Cote d'Ivoire,46
Croatia,59
Cuba,122
Cyprus,153
Czechia,65
Democratic Republic of Congo,47
Djibouti,52
Dominica,46
Dominican Republic,65
Ecuador,40
Egypt,46
Equatorial Guinea,35
Eritrea,51
Estonia,200
Eswatini,34
Ethiopia,54
Finland,134
France,28
Gambia,32
Georgia,32
Germany,66
Ghana,42
Greece,145
Grenada,35
Guatemala,35
Guinea,20
Guinea-Bissau,35
Guyana,34
Haiti,51
Honduras,72
Hungary,123
India,33
International,35
Iran,81
Iraq,80
Ireland,109
Israel,100
Italy,77
Jamaica,46
Japan,37
Jordan,73
Kazakhstan,54
Kenya,48
Kosovo,79
Kyrgyzstan,46
Laos,48
Latvia,176
Lebanon,83
Lesotho,53
Liberia,26
Libya,78
Liechtenstein,42
Lithuania,136
Luxembourg,92
Madagascar,54
Malawi,44
Maldives,53
Mali,45
Malta,108
Marshall Islands,35
Mauritania,29
Mauritius,47
Mexico,55
Moldova,56
Monaco,63
Montenegro,39
Morocco,108
Mozambique,43
Myanmar,101
Namibia,69
Netherlands,81
Nicaragua,36
Niger,45
North Macedonia,48
Norway,203
Pakistan,52
Palestine,98
Papua New Guinea,19
Peru,77
Philippines,31
Portugal,64
Qatar,42
Romania,61
Russia,78
Saint Kitts and Nevis,35
Saint Lucia,36
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,50
Sao Tome and Principe,35
Saudi Arabia,54
Senegal,54
Serbia,104
Seychelles,22
Sierra Leone,45
Slovakia,86
Slovenia,84
Solomon Islands,25
Somalia,46
South Africa,52
South Korea,99
South Sudan,61
Spain,51
Sri Lanka,99
Sudan,23
Suriname,48
Sweden,82
Switzerland,121
Syria,48
Tanzania,41
Thailand,48
Timor,21
Togo,71
Trinidad and Tobago,33
Tunisia,96
Turkey,56
Uganda,53
Ukraine,96
United Arab Emirates,111
United States,52
Uruguay,146
Vanuatu,45
Vatican,35
Venezuela,59
Vietnam,17
Yemen,41
Zambia,55
Zimbabwe,32
Gabon,18
Kuwait,61
Nigeria,19
Paraguay,58
Poland,41
Tajikistan,8
United Kingdom,75
Argentina,52
Colombia,55
Panama,54
Uzbekistan,23
Bangladesh,24
Barbados,17
Bhutan,18
Botswana,26
Brunei,17
El Salvador,29
Fiji,40
Iceland,68
Nepal,44
New Zealand,15
Oman,36
Rwanda,85
Malaysia,122
Taiwan,81
Bahrain,45
Indonesia,15
Singapore,32
Bolivia,27
China,25
Mongolia,18
Hong Kong,3
