Nation,Similarity Score
Afghanistan,139
Albania,42
Algeria,64
Andorra,85
Angola,73
Antigua and Barbuda,286
Armenia,144
Australia,10
Austria,44
Azerbaijan,41
Bahamas,202
Belarus,146
Belgium,18
Belize,49
Benin,143
Bosnia and Herzegovina,25
Brazil,24
Bulgaria,47
Burkina Faso,145
Burundi,275
Cambodia,156
Cameroon,86
Canada,40
Cape Verde,27
Central African Republic,103
Chad,88
Chile,44
Comoros,288
Congo,91
Costa Rica,28
Cote d'Ivoire,116
Croatia,39
Cuba,27
Cyprus,36
Czechia,26
Democratic Republic of Congo,112
Denmark,36
Djibouti,88
Dominica,153
Dominican Republic,66
Ecuador,37
Egypt,72
Equatorial Guinea,279
Eritrea,69
Estonia,41
Eswatini,67
Ethiopia,63
Finland,22
France,10
Gambia,82
Georgia,18
Germany,20
Ghana,79
Greece,44
Grenada,287
Guatemala,36
Guinea,74
Guinea-Bissau,286
Guyana,39
Haiti,146
Honduras,55
Hungary,46
India,33
International,288
Iran,49
Iraq,39
Ireland,30
Israel,12
Italy,6
Jamaica,44
Japan,118
Jordan,63
Kazakhstan,39
Kenya,64
Kosovo,46
Kyrgyzstan,23
Laos,200
Latvia,43
Lebanon,47
Lesotho,86
Liberia,58
Libya,37
Liechtenstein,225
Lithuania,50
Luxembourg,42
Madagascar,80
Malawi,61
Maldives,153
Mali,118
Malta,63
Marshall Islands,288
Mauritania,155
Mauritius,203
Mexico,59
Moldova,16
Monaco,118
Montenegro,157
Morocco,46
Mozambique,80
Myanmar,55
Namibia,69
Netherlands,52
Niger,231
North Macedonia,185
Norway,21
Pakistan,49
Palestine,42
Papua New Guinea,87
Peru,48
Philippines,32
Portugal,16
Qatar,20
Romania,22
Russia,22
Saint Kitts and Nevis,288
Saint Lucia,287
Saint Vincent and the Grenadines,288
Samoa,288
San Marino,151
Sao Tome and Principe,279
Saudi Arabia,27
Senegal,108
Serbia,55
Seychelles,169
Sierra Leone,167
Slovakia,54
Slovenia,44
Solomon Islands,191
Somalia,169
South Africa,56
South Korea,26
South Sudan,73
Spain,26
Sri Lanka,38
Sudan,71
Suriname,65
Sweden,50
Switzerland,52
Syria,74
Tanzania,220
Thailand,24
Timor,199
Togo,65
Trinidad and Tobago,43
Tunisia,97
Turkey,36
Uganda,43
Ukraine,54
United Arab Emirates,15
United States,20
Uruguay,53
Vanuatu,140
Vatican,277
Venezuela,67
Vietnam,39
Yemen,172
Zambia,77
Zimbabwe,49
Gabon,40
Kuwait,7
Nigeria,49
Paraguay,18
Poland,30
Tajikistan,153
United Kingdom,18
Argentina,13
Bahrain,5
Bangladesh,37
Barbados,100
Bhutan,38
Botswana,49
Brunei,121
Colombia,15
El Salvador,28
Fiji,40
Iceland,17
Indonesia,36
Malaysia,20
Nepal,18
New Zealand,15
Oman,29
Panama,18
Rwanda,19
Singapore,10
Uzbekistan,61
Taiwan,33
Bolivia,21
China,36
Mongolia,50
Hong Kong,17
