Nation,Similarity Score
Afghanistan,62
Albania,84
Algeria,76
Andorra,61
Angola,62
Antigua and Barbuda,41
Armenia,60
Australia,52
Austria,200
Azerbaijan,71
Bahamas,48
Belarus,63
Belgium,110
Belize,81
Benin,59
Bosnia and Herzegovina,84
Brazil,55
Bulgaria,134
Burkina Faso,65
Burundi,23
Cambodia,62
Cameroon,66
Canada,108
Cape Verde,63
Central African Republic,67
Chad,70
Chile,78
Comoros,41
Congo,71
Costa Rica,55
Cote d'Ivoire,61
Croatia,124
Cuba,115
Cyprus,80
Czechia,127
Democratic Republic of Congo,66
Denmark,123
Djibouti,68
Dominica,59
Dominican Republic,91
Ecuador,62
Egypt,69
Equatorial Guinea,41
Eritrea,72
Estonia,136
Eswatini,64
Ethiopia,74
Finland,76
France,86
Gambia,58
Georgia,88
Germany,56
Ghana,56
Greece,148
Grenada,41
Guatemala,60
Guinea,48
Guinea-Bissau,41
Guyana,67
Haiti,67
Honduras,94
India,64
International,41
Iran,66
Iraq,90
Ireland,129
Israel,65
Italy,160
Jamaica,90
Japan,40
Jordan,102
Kazakhstan,68
Kenya,85
Kosovo,80
Kyrgyzstan,50
Laos,61
Latvia,109
Lebanon,86
Lesotho,78
Liberia,46
Libya,80
Liechtenstein,54
Lithuania,134
Luxembourg,136
Madagascar,71
Malawi,60
Maldives,64
Mali,63
Malta,88
Marshall Islands,41
Mauritania,39
Mauritius,59
Mexico,75
Moldova,59
Monaco,45
Montenegro,57
Morocco,123
Mozambique,68
Myanmar,89
Namibia,83
Netherlands,101
Nicaragua,46
Niger,51
North Macedonia,71
Norway,106
Pakistan,68
Palestine,90
Papua New Guinea,41
Peru,82
Philippines,52
Portugal,152
Qatar,61
Romania,87
Russia,80
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,57
Sao Tome and Principe,39
Saudi Arabia,73
Senegal,66
Serbia,100
Seychelles,39
Sierra Leone,58
Slovakia,125
Slovenia,161
Solomon Islands,39
Somalia,54
South Africa,84
South Korea,97
South Sudan,68
Spain,77
Sri Lanka,88
Sudan,45
Suriname,65
Sweden,79
Switzerland,141
Syria,72
Tanzania,49
Thailand,39
Timor,39
Togo,91
Trinidad and Tobago,61
Tunisia,122
Turkey,67
Uganda,72
Ukraine,113
United Arab Emirates,81
United States,88
Uruguay,120
Vanuatu,61
Vatican,41
Venezuela,91
Vietnam,20
Yemen,47
Zambia,73
Zimbabwe,46
Gabon,40
Kuwait,49
Nigeria,45
Paraguay,67
Poland,130
Tajikistan,24
United Kingdom,112
Panama,51
Argentina,51
Bangladesh,60
Barbados,38
Bhutan,42
Botswana,46
Colombia,60
Rwanda,74
Uzbekistan,45
Bahrain,41
Brunei,27
El Salvador,42
Fiji,39
Iceland,87
Indonesia,34
Nepal,58
New Zealand,20
Oman,55
Singapore,29
Malaysia,62
Bolivia,40
China,33
Mongolia,30
Taiwan,33
Hong Kong,7
