Nation,Similarity Score
Afghanistan,128
Albania,219
Algeria,141
Andorra,88
Angola,127
Antigua and Barbuda,40
Armenia,70
Australia,8
Austria,82
Azerbaijan,182
Bahamas,75
Belarus,71
Belgium,74
Belize,182
Benin,87
Bosnia and Herzegovina,199
Brazil,129
Bulgaria,99
Burkina Faso,109
Burundi,27
Cambodia,80
Cameroon,110
Canada,123
Cape Verde,183
Central African Republic,113
Chad,120
Chile,157
Comoros,39
Congo,143
Costa Rica,154
Cote d'Ivoire,122
Croatia,88
Cuba,43
Cyprus,88
Czechia,66
Democratic Republic of Congo,129
Denmark,98
Djibouti,112
Dominica,112
Dominican Republic,189
Ecuador,173
Egypt,136
Equatorial Guinea,39
Eritrea,145
Estonia,76
Eswatini,156
Ethiopia,81
Finland,57
France,67
Gambia,120
Georgia,138
Germany,115
Ghana,92
Greece,95
Grenada,39
Guatemala,159
Guinea,108
Guinea-Bissau,39
Guyana,153
Haiti,132
Honduras,215
Hungary,90
India,163
International,39
Iran,146
Iraq,233
Ireland,75
Israel,104
Italy,32
Jamaica,98
Japan,45
Jordan,165
Kazakhstan,101
Kenya,116
Kosovo,200
Kyrgyzstan,157
Laos,98
Latvia,81
Lebanon,199
Lesotho,136
Liberia,124
Libya,186
Liechtenstein,52
Lithuania,75
Luxembourg,54
Madagascar,134
Malawi,101
Maldives,93
Mali,106
Malta,87
Marshall Islands,39
Mauritania,92
Mauritius,104
Mexico,173
Moldova,190
Monaco,105
Montenegro,66
Morocco,171
Mozambique,94
Myanmar,56
Namibia,125
Netherlands,148
Nicaragua,42
Niger,61
North Macedonia,78
Norway,61
Pakistan,135
Papua New Guinea,85
Peru,145
Philippines,129
Portugal,82
Qatar,112
Romania,182
Russia,131
Saint Kitts and Nevis,39
Saint Lucia,40
Saint Vincent and the Grenadines,39
Samoa,39
San Marino,88
Sao Tome and Principe,38
Saudi Arabia,95
Senegal,118
Serbia,119
Seychelles,67
Sierra Leone,104
Slovakia,85
Slovenia,62
Solomon Islands,57
Somalia,92
South Africa,116
South Korea,24
South Sudan,133
Spain,92
Sri Lanka,77
Sudan,119
Suriname,146
Sweden,116
Switzerland,81
Syria,136
Tanzania,64
Thailand,26
Timor,61
Togo,93
Trinidad and Tobago,121
Tunisia,100
Turkey,101
Uganda,100
Ukraine,214
United Arab Emirates,85
United States,80
Uruguay,60
Vanuatu,123
Vatican,39
Venezuela,160
Vietnam,67
Yemen,85
Zambia,80
Zimbabwe,108
Gabon,102
Kuwait,135
Nigeria,112
Paraguay,193
Poland,83
Tajikistan,62
United Kingdom,49
Argentina,155
Bangladesh,115
Barbados,95
Bhutan,106
Botswana,110
Colombia,171
Iceland,36
Nepal,107
Panama,140
Rwanda,42
Uzbekistan,121
Bahrain,43
Brunei,63
El Salvador,143
Fiji,84
Indonesia,84
Malaysia,40
New Zealand,13
Oman,115
Singapore,40
Mongolia,89
Bolivia,147
China,107
Hong Kong,4
Taiwan,3
