Nation,Similarity Score
Afghanistan,221
Albania,148
Algeria,231
Andorra,153
Angola,212
Antigua and Barbuda,114
Armenia,61
Australia,14
Austria,74
Azerbaijan,179
Bahamas,84
Belarus,71
Belgium,37
Belize,165
Benin,206
Bosnia and Herzegovina,97
Brazil,66
Bulgaria,125
Burkina Faso,231
Burundi,84
Cambodia,202
Cameroon,268
Canada,116
Cape Verde,99
Chad,236
Chile,87
Comoros,115
Congo,251
Costa Rica,111
Cote d'Ivoire,230
Croatia,71
Cuba,57
Cyprus,50
Czechia,64
Democratic Republic of Congo,268
Denmark,48
Djibouti,237
Dominica,220
Dominican Republic,147
Ecuador,117
Egypt,256
Equatorial Guinea,115
Eritrea,240
Estonia,71
Eswatini,186
Ethiopia,193
Finland,60
France,53
Gambia,217
Georgia,147
Germany,147
Ghana,226
Greece,89
Grenada,115
Guatemala,144
Guinea,234
Guinea-Bissau,115
Guyana,157
Haiti,205
Honduras,138
Hungary,67
India,130
International,115
Iran,189
Iraq,95
Ireland,49
Israel,37
Italy,28
Jamaica,141
Japan,121
Jordan,188
Kazakhstan,98
Kenya,195
Kosovo,150
Kyrgyzstan,135
Laos,179
Latvia,51
Lebanon,140
Lesotho,243
Liberia,218
Libya,117
Liechtenstein,70
Lithuania,60
Luxembourg,55
Madagascar,259
Malawi,205
Maldives,83
Mali,266
Malta,49
Marshall Islands,115
Mauritania,161
Mauritius,171
Mexico,172
Moldova,65
Monaco,67
Montenegro,62
Morocco,147
Mozambique,206
Myanmar,124
Namibia,193
Netherlands,139
Nicaragua,103
Niger,160
North Macedonia,67
Norway,36
Pakistan,184
Palestine,113
Papua New Guinea,223
Peru,86
Philippines,166
Portugal,73
Qatar,17
Romania,96
Russia,76
Saint Kitts and Nevis,115
Saint Lucia,114
Saint Vincent and the Grenadines,115
Samoa,115
San Marino,111
Sao Tome and Principe,113
Saudi Arabia,75
Senegal,210
Serbia,97
Seychelles,130
Sierra Leone,214
Slovakia,80
Slovenia,92
Solomon Islands,141
Somalia,206
South Africa,159
South Korea,41
South Sudan,226
Spain,90
Sri Lanka,78
Sudan,236
Suriname,196
Sweden,142
Switzerland,108
Syria,244
Tanzania,162
Thailand,32
Timor,144
Togo,183
Trinidad and Tobago,149
Tunisia,86
Turkey,138
Uganda,149
Ukraine,159
United Arab Emirates,43
United States,26
Uruguay,95
Vanuatu,246
Vatican,110
Venezuela,211
Vietnam,122
Yemen,211
Zambia,191
Zimbabwe,174
Gabon,184
Kuwait,23
Nigeria,201
Paraguay,94
Poland,99
Tajikistan,179
United Kingdom,37
Argentina,72
Panama,41
Bangladesh,181
Botswana,188
Colombia,72
Barbados,189
Fiji,145
Oman,94
Uzbekistan,208
Iceland,24
Nepal,123
Bolivia,103
Brunei,173
China,208
El Salvador,133
Malaysia,52
Mongolia,210
Rwanda,43
Bhutan,193
New Zealand,7
Indonesia,198
Hong Kong,61
Singapore,52
Bahrain,9
Taiwan,16
