Nation,Similarity Score
Afghanistan,73
Albania,88
Algeria,82
Andorra,73
Angola,66
Antigua and Barbuda,37
Armenia,59
Australia,27
Azerbaijan,70
Bahamas,47
Belarus,67
Belgium,128
Belize,82
Benin,66
Bosnia and Herzegovina,87
Brazil,48
Bulgaria,148
Burkina Faso,71
Burundi,19
Cambodia,64
Cameroon,71
Canada,105
Cape Verde,66
Central African Republic,74
Chad,77
Chile,70
Comoros,37
Congo,72
Costa Rica,49
Cote d'Ivoire,66
Croatia,146
Cuba,87
Cyprus,69
Czechia,154
Democratic Republic of Congo,71
Denmark,126
Djibouti,77
Dominica,64
Dominican Republic,77
Ecuador,56
Egypt,73
Equatorial Guinea,37
Eritrea,76
Estonia,132
Eswatini,58
Ethiopia,88
Finland,63
France,118
Gambia,63
Georgia,106
Germany,75
Ghana,75
Greece,136
Grenada,37
Guatemala,54
Guinea,55
Guinea-Bissau,37
Guyana,66
Haiti,66
Honduras,80
Hungary,200
India,67
International,37
Iran,76
Iraq,85
Ireland,121
Israel,71
Italy,138
Jamaica,107
Japan,55
Jordan,112
Kazakhstan,70
Kenya,88
Kosovo,69
Kyrgyzstan,53
Laos,50
Latvia,85
Lebanon,97
Lesotho,83
Liberia,52
Libya,90
Liechtenstein,56
Lithuania,116
Luxembourg,116
Madagascar,76
Malawi,72
Maldives,61
Mali,69
Malta,100
Marshall Islands,37
Mauritania,43
Mauritius,48
Mexico,65
Moldova,52
Monaco,51
Montenegro,54
Morocco,132
Mozambique,75
Myanmar,84
Namibia,92
Netherlands,110
Nicaragua,44
Niger,43
North Macedonia,69
Norway,102
Pakistan,79
Palestine,82
Papua New Guinea,53
Peru,75
Philippines,59
Portugal,167
Qatar,57
Romania,97
Russia,92
Saint Kitts and Nevis,37
Saint Lucia,37
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,69
Sao Tome and Principe,36
Saudi Arabia,58
Senegal,74
Serbia,109
Seychelles,32
Sierra Leone,60
Slovakia,148
Slovenia,204
Solomon Islands,34
Somalia,48
South Africa,62
South Korea,73
South Sudan,74
Spain,105
Sri Lanka,80
Sudan,51
Suriname,60
Sweden,82
Switzerland,185
Syria,81
Tanzania,41
Thailand,32
Timor,34
Togo,113
Trinidad and Tobago,82
Tunisia,120
Turkey,90
Uganda,49
Ukraine,117
United Arab Emirates,83
United States,87
Uruguay,106
Vanuatu,65
Vatican,38
Venezuela,84
Vietnam,31
Yemen,56
Zambia,100
Zimbabwe,58
Gabon,50
Kuwait,49
Nigeria,53
Paraguay,84
Poland,146
Tajikistan,39
United Kingdom,94
Argentina,42
Bangladesh,61
Barbados,49
Bhutan,54
Botswana,57
Colombia,53
Iceland,101
Nepal,81
Panama,46
Rwanda,94
Uzbekistan,55
Bahrain,28
Brunei,40
El Salvador,51
Fiji,47
Indonesia,48
Malaysia,57
New Zealand,9
Oman,49
Singapore,45
Taiwan,26
Bolivia,29
China,44
Mongolia,38
Hong Kong,9
