Nation,Similarity Score
Afghanistan,140
Albania,174
Algeria,169
Andorra,93
Angola,170
Antigua and Barbuda,14
Armenia,33
Australia,42
Austria,106
Azerbaijan,157
Bahamas,24
Belarus,18
Belgium,76
Belize,149
Benin,109
Bosnia and Herzegovina,176
Brazil,85
Bulgaria,148
Burkina Faso,142
Burundi,21
Cambodia,98
Cameroon,151
Canada,91
Cape Verde,112
Central African Republic,147
Chad,154
Chile,67
Comoros,14
Congo,161
Costa Rica,115
Cote d'Ivoire,137
Croatia,156
Cuba,59
Cyprus,34
Czechia,128
Democratic Republic of Congo,148
Denmark,32
Djibouti,143
Dominica,124
Dominican Republic,122
Ecuador,132
Egypt,164
Equatorial Guinea,14
Eritrea,166
Estonia,30
Eswatini,140
Ethiopia,114
Finland,68
France,93
Gambia,158
Germany,172
Ghana,135
Greece,73
Grenada,14
Guatemala,149
Guinea,168
Guinea-Bissau,14
Guyana,171
Haiti,124
Honduras,130
Hungary,88
India,165
International,14
Iran,164
Iraq,114
Ireland,74
Israel,72
Italy,86
Jamaica,154
Japan,93
Jordan,214
Kazakhstan,86
Kenya,146
Kosovo,135
Kyrgyzstan,173
Laos,86
Latvia,23
Lebanon,162
Lesotho,165
Liberia,173
Libya,135
Liechtenstein,39
Lithuania,62
Luxembourg,33
Madagascar,165
Malawi,141
Maldives,27
Mali,140
Malta,30
Marshall Islands,14
Mauritania,92
Mauritius,85
Mexico,122
Moldova,105
Monaco,86
Montenegro,41
Morocco,158
Mozambique,138
Myanmar,53
Namibia,97
Netherlands,156
Nicaragua,18
Niger,43
North Macedonia,45
Norway,45
Pakistan,166
Palestine,138
Papua New Guinea,169
Peru,71
Philippines,193
Portugal,140
Qatar,66
Romania,182
Russia,97
Saint Kitts and Nevis,14
Saint Lucia,14
Saint Vincent and the Grenadines,14
Samoa,14
San Marino,86
Sao Tome and Principe,12
Saudi Arabia,78
Senegal,131
Serbia,112
Seychelles,92
Sierra Leone,109
Slovakia,84
Slovenia,102
Solomon Islands,65
Somalia,82
South Africa,91
South Korea,33
South Sudan,145
Spain,106
Sri Lanka,80
Sudan,171
Suriname,103
Sweden,99
Switzerland,102
Syria,175
Tanzania,54
Thailand,10
Timor,76
Togo,107
Trinidad and Tobago,144
Tunisia,71
Turkey,150
Uganda,152
Ukraine,185
United Arab Emirates,53
United States,67
Uruguay,31
Vanuatu,142
Vatican,14
Venezuela,163
Vietnam,115
Yemen,90
Zambia,126
Zimbabwe,155
Gabon,147
Kuwait,82
Nigeria,167
Paraguay,147
Poland,151
Tajikistan,116
United Kingdom,75
Argentina,114
Bahrain,47
Bangladesh,183
Barbados,158
Bhutan,187
Bolivia,117
Botswana,182
Brunei,143
China,166
Colombia,107
El Salvador,159
Fiji,148
Iceland,60
Indonesia,188
Malaysia,62
Mongolia,169
Nepal,163
New Zealand,45
Oman,137
Panama,80
Rwanda,78
Singapore,79
Taiwan,16
Uzbekistan,179
Hong Kong,21
