Nation,Similarity Score
Afghanistan,31
Albania,24
Algeria,32
Andorra,22
Angola,19
Antigua and Barbuda,24
Armenia,21
Australia,109
Austria,32
Azerbaijan,26
Bahamas,24
Belarus,34
Belgium,6
Belize,32
Benin,26
Bosnia and Herzegovina,11
Brazil,22
Bulgaria,24
Burkina Faso,30
Burundi,12
Cambodia,31
Cameroon,32
Canada,38
Cape Verde,20
Central African Republic,32
Chad,25
Chile,37
Comoros,24
Congo,27
Costa Rica,24
Cote d'Ivoire,34
Croatia,24
Cuba,71
Cyprus,91
Czechia,15
Democratic Republic of Congo,33
Denmark,48
Djibouti,28
Dominica,27
Dominican Republic,28
Ecuador,8
Egypt,29
Equatorial Guinea,24
Eritrea,31
Estonia,41
Eswatini,22
Ethiopia,59
Finland,52
France,2
Gambia,24
Georgia,10
Germany,9
Ghana,40
Greece,41
Grenada,24
Guatemala,17
Guinea,16
Guinea-Bissau,24
Guyana,17
Haiti,28
Honduras,26
Hungary,39
India,14
International,24
Iran,31
Iraq,37
Ireland,23
Israel,23
Italy,7
Jamaica,26
Japan,19
Jordan,25
Kazakhstan,31
Kenya,46
Kosovo,27
Kyrgyzstan,10
Laos,26
Latvia,81
Lebanon,27
Lesotho,31
Liberia,18
Libya,29
Liechtenstein,21
Lithuania,71
Luxembourg,27
Madagascar,33
Malawi,40
Maldives,30
Mali,33
Malta,57
Marshall Islands,24
Mauritania,27
Mauritius,29
Mexico,37
Moldova,7
Monaco,7
Montenegro,22
Morocco,28
Mozambique,28
Myanmar,74
Namibia,36
Netherlands,28
Nicaragua,24
Niger,32
North Macedonia,22
Norway,31
Pakistan,23
Palestine,26
Papua New Guinea,16
Peru,25
Philippines,10
Portugal,9
Qatar,20
Romania,12
Russia,18
Saint Kitts and Nevis,24
Saint Lucia,24
Saint Vincent and the Grenadines,24
Samoa,24
San Marino,21
Sao Tome and Principe,24
Saudi Arabia,66
Senegal,37
Serbia,19
Seychelles,15
Sierra Leone,29
Slovakia,56
Slovenia,43
Solomon Islands,19
Somalia,31
South Africa,39
South Korea,58
South Sudan,40
Spain,13
Sri Lanka,37
Sudan,17
Suriname,32
Sweden,27
Switzerland,25
Syria,25
Tanzania,26
Timor,17
Togo,55
Trinidad and Tobago,20
Tunisia,39
Turkey,25
Uganda,13
Ukraine,27
United Arab Emirates,49
United States,14
Uruguay,60
Vanuatu,29
Vatican,24
Venezuela,31
Vietnam,54
Yemen,26
Zambia,56
Zimbabwe,14
Gabon,15
Kuwait,10
Nigeria,10
Paraguay,16
Poland,8
Tajikistan,4
United Kingdom,4
Taiwan,113
Bolivia,12
Brunei,12
China,14
El Salvador,19
Fiji,55
Indonesia,14
Malaysia,62
Mongolia,13
New Zealand,164
Oman,9
Singapore,26
Bahrain,28
Bangladesh,18
Argentina,7
Barbados,11
Bhutan,9
Botswana,11
Colombia,9
Panama,12
Rwanda,47
Uzbekistan,8
Iceland,48
Nepal,13
