Nation,Similarity Score
Afghanistan,102
Albania,86
Algeria,115
Andorra,105
Angola,95
Antigua and Barbuda,49
Armenia,53
Australia,15
Austria,185
Azerbaijan,107
Bahamas,46
Belarus,69
Belgium,96
Belize,90
Benin,89
Bosnia and Herzegovina,71
Brazil,41
Bulgaria,124
Burkina Faso,97
Burundi,25
Cambodia,89
Cameroon,108
Canada,110
Cape Verde,60
Central African Republic,108
Chad,114
Chile,67
Comoros,50
Congo,108
Costa Rica,53
Cote d'Ivoire,89
Croatia,97
Cuba,87
Cyprus,52
Czechia,113
Democratic Republic of Congo,100
Denmark,121
Djibouti,114
Dominica,88
Dominican Republic,85
Ecuador,59
Egypt,110
Equatorial Guinea,50
Eritrea,113
Estonia,122
Eswatini,83
Ethiopia,102
Finland,70
France,84
Gambia,88
Georgia,102
Germany,93
Ghana,94
Greece,139
Grenada,50
Guatemala,75
Guinea,81
Guinea-Bissau,50
Guyana,88
Haiti,86
Honduras,91
Hungary,141
India,78
International,50
Iran,101
Iraq,75
Ireland,105
Israel,74
Italy,101
Jamaica,112
Japan,86
Jordan,128
Kazakhstan,70
Kenya,106
Kosovo,92
Kyrgyzstan,74
Laos,76
Latvia,65
Lebanon,94
Lesotho,112
Liberia,84
Libya,76
Liechtenstein,67
Lithuania,88
Luxembourg,121
Madagascar,105
Malawi,91
Maldives,51
Mali,103
Malta,85
Marshall Islands,50
Mauritania,49
Mauritius,69
Mexico,96
Moldova,47
Monaco,57
Montenegro,51
Morocco,134
Mozambique,96
Myanmar,100
Namibia,114
Netherlands,119
Nicaragua,52
Niger,67
North Macedonia,62
Norway,111
Pakistan,110
Palestine,81
Papua New Guinea,83
Peru,68
Philippines,87
Portugal,114
Qatar,44
Romania,94
Russia,83
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,91
Sao Tome and Principe,49
Saudi Arabia,64
Senegal,94
Serbia,107
Seychelles,55
Sierra Leone,84
Slovakia,119
Slovenia,156
Solomon Islands,55
Somalia,74
South Africa,88
South Korea,84
South Sudan,103
Spain,123
Sri Lanka,75
Sudan,81
Suriname,85
Sweden,116
Syria,113
Tanzania,65
Thailand,25
Timor,50
Togo,117
Trinidad and Tobago,91
Tunisia,106
Turkey,115
Uganda,76
Ukraine,119
United Arab Emirates,63
United States,54
Uruguay,105
Vanuatu,91
Vatican,50
Venezuela,108
Vietnam,48
Yemen,69
Zambia,108
Zimbabwe,87
Gabon,77
Kuwait,36
Nigeria,81
Paraguay,59
Poland,110
Tajikistan,55
United Kingdom,60
Bolivia,50
China,78
Mongolia,77
Taiwan,21
Bahrain,21
Bangladesh,83
Barbados,74
Bhutan,87
Botswana,85
Brunei,64
El Salvador,67
Fiji,58
Iceland,85
Indonesia,86
Nepal,80
New Zealand,8
Oman,68
Rwanda,76
Singapore,43
Argentina,38
Colombia,36
Uzbekistan,83
Malaysia,60
Panama,38
Hong Kong,22
