Nation,Similarity Score
Argentina,132
Bangladesh,57
Barbados,45
Botswana,50
Brunei,44
Colombia,123
El Salvador,58
Fiji,58
Gabon,47
Iceland,80
Indonesia,55
Kuwait,177
Malaysia,59
Mongolia,24
Nepal,84
New Zealand,57
Nigeria,37
Oman,125
Panama,148
Paraguay,68
Poland,38
Rwanda,43
Tajikistan,26
United Kingdom,42
Uzbekistan,39
Bhutan,46
Czechia,64
France,50
Germany,70
Moldova,86
Monaco,60
Philippines,51
Singapore,66
Taiwan,33
India,52
Australia,45
Bolivia,52
China,21
Ecuador,50
Portugal,57
Papua New Guinea,35
Belgium,36
Croatia,48
Cuba,45
Finland,57
Georgia,47
Guatemala,51
Guinea,34
Kyrgyzstan,75
Sri Lanka,43
Sudan,26
Zimbabwe,30
Seychelles,45
Uganda,38
Vietnam,22
Brazil,133
Italy,28
Kazakhstan,65
Liberia,29
Qatar,150
Russia,90
Saudi Arabia,68
Timor,26
Trinidad and Tobago,35
Bosnia and Herzegovina,54
Jamaica,44
Norway,58
Pakistan,34
Spain,70
South Korea,34
Burundi,14
Japan,38
Romania,53
United States,91
Costa Rica,109
Israel,150
Cape Verde,89
Guyana,49
Ireland,59
Mauritania,22
Turkey,53
Angola,24
Solomon Islands,20
Gambia,22
Libya,55
Bulgaria,31
Malawi,17
Mozambique,24
Albania,44
Eswatini,23
Thailand,28
Belize,54
Iraq,49
Zambia,21
Afghanistan,24
Benin,14
Iran,47
Lebanon,65
Palestine,43
San Marino,38
Austria,28
Greece,50
Kenya,31
Nicaragua,5
Serbia,32
Azerbaijan,43
Switzerland,21
Dominican Republic,36
Honduras,34
Hungary,41
Latvia,45
Lithuania,28
Venezuela,16
Denmark,45
Cambodia,12
Luxembourg,31
Slovakia,40
Algeria,18
Canada,61
Cyprus,34
Estonia,33
Slovenia,30
South Africa,66
Sweden,38
Syria,15
Tunisia,45
Myanmar,20
Netherlands,33
Peru,120
Uruguay,22
Malta,37
Mexico,24
Burkina Faso,9
Chile,113
Cote d'Ivoire,11
Ethiopia,23
Ghana,16
Jordan,26
Namibia,22
Senegal,19
South Sudan,16
Tanzania,10
Belarus,57
Haiti,15
Kosovo,31
Madagascar,12
Morocco,43
Ukraine,33
United Arab Emirates,70
Maldives,69
Togo,17
Cameroon,11
Central African Republic,9
Democratic Republic of Congo,10
Dominica,16
Mali,10
Mauritius,11
Niger,9
Sierra Leone,11
Somalia,10
Suriname,35
Vanuatu,9
Yemen,6
Egypt,11
Eritrea,15
Lesotho,12
Djibouti,25
Andorra,34
Chad,13
Congo,13
Laos,10
Equatorial Guinea,8
Sao Tome and Principe,5
Armenia,59
Antigua and Barbuda,5
Bahamas,59
Comoros,3
Grenada,3
Guinea-Bissau,3
International,3
Liechtenstein,8
Marshall Islands,3
Montenegro,62
North Macedonia,18
Saint Kitts and Nevis,3
Saint Lucia,4
Saint Vincent and the Grenadines,3
Samoa,3
Vatican,3
