Nation,Similarity Score
Afghanistan,115
Albania,124
Algeria,186
Andorra,95
Angola,159
Antigua and Barbuda,62
Armenia,58
Australia,23
Austria,62
Azerbaijan,164
Bahamas,54
Belarus,61
Belgium,39
Belize,102
Benin,128
Bosnia and Herzegovina,94
Brazil,115
Bulgaria,82
Burkina Faso,122
Burundi,41
Cambodia,121
Cameroon,162
Canada,125
Cape Verde,112
Central African Republic,159
Chad,174
Chile,119
Comoros,63
Congo,176
Costa Rica,91
Cote d'Ivoire,150
Croatia,52
Cuba,66
Cyprus,56
Czechia,46
Democratic Republic of Congo,156
Denmark,52
Djibouti,163
Dominica,110
Dominican Republic,199
Ecuador,141
Egypt,185
Equatorial Guinea,64
Eritrea,191
Estonia,79
Eswatini,190
Ethiopia,169
Finland,82
France,34
Gambia,151
Georgia,91
Germany,100
Ghana,173
Greece,100
Grenada,63
Guatemala,181
Guinea,141
Guinea-Bissau,63
Guyana,136
Haiti,156
Honduras,175
Hungary,84
India,145
International,63
Iran,123
Iraq,130
Ireland,56
Israel,96
Italy,29
Jamaica,132
Japan,102
Jordan,125
Kazakhstan,150
Kenya,192
Kosovo,177
Kyrgyzstan,161
Laos,120
Latvia,78
Lebanon,89
Lesotho,174
Liberia,160
Libya,90
Liechtenstein,43
Lithuania,65
Luxembourg,70
Madagascar,167
Malawi,128
Maldives,71
Mali,141
Malta,45
Marshall Islands,63
Mauritania,96
Mauritius,110
Mexico,189
Moldova,91
Monaco,51
Montenegro,60
Morocco,121
Mozambique,143
Myanmar,152
Namibia,155
Netherlands,100
Nicaragua,56
Niger,86
North Macedonia,49
Norway,55
Pakistan,146
Palestine,116
Papua New Guinea,119
Peru,122
Philippines,157
Portugal,62
Qatar,83
Romania,96
Russia,84
Saint Kitts and Nevis,63
Saint Lucia,63
Saint Vincent and the Grenadines,63
Samoa,63
San Marino,79
Sao Tome and Principe,63
Saudi Arabia,119
Senegal,161
Serbia,99
Seychelles,87
Sierra Leone,116
Slovakia,77
Slovenia,78
Solomon Islands,85
Somalia,127
South Korea,58
South Sudan,164
Spain,79
Sri Lanka,113
Sudan,144
Suriname,185
Sweden,116
Switzerland,88
Syria,185
Tanzania,94
Thailand,39
Timor,71
Togo,148
Trinidad and Tobago,128
Tunisia,90
Turkey,128
Uganda,153
Ukraine,125
United Arab Emirates,60
United States,80
Uruguay,101
Vanuatu,120
Vatican,61
Venezuela,177
Vietnam,78
Yemen,113
Zambia,130
Zimbabwe,139
Gabon,157
Kuwait,75
Nigeria,155
Paraguay,87
Poland,64
Tajikistan,70
United Kingdom,31
Colombia,101
Panama,86
Argentina,94
Malaysia,83
Iceland,27
Taiwan,37
New Zealand,23
Bahrain,66
Bangladesh,162
Bhutan,147
Brunei,85
Indonesia,139
Nepal,104
Rwanda,52
Singapore,37
Barbados,104
Botswana,125
Fiji,107
Oman,128
Uzbekistan,143
El Salvador,164
Mongolia,127
Bolivia,179
China,140
Hong Kong,58
