Nation,Similarity Score
Afghanistan,188
Albania,175
Algeria,262
Andorra,150
Angola,243
Antigua and Barbuda,85
Armenia,49
Australia,18
Austria,83
Azerbaijan,191
Bahamas,65
Belarus,60
Belgium,48
Belize,175
Benin,205
Bosnia and Herzegovina,122
Brazil,75
Bulgaria,129
Burkina Faso,226
Burundi,68
Cambodia,192
Cameroon,261
Canada,115
Cape Verde,101
Central African Republic,243
Chad,252
Chile,93
Comoros,86
Congo,268
Costa Rica,123
Cote d'Ivoire,233
Croatia,94
Cuba,62
Cyprus,64
Czechia,73
Democratic Republic of Congo,251
Denmark,53
Djibouti,234
Dominica,198
Dominican Republic,171
Ecuador,151
Egypt,259
Equatorial Guinea,85
Eritrea,257
Estonia,69
Eswatini,213
Ethiopia,202
Finland,68
France,54
Gambia,229
Georgia,165
Germany,164
Ghana,238
Greece,102
Grenada,86
Guatemala,176
Guinea,232
Guinea-Bissau,85
Guyana,177
Haiti,221
Honduras,167
Hungary,78
India,164
International,86
Iran,196
Iraq,113
Ireland,58
Israel,51
Italy,27
Jamaica,159
Japan,115
Jordan,208
Kazakhstan,118
Kenya,216
Kosovo,174
Kyrgyzstan,164
Laos,175
Latvia,53
Lebanon,152
Liberia,239
Libya,138
Liechtenstein,56
Lithuania,73
Luxembourg,60
Madagascar,269
Malawi,205
Maldives,67
Mali,242
Malta,41
Marshall Islands,86
Mauritania,138
Mauritius,157
Mexico,187
Moldova,72
Monaco,68
Montenegro,53
Morocco,172
Mozambique,216
Myanmar,134
Namibia,188
Netherlands,153
Nicaragua,86
Niger,128
North Macedonia,55
Norway,47
Pakistan,205
Palestine,136
Papua New Guinea,227
Peru,115
Philippines,200
Portugal,82
Qatar,39
Romania,128
Russia,73
Saint Kitts and Nevis,86
Saint Lucia,86
Saint Vincent and the Grenadines,86
Samoa,86
San Marino,112
Sao Tome and Principe,84
Saudi Arabia,82
Senegal,211
Serbia,120
Seychelles,125
Sierra Leone,195
Slovakia,90
Slovenia,104
Solomon Islands,139
Somalia,185
South Africa,174
South Korea,42
South Sudan,231
Spain,106
Sri Lanka,110
Sudan,226
Suriname,194
Sweden,137
Switzerland,112
Syria,268
Tanzania,127
Thailand,31
Timor,126
Togo,183
Trinidad and Tobago,176
Tunisia,112
Turkey,152
Uganda,184
Ukraine,182
United Arab Emirates,41
United States,26
Uruguay,91
Vanuatu,223
Vatican,83
Venezuela,243
Vietnam,140
Yemen,185
Zambia,194
Zimbabwe,205
Gabon,191
Kuwait,44
Nigeria,222
Paraguay,121
Poland,112
Tajikistan,163
United Kingdom,46
Bangladesh,208
Barbados,193
Bhutan,211
Botswana,209
Colombia,74
Panama,52
Rwanda,66
Uzbekistan,232
Argentina,86
Brunei,157
El Salvador,165
Fiji,155
Iceland,28
Oman,121
Nepal,129
Bolivia,125
China,212
Malaysia,71
Mongolia,203
New Zealand,12
Indonesia,211
Singapore,43
Bahrain,12
Taiwan,20
Hong Kong,64
