Nation,Similarity Score
Argentina,140
Bahrain,39
Bangladesh,246
Barbados,243
Botswana,242
Brunei,178
Colombia,127
El Salvador,196
Fiji,187
Gabon,218
Iceland,53
Indonesia,216
Kuwait,77
Malaysia,87
Mongolia,214
Nepal,166
New Zealand,35
Nigeria,264
Oman,151
Panama,92
Paraguay,152
Poland,145
Rwanda,97
Tajikistan,201
United Kingdom,78
Bhutan,240
Czechia,93
France,92
Germany,186
Moldova,115
Monaco,103
Philippines,228
Singapore,67
Taiwan,25
Australia,39
Bolivia,131
China,217
Ecuador,173
India,208
Portugal,123
Papua New Guinea,241
Belgium,77
Croatia,118
Cuba,90
Finland,86
Georgia,179
Guatemala,210
Guinea,272
Kyrgyzstan,194
Sri Lanka,136
Sudan,258
Zimbabwe,229
Seychelles,148
Uganda,204
Vietnam,127
Brazil,98
Italy,30
Kazakhstan,137
Liberia,258
Qatar,55
Russia,102
Saudi Arabia,115
Timor,146
Trinidad and Tobago,199
Bosnia and Herzegovina,153
Jamaica,166
Norway,75
Pakistan,225
Spain,132
South Korea,36
Burundi,79
Japan,116
Romania,146
United States,46
Costa Rica,142
Israel,53
Cape Verde,123
Guyana,201
Ireland,65
Mauritania,147
Turkey,159
Angola,242
Solomon Islands,136
Gambia,227
Libya,136
Bulgaria,129
Malawi,189
Mozambique,205
Albania,178
Eswatini,220
Belize,154
Iraq,98
Lebanon,137
Benin,186
Iran,160
Palestine,121
Zambia,168
Afghanistan,192
San Marino,85
Austria,55
South Sudan,203
Greece,75
Kenya,210
Nicaragua,61
Serbia,106
Denmark,23
Latvia,28
Lithuania,38
Azerbaijan,175
Switzerland,83
Venezuela,208
Hungary,45
Dominican Republic,139
Honduras,139
Haiti,193
Ukraine,147
Congo,233
Lesotho,232
Morocco,136
Slovakia,54
Slovenia,59
Tunisia,79
Cyprus,29
Jordan,168
Luxembourg,23
Peru,78
Algeria,219
Chad,213
Democratic Republic of Congo,221
Cambodia,146
Syria,243
Myanmar,88
Netherlands,114
Sweden,100
Kosovo,138
Burkina Faso,182
Cote d'Ivoire,193
Eritrea,221
Ghana,194
Laos,135
Andorra,101
Canada,84
Niger,78
South Africa,143
Suriname,152
Antigua and Barbuda,47
Armenia,6
Bahamas,22
Cameroon,208
Central African Republic,208
Chile,50
Comoros,48
Djibouti,200
Dominica,154
Egypt,224
Equatorial Guinea,48
Ethiopia,164
Grenada,48
Guinea-Bissau,48
International,48
Madagascar,225
Maldives,22
Mali,195
Marshall Islands,48
Mauritius,119
Montenegro,5
Namibia,132
North Macedonia,9
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
Sao Tome and Principe,47
Sierra Leone,149
Somalia,136
Tanzania,86
Togo,135
Vanuatu,184
Vatican,45
Yemen,137
Estonia,30
Senegal,170
Uruguay,49
Thailand,8
Mexico,155
United Arab Emirates,32
Hong Kong,62
Malta,3
Belarus,18
Liechtenstein,13
