Nation,Similarity Score
Argentina,164
Bahrain,148
Bangladesh,78
Barbados,84
Botswana,88
Brunei,51
Colombia,208
El Salvador,73
Fiji,62
Gabon,91
Iceland,55
Indonesia,56
Kuwait,195
Malaysia,45
Mongolia,43
Nepal,80
New Zealand,24
Nigeria,88
Oman,150
Paraguay,142
Poland,85
Rwanda,45
Tajikistan,57
United Kingdom,86
Uzbekistan,92
Bhutan,69
Czechia,58
France,63
Germany,119
Moldova,193
Monaco,107
Philippines,69
Singapore,59
Taiwan,7
India,110
Australia,30
Bolivia,99
China,44
Ecuador,125
Portugal,89
Papua New Guinea,61
Belgium,70
Croatia,73
Cuba,57
Finland,62
Georgia,80
Guatemala,93
Guinea,80
Kyrgyzstan,100
Sri Lanka,74
Sudan,92
Zimbabwe,82
Brazil,209
Canada,85
Eswatini,80
Ethiopia,24
Ghana,35
Guyana,98
Israel,105
Italy,15
Japan,34
Kazakhstan,85
Kenya,48
Liberia,92
Qatar,133
Romania,142
Serbia,75
Slovakia,48
South Africa,86
Turkey,82
United Arab Emirates,71
Russia,121
Saudi Arabia,96
Seychelles,61
Timor,71
Trinidad and Tobago,105
Uganda,70
Bosnia and Herzegovina,146
Jamaica,73
Norway,62
Pakistan,78
Spain,82
Burundi,33
United States,151
Ireland,78
Cape Verde,143
Costa Rica,142
Mauritania,73
Angola,75
Solomon Islands,59
Gambia,77
Libya,125
Bulgaria,64
Malawi,50
Mozambique,53
Albania,121
Belize,115
Iraq,103
Lebanon,127
Benin,44
Iran,68
Palestine,140
Zambia,31
Afghanistan,61
San Marino,35
Austria,46
South Sudan,61
Greece,55
Nicaragua,18
Lithuania,48
Denmark,54
Latvia,49
Hungary,51
Venezuela,60
Azerbaijan,98
Dominican Republic,96
Honduras,101
Haiti,63
Switzerland,38
Ukraine,130
Congo,57
Lesotho,52
Morocco,96
Slovenia,31
Tunisia,59
Cyprus,66
Jordan,96
Luxembourg,29
Peru,132
Algeria,58
Democratic Republic of Congo,55
Myanmar,28
Namibia,50
Syria,57
Tanzania,28
Chad,39
Kosovo,95
Cambodia,36
Netherlands,105
Sweden,89
Andorra,42
Antigua and Barbuda,4
Armenia,79
Bahamas,43
Burkina Faso,43
Cameroon,39
Central African Republic,41
Chile,133
Comoros,2
Cote d'Ivoire,50
Djibouti,51
Dominica,40
Egypt,46
Equatorial Guinea,5
Eritrea,56
Grenada,2
Guinea-Bissau,2
International,2
Laos,43
Liechtenstein,22
Madagascar,43
Maldives,70
Mali,37
Marshall Islands,2
Mauritius,46
Montenegro,38
Niger,21
North Macedonia,42
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
Sao Tome and Principe,4
Senegal,57
Sierra Leone,35
Somalia,32
Suriname,76
Togo,34
Uruguay,25
Vanuatu,38
Vatican,2
Yemen,21
Estonia,42
South Korea,4
Thailand,12
Mexico,56
Vietnam,20
Belarus,40
Malta,61
