Nation,Similarity Score
Afghanistan,160
Albania,189
Algeria,230
Andorra,80
Angola,229
Antigua and Barbuda,26
Armenia,3
Australia,48
Austria,59
Azerbaijan,185
Bahamas,15
Belarus,15
Belgium,67
Belize,141
Benin,132
Bosnia and Herzegovina,138
Brazil,81
Bulgaria,112
Burkina Faso,137
Burundi,33
Cambodia,106
Cameroon,173
Canada,101
Cape Verde,119
Central African Republic,166
Chad,203
Chile,69
Comoros,27
Congo,205
Costa Rica,114
Cote d'Ivoire,164
Croatia,114
Cuba,71
Cyprus,29
Czechia,105
Democratic Republic of Congo,174
Denmark,31
Djibouti,171
Dominica,117
Dominican Republic,166
Ecuador,182
Egypt,215
Equatorial Guinea,27
Eritrea,230
Estonia,34
Eswatini,201
Ethiopia,178
Finland,101
France,79
Gambia,194
Georgia,193
Germany,178
Ghana,168
Greece,90
Grenada,27
Guatemala,222
Guinea,207
Guinea-Bissau,27
Guyana,210
Haiti,163
Honduras,174
Hungary,52
India,233
International,27
Iran,172
Iraq,126
Ireland,58
Israel,83
Italy,48
Jamaica,202
Japan,122
Jordan,155
Kazakhstan,145
Kenya,221
Kosovo,157
Kyrgyzstan,223
Laos,95
Latvia,32
Lebanon,142
Lesotho,200
Liberia,221
Libya,131
Liechtenstein,8
Lithuania,38
Luxembourg,29
Madagascar,200
Malawi,171
Maldives,27
Mali,150
Malta,6
Marshall Islands,27
Mauritania,96
Mauritius,91
Mexico,187
Moldova,102
Monaco,84
Montenegro,6
Morocco,147
Mozambique,194
Myanmar,115
Namibia,146
Netherlands,120
Nicaragua,32
Niger,48
North Macedonia,6
Norway,64
Pakistan,227
Palestine,129
Papua New Guinea,190
Peru,87
Portugal,109
Qatar,75
Romania,155
Russia,96
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,71
Sao Tome and Principe,26
Saudi Arabia,108
Senegal,164
Serbia,120
Seychelles,106
Sierra Leone,110
Slovakia,52
Slovenia,63
Solomon Islands,82
Somalia,99
South Africa,157
South Korea,59
South Sudan,189
Spain,115
Sri Lanka,130
Sudan,199
Suriname,160
Sweden,106
Switzerland,87
Syria,212
Tanzania,55
Thailand,10
Timor,77
Togo,144
Trinidad and Tobago,188
Tunisia,68
Turkey,188
Uganda,212
Ukraine,155
United Arab Emirates,40
United States,35
Uruguay,65
Vanuatu,148
Vatican,24
Venezuela,235
Vietnam,129
Yemen,98
Zambia,153
Zimbabwe,222
Argentina,115
Bahrain,51
Bangladesh,261
Barbados,176
Bhutan,256
Botswana,207
Brunei,153
Colombia,97
El Salvador,239
Fiji,178
Gabon,208
Iceland,67
Indonesia,242
Kuwait,74
Malaysia,125
Mongolia,194
Nepal,187
New Zealand,50
Nigeria,230
Oman,169
Panama,69
Paraguay,153
Poland,106
Rwanda,111
Singapore,96
Taiwan,40
Tajikistan,127
United Kingdom,52
Uzbekistan,228
Bolivia,178
China,220
Hong Kong,53
