Nation,Similarity Score
Afghanistan,34
Albania,66
Algeria,43
Andorra,54
Angola,25
Antigua and Barbuda,76
Armenia,119
Australia,21
Austria,100
Azerbaijan,52
Bahamas,103
Belarus,89
Belgium,49
Belize,67
Benin,32
Bosnia and Herzegovina,59
Brazil,41
Bulgaria,51
Burkina Faso,43
Burundi,42
Cambodia,43
Cameroon,46
Canada,72
Cape Verde,64
Central African Republic,49
Chad,56
Chile,68
Comoros,76
Congo,48
Costa Rica,54
Cote d'Ivoire,45
Croatia,63
Cuba,58
Cyprus,127
Czechia,38
Democratic Republic of Congo,43
Denmark,108
Djibouti,47
Dominica,60
Dominican Republic,53
Ecuador,25
Egypt,43
Equatorial Guinea,76
Eritrea,46
Estonia,117
Eswatini,27
Ethiopia,65
Finland,32
France,30
Gambia,23
Georgia,30
Germany,34
Ghana,44
Greece,111
Grenada,76
Guatemala,14
Guinea,14
Guinea-Bissau,77
Guyana,31
Haiti,41
Honduras,53
Hungary,88
India,21
International,76
Iran,52
Iraq,74
Ireland,80
Israel,57
Italy,46
Jamaica,25
Japan,27
Jordan,75
Kazakhstan,25
Kenya,38
Kosovo,67
Kyrgyzstan,18
Laos,51
Latvia,113
Lebanon,94
Lesotho,41
Liberia,12
Libya,85
Liechtenstein,92
Lithuania,112
Luxembourg,88
Madagascar,46
Malawi,34
Maldives,93
Mali,50
Marshall Islands,76
Mauritania,30
Mauritius,52
Mexico,53
Moldova,63
Monaco,38
Montenegro,103
Morocco,79
Mozambique,35
Myanmar,76
Namibia,65
Netherlands,92
Nicaragua,63
Niger,48
North Macedonia,126
Norway,55
Pakistan,30
Palestine,87
Papua New Guinea,9
Peru,62
Philippines,6
Portugal,55
Qatar,39
Romania,75
Russia,56
Saint Kitts and Nevis,76
Saint Lucia,76
Saint Vincent and the Grenadines,76
Samoa,76
San Marino,41
Sao Tome and Principe,76
Saudi Arabia,25
Senegal,45
Serbia,60
Seychelles,14
Sierra Leone,51
Slovakia,113
Slovenia,111
Solomon Islands,23
Somalia,48
South Africa,45
South Korea,60
South Sudan,42
Spain,30
Sri Lanka,26
Sudan,11
Suriname,54
Sweden,68
Switzerland,85
Syria,38
Tanzania,45
Thailand,57
Timor,18
Togo,61
Trinidad and Tobago,28
Tunisia,86
Turkey,34
Uganda,15
Ukraine,92
United Arab Emirates,62
United States,58
Uruguay,80
Vanuatu,54
Vatican,72
Venezuela,38
Vietnam,14
Yemen,53
Zambia,47
Zimbabwe,17
Gabon,6
Kuwait,53
Nigeria,5
Paraguay,50
Poland,35
Tajikistan,29
United Kingdom,59
New Zealand,29
Bahrain,37
Bangladesh,5
Barbados,5
Bhutan,5
Indonesia,4
Singapore,11
Taiwan,39
Rwanda,42
El Salvador,16
Fiji,17
Iceland,74
Nepal,35
Brunei,5
China,4
Malaysia,48
Argentina,46
Bolivia,16
Botswana,16
Colombia,53
Mongolia,3
Oman,27
Panama,61
Uzbekistan,3
