Nation,Similarity Score
Argentina,58
Bahrain,59
Bangladesh,116
Barbados,75
Botswana,87
Brunei,87
Colombia,47
El Salvador,123
Fiji,97
Gabon,103
Iceland,70
Indonesia,107
Kuwait,46
Mongolia,76
Nepal,83
New Zealand,79
Nigeria,88
Oman,90
Panama,45
Paraguay,68
Poland,55
Rwanda,128
Tajikistan,43
United Kingdom,51
Uzbekistan,87
Bhutan,108
Czechia,81
France,43
Germany,65
Moldova,39
Monaco,49
Philippines,125
Singapore,72
Taiwan,113
Australia,76
Bolivia,102
China,93
Ecuador,80
India,112
Portugal,50
Papua New Guinea,86
Belgium,47
Croatia,81
Cuba,123
Finland,175
Georgia,62
Guatemala,102
Guinea,74
Kyrgyzstan,100
Sri Lanka,141
Sudan,68
Zimbabwe,95
Seychelles,68
Uganda,118
Vietnam,67
Hong Kong,24
Italy,67
Bosnia and Herzegovina,49
Norway,143
Saudi Arabia,74
South Korea,114
Spain,48
Israel,90
Costa Rica,59
Qatar,66
Trinidad and Tobago,101
Japan,109
Jamaica,128
Guyana,90
Turkey,116
Angola,82
Brazil,59
Burundi,24
Cape Verde,52
Gambia,76
Ireland,74
Kazakhstan,107
Liberia,85
Mauritania,55
Romania,49
Russia,35
Solomon Islands,51
Timor,47
United States,33
Libya,60
Bulgaria,63
Malawi,78
Mozambique,89
Albania,48
Eswatini,74
Pakistan,110
Thailand,62
Belize,41
Iraq,61
Afghanistan,58
Benin,59
Iran,59
Lebanon,43
Palestine,40
San Marino,30
Zambia,67
Austria,57
Greece,102
Kenya,90
Nicaragua,20
Serbia,84
United Arab Emirates,53
Mexico,82
Denmark,122
Switzerland,60
Dominican Republic,77
Haiti,68
Honduras,75
Hungary,62
Latvia,114
Lithuania,85
Ukraine,34
Venezuela,88
Estonia,104
South Africa,83
Azerbaijan,63
Cambodia,51
Luxembourg,45
Slovakia,49
Algeria,91
Chad,67
Cyprus,102
Myanmar,136
Netherlands,34
Peru,49
Slovenia,49
Syria,74
Tunisia,70
Kosovo,54
Canada,64
Sweden,58
Uruguay,127
Morocco,59
Senegal,88
Suriname,72
Jordan,34
Chile,48
Ethiopia,84
Ghana,67
South Sudan,78
Burkina Faso,44
Cote d'Ivoire,66
Namibia,85
Tanzania,37
Lesotho,71
Cameroon,55
Democratic Republic of Congo,60
Togo,104
Madagascar,64
Niger,38
Somalia,51
Djibouti,57
Mauritius,43
Mali,50
Central African Republic,52
Egypt,72
Eritrea,80
Vanuatu,40
Congo,62
Sierra Leone,41
Belarus,21
Dominica,39
Laos,43
Yemen,37
Malta,48
Andorra,15
Antigua and Barbuda,18
Bahamas,8
Comoros,18
Equatorial Guinea,18
Grenada,18
Guinea-Bissau,18
International,18
Liechtenstein,1
Maldives,24
Marshall Islands,18
Montenegro,1
North Macedonia,2
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
Vatican,16
Sao Tome and Principe,17
Armenia,1
