Nation,Similarity Score
Argentina,115
Bahrain,47
Bangladesh,241
Barbados,191
Botswana,215
Brunei,156
Colombia,123
El Salvador,199
Fiji,151
Iceland,55
Indonesia,229
Kuwait,78
Malaysia,103
Mongolia,197
Nepal,156
New Zealand,30
Nigeria,235
Oman,145
Panama,91
Paraguay,114
Poland,128
Rwanda,96
Tajikistan,147
United Kingdom,66
Uzbekistan,218
Bhutan,241
Czechia,79
France,68
Germany,172
Moldova,114
Monaco,87
Philippines,208
Singapore,80
Taiwan,30
India,181
Australia,41
Bolivia,154
China,205
Ecuador,173
Portugal,101
Afghanistan,165
Albania,143
Algeria,207
Andorra,84
Angola,217
Antigua and Barbuda,29
Armenia,16
Austria,50
Azerbaijan,174
Bahamas,15
Belarus,28
Belgium,68
Belize,146
Benin,158
Bosnia and Herzegovina,126
Brazil,114
Bulgaria,114
Burkina Faso,132
Burundi,55
Cameroon,192
Canada,80
Cape Verde,134
Central African Republic,184
Chad,202
Chile,71
Comoros,30
Congo,194
Costa Rica,129
Cote d'Ivoire,159
Croatia,101
Cuba,91
Cyprus,24
Democratic Republic of Congo,176
Denmark,18
Djibouti,164
Dominica,118
Dominican Republic,152
Egypt,209
Equatorial Guinea,30
Eritrea,207
Estonia,34
Eswatini,206
Ethiopia,171
Finland,107
Gambia,209
Georgia,147
Ghana,174
Greece,73
Grenada,30
Guatemala,200
Guinea,219
Guinea-Bissau,30
Guyana,203
Haiti,152
Honduras,152
Hungary,40
International,30
Iran,166
Iraq,97
Ireland,69
Israel,60
Italy,34
Jamaica,170
Japan,136
Jordan,132
Kazakhstan,145
Kenya,205
Kosovo,123
Kyrgyzstan,191
Laos,92
Latvia,33
Lebanon,107
Lesotho,191
Liberia,230
Libya,108
Liechtenstein,8
Lithuania,38
Luxembourg,31
Madagascar,178
Malawi,184
Maldives,26
Mali,161
Malta,6
Marshall Islands,30
Mauritania,128
Mauritius,87
Mexico,172
Montenegro,10
Morocco,107
Mozambique,203
Myanmar,129
Namibia,150
Netherlands,94
Nicaragua,40
Niger,72
North Macedonia,13
Norway,63
Pakistan,197
Palestine,102
Peru,81
Qatar,82
Romania,125
Russia,105
Saint Kitts and Nevis,30
Saint Lucia,30
Saint Vincent and the Grenadines,30
Samoa,30
San Marino,69
Sao Tome and Principe,31
Saudi Arabia,127
Senegal,164
Serbia,91
Seychelles,141
Sierra Leone,121
Slovakia,48
Slovenia,53
Solomon Islands,121
Somalia,117
South Africa,157
South Korea,46
South Sudan,191
Spain,113
Sudan,215
Suriname,177
Sweden,118
Switzerland,77
Syria,195
Tanzania,79
Thailand,15
Timor,118
Togo,133
Trinidad and Tobago,194
Tunisia,60
Turkey,164
Uganda,200
Ukraine,116
United Arab Emirates,36
United States,59
Uruguay,70
Vanuatu,138
Vatican,27
Venezuela,200
Vietnam,103
Yemen,112
Zambia,159
Zimbabwe,217
Papua New Guinea,206
Sri Lanka,125
Cambodia,129
Hong Kong,63
