Nation,Similarity Score
Afghanistan,128
Albania,28
Algeria,71
Andorra,97
Angola,55
Antigua and Barbuda,310
Armenia,163
Australia,3
Austria,37
Azerbaijan,42
Bahamas,224
Belarus,159
Belgium,9
Belize,38
Benin,126
Bosnia and Herzegovina,14
Brazil,15
Bulgaria,40
Burkina Faso,153
Burundi,269
Cambodia,163
Cameroon,102
Canada,52
Cape Verde,21
Central African Republic,114
Chad,91
Chile,59
Comoros,312
Congo,93
Costa Rica,19
Cote d'Ivoire,125
Croatia,29
Cuba,16
Cyprus,42
Czechia,22
Democratic Republic of Congo,113
Denmark,36
Djibouti,103
Dominica,168
Dominican Republic,64
Ecuador,23
Egypt,85
Equatorial Guinea,303
Eritrea,79
Estonia,51
Eswatini,53
Ethiopia,74
Finland,18
France,7
Gambia,67
Georgia,14
Germany,14
Ghana,84
Greece,41
Grenada,311
Guatemala,27
Guinea,58
Guinea-Bissau,310
Guyana,30
Haiti,139
Honduras,54
Hungary,41
India,25
International,312
Iran,45
Iraq,39
Ireland,22
Israel,13
Italy,7
Jamaica,35
Japan,113
Jordan,62
Kazakhstan,23
Kenya,54
Kosovo,58
Kyrgyzstan,18
Laos,207
Latvia,38
Lebanon,41
Lesotho,86
Liberia,49
Libya,34
Liechtenstein,249
Lithuania,42
Luxembourg,47
Madagascar,93
Malawi,51
Maldives,173
Mali,132
Malta,76
Marshall Islands,312
Mauritania,145
Mauritius,223
Mexico,63
Moldova,5
Monaco,120
Montenegro,178
Morocco,49
Mozambique,59
Myanmar,61
Namibia,79
Netherlands,59
Nicaragua,287
Niger,242
North Macedonia,210
Norway,16
Pakistan,46
Palestine,40
Papua New Guinea,72
Peru,54
Philippines,27
Portugal,6
Qatar,13
Romania,14
Russia,13
Saint Kitts and Nevis,312
Saint Vincent and the Grenadines,312
Samoa,312
San Marino,148
Sao Tome and Principe,303
Saudi Arabia,18
Senegal,118
Serbia,50
Seychelles,157
Sierra Leone,177
Slovakia,58
Slovenia,47
Solomon Islands,170
Somalia,182
South Africa,63
South Korea,27
South Sudan,66
Spain,16
Sri Lanka,28
Sudan,63
Suriname,78
Sweden,59
Switzerland,50
Syria,82
Tanzania,227
Thailand,24
Timor,181
Togo,78
Trinidad and Tobago,30
Tunisia,100
Turkey,30
Uganda,32
Ukraine,53
United Arab Emirates,16
United States,11
Uruguay,68
Vanuatu,157
Vatican,300
Venezuela,61
Vietnam,38
Yemen,180
Zambia,62
Zimbabwe,31
Gabon,30
Kuwait,3
Nigeria,34
Paraguay,14
Poland,20
Tajikistan,135
United Kingdom,6
Argentina,5
Panama,2
Bangladesh,27
Botswana,38
Colombia,6
Barbados,87
Fiji,29
Oman,21
Uzbekistan,48
Bhutan,30
Indonesia,32
Singapore,4
Taiwan,32
Brunei,111
Bahrain,4
Bolivia,21
China,35
El Salvador,22
Malaysia,18
Mongolia,48
Nepal,12
New Zealand,12
Iceland,12
Rwanda,12
Hong Kong,16
