Nation,Similarity Score
Afghanistan,169
Albania,205
Algeria,181
Andorra,119
Angola,183
Antigua and Barbuda,38
Armenia,48
Australia,28
Austria,82
Azerbaijan,159
Bahamas,62
Belarus,63
Belgium,78
Benin,151
Bosnia and Herzegovina,163
Brazil,133
Bulgaria,131
Burkina Faso,150
Burundi,41
Cambodia,125
Cameroon,180
Canada,120
Cape Verde,180
Central African Republic,165
Chad,167
Chile,124
Comoros,37
Congo,169
Costa Rica,162
Cote d'Ivoire,165
Croatia,96
Cuba,66
Cyprus,72
Czechia,77
Democratic Republic of Congo,175
Denmark,71
Djibouti,138
Dominica,155
Dominican Republic,147
Ecuador,142
Egypt,177
Equatorial Guinea,37
Eritrea,178
Estonia,66
Eswatini,173
Ethiopia,130
Finland,66
France,67
Gambia,190
Georgia,149
Germany,158
Ghana,148
Greece,90
Grenada,37
Guatemala,132
Guinea,174
Guinea-Bissau,37
Guyana,191
Haiti,146
Honduras,160
Hungary,81
India,157
International,37
Iran,196
Iraq,146
Ireland,96
Israel,82
Italy,27
Jamaica,119
Japan,75
Jordan,180
Kazakhstan,105
Kenya,152
Kosovo,154
Kyrgyzstan,144
Laos,109
Latvia,68
Lebanon,210
Lesotho,175
Liberia,173
Libya,186
Liechtenstein,43
Lithuania,75
Luxembourg,44
Madagascar,168
Malawi,169
Maldives,66
Mali,161
Malta,67
Marshall Islands,37
Mauritania,123
Mauritius,111
Mexico,157
Moldova,142
Monaco,98
Montenegro,54
Morocco,171
Mozambique,165
Myanmar,79
Namibia,167
Netherlands,151
Nicaragua,49
Niger,89
North Macedonia,57
Norway,62
Pakistan,156
Palestine,182
Papua New Guinea,158
Peru,98
Philippines,141
Portugal,106
Qatar,84
Romania,164
Russia,124
Saint Kitts and Nevis,37
Saint Lucia,38
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,72
Sao Tome and Principe,36
Saudi Arabia,71
Senegal,153
Serbia,94
Seychelles,99
Sierra Leone,143
Slovakia,73
Slovenia,74
Solomon Islands,103
Somalia,128
South Africa,102
South Korea,16
South Sudan,185
Spain,103
Sri Lanka,79
Sudan,171
Suriname,166
Sweden,123
Switzerland,90
Syria,166
Tanzania,90
Thailand,32
Timor,103
Togo,123
Trinidad and Tobago,166
Tunisia,94
Turkey,137
Uganda,132
Ukraine,194
United Arab Emirates,80
United States,74
Uruguay,71
Vanuatu,160
Vatican,37
Venezuela,191
Vietnam,100
Yemen,128
Zambia,141
Zimbabwe,159
Gabon,146
Kuwait,90
Nigeria,171
Paraguay,170
Poland,120
Tajikistan,121
United Kingdom,80
Argentina,133
Bangladesh,153
Barbados,153
Bhutan,163
Botswana,176
Colombia,154
Iceland,49
Nepal,135
Panama,115
Rwanda,51
Uzbekistan,154
Bahrain,54
Brunei,124
El Salvador,121
Fiji,119
Indonesia,157
Malaysia,41
New Zealand,16
Oman,104
Singapore,58
Mongolia,146
Taiwan,8
Bolivia,100
China,139
Hong Kong,23
