Nation,Similarity Score
Afghanistan,74
Albania,57
Algeria,61
Andorra,82
Angola,29
Antigua and Barbuda,158
Armenia,118
Australia,12
Austria,67
Azerbaijan,75
Bahamas,140
Belgium,27
Belize,63
Benin,74
Bosnia and Herzegovina,29
Brazil,59
Bulgaria,70
Burkina Faso,92
Burundi,122
Cambodia,101
Cameroon,65
Canada,128
Cape Verde,53
Central African Republic,71
Chad,70
Chile,95
Comoros,158
Congo,57
Costa Rica,31
Cote d'Ivoire,84
Croatia,35
Cuba,33
Cyprus,71
Czechia,38
Democratic Republic of Congo,72
Denmark,72
Djibouti,79
Dominica,105
Dominican Republic,70
Ecuador,45
Egypt,65
Equatorial Guinea,157
Eritrea,62
Estonia,95
Eswatini,31
Ethiopia,55
Finland,34
France,32
Gambia,34
Georgia,18
Germany,45
Ghana,66
Greece,90
Grenada,158
Guatemala,27
Guinea,22
Guinea-Bissau,160
Guyana,35
Haiti,89
Honduras,74
Hungary,63
India,25
International,158
Iran,83
Iraq,69
Ireland,64
Israel,44
Italy,32
Jamaica,37
Japan,75
Jordan,69
Kazakhstan,42
Kenya,48
Kosovo,70
Kyrgyzstan,40
Laos,120
Latvia,72
Lebanon,63
Lesotho,60
Liberia,27
Libya,61
Liechtenstein,150
Lithuania,72
Luxembourg,63
Madagascar,63
Malawi,47
Maldives,130
Mali,78
Malta,89
Marshall Islands,158
Mauritania,83
Mauritius,120
Mexico,68
Moldova,40
Monaco,83
Montenegro,107
Morocco,94
Mozambique,37
Myanmar,56
Namibia,62
Netherlands,70
Nicaragua,146
Niger,128
North Macedonia,142
Norway,51
Pakistan,52
Palestine,71
Papua New Guinea,37
Peru,94
Philippines,15
Portugal,41
Qatar,58
Romania,30
Russia,118
Saint Kitts and Nevis,158
Saint Lucia,159
Saint Vincent and the Grenadines,158
Samoa,158
San Marino,109
Sao Tome and Principe,160
Saudi Arabia,75
Senegal,97
Serbia,79
Seychelles,81
Sierra Leone,104
Slovakia,93
Slovenia,78
Solomon Islands,93
Somalia,110
South Africa,61
South Korea,45
South Sudan,59
Spain,23
Sri Lanka,22
Sudan,27
Suriname,64
Sweden,92
Switzerland,69
Syria,59
Tanzania,119
Thailand,34
Timor,85
Togo,90
Trinidad and Tobago,36
Tunisia,131
Turkey,72
Uganda,25
Ukraine,77
United Arab Emirates,103
United States,32
Uruguay,80
Vanuatu,85
Vatican,152
Venezuela,53
Vietnam,27
Yemen,112
Zambia,56
Zimbabwe,25
Gabon,28
Kuwait,55
Nigeria,20
Paraguay,46
Poland,45
Tajikistan,65
United Kingdom,22
Taiwan,37
New Zealand,14
Bahrain,57
Fiji,25
Nepal,37
Bangladesh,18
Malaysia,21
Singapore,52
Panama,40
Oman,34
Argentina,31
Barbados,44
Bhutan,13
Bolivia,26
China,19
Colombia,48
El Salvador,27
Indonesia,17
Mongolia,21
Uzbekistan,18
Botswana,21
Brunei,53
Rwanda,28
Iceland,48
Hong Kong,11
