Nation,Similarity Score
Afghanistan,162
Albania,143
Algeria,217
Andorra,132
Angola,188
Antigua and Barbuda,77
Armenia,63
Australia,14
Austria,60
Azerbaijan,177
Bahamas,81
Belarus,64
Belgium,36
Belize,166
Benin,158
Bosnia and Herzegovina,126
Brazil,116
Bulgaria,98
Burkina Faso,157
Burundi,44
Cambodia,156
Cameroon,206
Canada,116
Cape Verde,154
Central African Republic,196
Chad,203
Chile,138
Comoros,78
Congo,203
Costa Rica,152
Cote d'Ivoire,190
Croatia,60
Cuba,54
Cyprus,60
Czechia,42
Democratic Republic of Congo,197
Denmark,48
Djibouti,186
Dominica,163
Dominican Republic,203
Ecuador,149
Egypt,218
Equatorial Guinea,78
Eritrea,221
Estonia,72
Eswatini,212
Ethiopia,173
Finland,72
France,52
Gambia,193
Georgia,103
Germany,109
Ghana,179
Greece,88
Grenada,78
Guatemala,173
Guinea,166
Guinea-Bissau,78
Guyana,165
Haiti,183
Honduras,197
Hungary,65
India,154
International,78
Iran,160
Iraq,147
Ireland,58
Israel,66
Italy,22
Jamaica,132
Japan,115
Jordan,134
Kazakhstan,124
Kenya,175
Kosovo,192
Kyrgyzstan,156
Laos,143
Latvia,56
Lebanon,135
Lesotho,194
Liberia,183
Libya,113
Liechtenstein,56
Lithuania,59
Luxembourg,67
Madagascar,193
Malawi,157
Maldives,101
Mali,185
Malta,54
Marshall Islands,78
Mauritania,128
Mauritius,144
Mexico,207
Moldova,115
Monaco,62
Montenegro,74
Morocco,137
Mozambique,171
Myanmar,150
Namibia,206
Netherlands,121
Nicaragua,65
Niger,125
North Macedonia,68
Norway,43
Pakistan,173
Palestine,146
Papua New Guinea,147
Peru,126
Philippines,160
Portugal,68
Qatar,68
Romania,104
Russia,77
Saint Kitts and Nevis,78
Saint Lucia,78
Saint Vincent and the Grenadines,78
Samoa,78
San Marino,90
Sao Tome and Principe,77
Saudi Arabia,89
Senegal,191
Serbia,97
Seychelles,114
Sierra Leone,172
Slovakia,59
Slovenia,69
Solomon Islands,115
Somalia,171
South Africa,185
South Korea,46
South Sudan,202
Spain,86
Sri Lanka,93
Sudan,172
Sweden,133
Switzerland,85
Syria,200
Tanzania,123
Thailand,32
Timor,98
Togo,155
Trinidad and Tobago,168
Tunisia,92
Turkey,135
Uganda,160
Ukraine,142
United Arab Emirates,43
United States,67
Uruguay,119
Vanuatu,163
Vatican,74
Venezuela,211
Vietnam,104
Yemen,161
Zambia,135
Zimbabwe,160
Gabon,177
Kuwait,61
Nigeria,173
Paraguay,97
Poland,73
Tajikistan,95
United Kingdom,35
Argentina,121
Panama,76
Bangladesh,162
Botswana,160
Colombia,121
Barbados,138
Fiji,109
Nepal,100
Oman,91
Uzbekistan,152
Bhutan,180
El Salvador,158
Indonesia,180
Malaysia,72
Rwanda,51
Singapore,57
Brunei,120
Mongolia,155
Bolivia,171
China,168
Taiwan,23
Hong Kong,51
Bahrain,35
New Zealand,5
Iceland,21
