Nation,Similarity Score
Afghanistan,210
Albania,171
Algeria,251
Andorra,130
Angola,234
Antigua and Barbuda,66
Armenia,43
Australia,21
Austria,74
Azerbaijan,189
Bahamas,52
Belarus,59
Belgium,44
Belize,185
Benin,186
Bosnia and Herzegovina,107
Brazil,83
Bulgaria,117
Burkina Faso,187
Burundi,51
Cambodia,167
Cameroon,235
Canada,123
Cape Verde,122
Central African Republic,226
Chad,233
Chile,96
Comoros,66
Congo,236
Costa Rica,125
Cote d'Ivoire,219
Croatia,79
Cuba,94
Cyprus,55
Czechia,59
Democratic Republic of Congo,234
Denmark,61
Djibouti,207
Dominica,176
Dominican Republic,161
Ecuador,150
Egypt,252
Equatorial Guinea,66
Eritrea,253
Estonia,82
Eswatini,203
Ethiopia,205
Finland,78
France,49
Gambia,212
Georgia,145
Germany,148
Ghana,223
Greece,97
Grenada,66
Guatemala,168
Guinea,220
Guinea-Bissau,66
Guyana,194
Haiti,188
Honduras,156
Hungary,68
India,170
International,66
Iran,200
Iraq,112
Ireland,70
Israel,45
Italy,29
Jamaica,147
Japan,121
Jordan,178
Kazakhstan,136
Kenya,219
Kosovo,151
Kyrgyzstan,154
Laos,138
Latvia,65
Lebanon,145
Lesotho,231
Liberia,238
Libya,145
Liechtenstein,48
Lithuania,71
Luxembourg,59
Madagascar,232
Malawi,232
Maldives,60
Mali,213
Malta,42
Marshall Islands,66
Mauritania,145
Mauritius,134
Mexico,188
Moldova,86
Monaco,66
Montenegro,45
Morocco,161
Mozambique,219
Myanmar,136
Namibia,199
Netherlands,131
Nicaragua,73
Niger,109
North Macedonia,46
Norway,66
Pakistan,211
Palestine,133
Papua New Guinea,196
Peru,91
Philippines,189
Portugal,88
Qatar,32
Romania,109
Russia,90
Saint Kitts and Nevis,66
Saint Lucia,66
Saint Vincent and the Grenadines,66
Samoa,66
San Marino,88
Sao Tome and Principe,65
Saudi Arabia,111
Senegal,218
Serbia,119
Seychelles,112
Sierra Leone,173
Slovakia,71
Slovenia,85
Solomon Islands,124
Somalia,160
South Africa,164
South Korea,70
Spain,101
Sri Lanka,104
Sudan,231
Suriname,202
Sweden,163
Switzerland,103
Syria,237
Tanzania,118
Thailand,40
Timor,109
Togo,185
Trinidad and Tobago,182
Tunisia,87
Turkey,161
Uganda,170
Ukraine,158
United Arab Emirates,53
United States,35
Uruguay,122
Vanuatu,198
Vatican,64
Venezuela,234
Vietnam,115
Yemen,158
Zambia,197
Zimbabwe,225
Gabon,191
Kuwait,36
Nigeria,234
Paraguay,119
Poland,108
Tajikistan,135
United Kingdom,49
Argentina,86
Bangladesh,207
Barbados,175
Bhutan,215
Botswana,191
Colombia,92
Iceland,34
Nepal,138
Panama,61
Rwanda,82
Uzbekistan,203
Fiji,144
Oman,97
Brunei,139
El Salvador,151
Indonesia,206
Malaysia,78
Mongolia,203
Singapore,62
Bahrain,16
Taiwan,41
Bolivia,123
China,206
Hong Kong,49
New Zealand,11
