Nation,Similarity Score
Argentina,122
Bahrain,50
Bangladesh,232
Barbados,227
Brunei,189
Colombia,125
El Salvador,185
Fiji,186
Gabon,215
Iceland,73
Indonesia,229
Kuwait,68
Malaysia,87
Mongolia,211
Nepal,170
New Zealand,44
Nigeria,229
Oman,145
Panama,88
Paraguay,134
Poland,141
Rwanda,95
Tajikistan,175
United Kingdom,77
Uzbekistan,242
Bhutan,240
Czechia,103
France,82
Germany,183
Moldova,107
Monaco,94
Philippines,207
Singapore,82
Taiwan,28
Australia,53
Bolivia,125
China,198
Ecuador,133
India,176
Portugal,109
Papua New Guinea,241
Belgium,69
Croatia,118
Cuba,91
Finland,88
Georgia,182
Guatemala,170
Guinea,228
Kyrgyzstan,175
Sri Lanka,107
Sudan,221
Zimbabwe,206
Seychelles,151
Uganda,199
Vietnam,130
Brazil,98
Italy,46
Kazakhstan,119
Liberia,225
Qatar,71
Russia,97
Saudi Arabia,91
Timor,132
Trinidad and Tobago,190
Bosnia and Herzegovina,137
Jamaica,161
Norway,63
Pakistan,190
Spain,118
South Korea,37
Israel,67
Costa Rica,138
Japan,128
Guyana,202
Turkey,165
Angola,215
Burundi,59
Cape Verde,126
Gambia,213
Ireland,69
Mauritania,133
Romania,137
Solomon Islands,131
United States,43
Libya,128
Bulgaria,123
Malawi,185
Mozambique,195
Albania,160
Eswatini,207
Belize,176
Iraq,90
Zambia,168
Benin,180
Iran,169
Lebanon,142
Palestine,110
Afghanistan,176
San Marino,82
Austria,57
South Sudan,191
Greece,65
Kenya,188
Nicaragua,49
Serbia,88
Azerbaijan,158
Switzerland,85
Denmark,26
Lithuania,38
Venezuela,190
Hungary,46
Latvia,27
Dominican Republic,124
Honduras,124
Haiti,168
Ukraine,140
Congo,201
Lesotho,209
Morocco,123
Slovakia,49
Slovenia,61
Tunisia,67
Cyprus,31
Jordan,165
Luxembourg,24
Peru,65
Algeria,195
Chad,199
Democratic Republic of Congo,201
Cambodia,146
Syria,209
Myanmar,94
Netherlands,114
Sweden,103
Andorra,109
Antigua and Barbuda,36
Armenia,13
Bahamas,27
Burkina Faso,165
Cameroon,205
Canada,91
Central African Republic,188
Chile,64
Comoros,37
Cote d'Ivoire,188
Djibouti,178
Dominica,152
Egypt,205
Equatorial Guinea,37
Eritrea,200
Estonia,33
Ethiopia,153
Ghana,188
Grenada,37
Guinea-Bissau,37
International,37
Laos,122
Liechtenstein,18
Madagascar,191
Maldives,25
Mali,183
Marshall Islands,37
Mauritius,105
Montenegro,12
Namibia,143
Niger,83
North Macedonia,16
Saint Kitts and Nevis,37
Saint Lucia,38
Saint Vincent and the Grenadines,37
Samoa,37
Sao Tome and Principe,36
Senegal,164
Sierra Leone,148
Somalia,136
Suriname,160
Tanzania,91
Togo,130
Uruguay,53
Vanuatu,163
Vatican,36
Yemen,139
South Africa,125
Thailand,11
Mexico,141
Kosovo,121
Hong Kong,52
United Arab Emirates,40
Malta,16
Belarus,21
