Nation,Similarity Score
Afghanistan,175
Albania,196
Algeria,208
Andorra,123
Angola,187
Antigua and Barbuda,43
Armenia,35
Australia,27
Austria,76
Azerbaijan,211
Bahamas,54
Belarus,83
Belgium,56
Belize,196
Benin,166
Bosnia and Herzegovina,113
Brazil,93
Bulgaria,144
Burkina Faso,158
Burundi,27
Cambodia,150
Cameroon,205
Canada,135
Cape Verde,133
Central African Republic,189
Chad,192
Chile,102
Comoros,44
Congo,179
Costa Rica,125
Cote d'Ivoire,164
Croatia,80
Cuba,60
Cyprus,72
Czechia,77
Democratic Republic of Congo,177
Denmark,81
Djibouti,151
Dominica,147
Dominican Republic,144
Ecuador,139
Egypt,190
Equatorial Guinea,43
Eritrea,199
Estonia,86
Eswatini,167
Ethiopia,170
Finland,83
France,66
Gambia,181
Georgia,164
Germany,188
Ghana,183
Greece,133
Grenada,44
Guatemala,150
Guinea,172
Guinea-Bissau,43
Guyana,184
Haiti,125
Honduras,146
Hungary,66
India,155
International,44
Iraq,118
Ireland,80
Israel,67
Italy,36
Jamaica,146
Japan,111
Jordan,175
Kazakhstan,107
Kenya,187
Kosovo,143
Kyrgyzstan,171
Laos,100
Latvia,79
Lebanon,168
Lesotho,196
Liberia,168
Libya,148
Liechtenstein,43
Lithuania,63
Luxembourg,41
Madagascar,188
Malawi,189
Maldives,58
Mali,183
Malta,52
Marshall Islands,44
Mauritania,100
Mauritius,101
Mexico,172
Moldova,90
Monaco,87
Montenegro,39
Morocco,183
Mozambique,195
Myanmar,117
Namibia,167
Netherlands,141
Nicaragua,49
Niger,100
North Macedonia,42
Norway,65
Pakistan,176
Palestine,146
Papua New Guinea,170
Peru,84
Philippines,172
Portugal,91
Qatar,63
Romania,131
Russia,124
Saint Kitts and Nevis,44
Saint Lucia,45
Saint Vincent and the Grenadines,44
Samoa,44
San Marino,89
Sao Tome and Principe,42
Saudi Arabia,82
Senegal,163
Serbia,121
Seychelles,96
Sierra Leone,139
Slovakia,73
Slovenia,86
Solomon Islands,106
Somalia,143
South Africa,123
South Korea,33
South Sudan,200
Spain,92
Sri Lanka,68
Sudan,173
Suriname,160
Sweden,139
Switzerland,101
Syria,186
Tanzania,105
Thailand,31
Timor,82
Togo,137
Trinidad and Tobago,162
Tunisia,88
Turkey,156
Uganda,137
Ukraine,172
United Arab Emirates,71
United States,34
Uruguay,83
Vanuatu,162
Vatican,41
Venezuela,209
Vietnam,100
Yemen,141
Zambia,177
Zimbabwe,178
Gabon,166
Kuwait,62
Nigeria,172
Paraguay,130
Poland,106
Tajikistan,117
United Kingdom,51
Argentina,91
Bangladesh,176
Barbados,140
Bhutan,185
Botswana,169
Colombia,104
Iceland,46
Nepal,159
Panama,68
Rwanda,51
Uzbekistan,160
Bahrain,47
Brunei,149
El Salvador,151
Fiji,118
Indonesia,202
Malaysia,59
New Zealand,20
Oman,97
Singapore,73
Mongolia,182
Bolivia,98
China,177
Taiwan,15
Hong Kong,39
