Nation,Similarity Score
Afghanistan,69
Albania,58
Algeria,63
Andorra,21
Angola,85
Antigua and Barbuda,16
Armenia,9
Australia,72
Austria,87
Azerbaijan,55
Bahamas,10
Belarus,33
Belgium,82
Belize,66
Benin,62
Bosnia and Herzegovina,72
Brazil,68
Bulgaria,93
Burkina Faso,44
Burundi,46
Cambodia,50
Cameroon,56
Canada,93
Cape Verde,77
Central African Republic,57
Chad,64
Chile,46
Comoros,16
Congo,59
Costa Rica,73
Cote d'Ivoire,59
Croatia,84
Cyprus,72
Czechia,81
Democratic Republic of Congo,58
Denmark,122
Djibouti,48
Dominica,43
Dominican Republic,62
Ecuador,66
Egypt,64
Equatorial Guinea,16
Eritrea,69
Estonia,136
Eswatini,75
Ethiopia,66
Finland,142
France,64
Gambia,86
Georgia,59
Germany,79
Ghana,54
Greece,112
Grenada,16
Guatemala,86
Guinea,100
Guinea-Bissau,16
Guyana,94
Haiti,57
Honduras,57
Hungary,115
India,94
International,16
Iran,60
Iraq,43
Ireland,128
Israel,73
Italy,90
Jamaica,102
Japan,77
Jordan,51
Kazakhstan,115
Kenya,79
Kosovo,43
Kyrgyzstan,74
Laos,45
Latvia,96
Lebanon,44
Lesotho,62
Liberia,88
Libya,69
Liechtenstein,8
Lithuania,98
Luxembourg,72
Madagascar,60
Malawi,112
Maldives,20
Mali,51
Malta,58
Marshall Islands,16
Mauritania,70
Mauritius,44
Mexico,55
Moldova,60
Monaco,58
Montenegro,8
Morocco,65
Mozambique,91
Myanmar,104
Namibia,76
Netherlands,42
Nicaragua,27
Niger,45
North Macedonia,10
Norway,185
Pakistan,101
Palestine,43
Papua New Guinea,93
Peru,35
Philippines,71
Portugal,103
Qatar,51
Romania,71
Russia,90
Saint Kitts and Nevis,16
Saint Lucia,16
Saint Vincent and the Grenadines,16
Samoa,16
San Marino,28
Sao Tome and Principe,16
Saudi Arabia,158
Senegal,70
Serbia,98
Seychelles,82
Sierra Leone,51
Slovakia,62
Slovenia,60
Solomon Islands,70
Somalia,49
South Africa,66
South Korea,133
South Sudan,94
Spain,75
Sri Lanka,144
Sudan,83
Suriname,54
Sweden,78
Switzerland,87
Syria,56
Tanzania,41
Thailand,71
Timor,82
Togo,104
Trinidad and Tobago,104
Tunisia,72
Turkey,119
Uganda,113
Ukraine,51
United Arab Emirates,76
United States,39
Uruguay,146
Vanuatu,49
Vatican,16
Venezuela,65
Vietnam,31
Yemen,39
Zambia,98
Zimbabwe,111
Gabon,91
Kuwait,54
Nigeria,108
Paraguay,65
Poland,96
Tajikistan,66
United Kingdom,112
Argentina,71
Bahrain,45
Bangladesh,94
Barbados,95
Bhutan,80
Bolivia,46
Botswana,91
Brunei,63
China,50
Colombia,72
El Salvador,66
Fiji,86
Iceland,94
Indonesia,72
Malaysia,123
Mongolia,55
Nepal,66
New Zealand,50
Oman,66
Panama,57
Rwanda,158
Singapore,48
Taiwan,104
Uzbekistan,90
Hong Kong,4
