Nation,Similarity Score
Afghanistan,154
Albania,197
Algeria,196
Andorra,68
Angola,204
Antigua and Barbuda,24
Armenia,12
Australia,38
Austria,67
Azerbaijan,151
Bahamas,24
Belarus,25
Belgium,105
Belize,157
Benin,112
Bosnia and Herzegovina,180
Brazil,113
Bulgaria,116
Burkina Faso,116
Burundi,48
Cambodia,91
Cameroon,138
Canada,107
Cape Verde,160
Central African Republic,130
Chad,166
Chile,104
Comoros,25
Congo,168
Costa Rica,132
Cote d'Ivoire,140
Croatia,129
Cuba,94
Cyprus,38
Czechia,96
Democratic Republic of Congo,141
Denmark,33
Djibouti,134
Dominica,111
Dominican Republic,177
Ecuador,209
Egypt,176
Equatorial Guinea,25
Eritrea,190
Estonia,47
Eswatini,190
Ethiopia,144
Finland,105
France,89
Gambia,179
Georgia,165
Germany,169
Ghana,139
Greece,79
Grenada,25
Guatemala,233
Guinea,194
Guinea-Bissau,25
Guyana,224
Haiti,148
Honduras,189
Hungary,64
International,25
Iran,155
Iraq,153
Ireland,85
Israel,74
Italy,31
Jamaica,177
Japan,94
Jordan,135
Kazakhstan,166
Kenya,191
Kosovo,150
Kyrgyzstan,203
Laos,85
Latvia,45
Lebanon,159
Lesotho,164
Liberia,203
Libya,176
Liechtenstein,10
Lithuania,49
Luxembourg,32
Madagascar,160
Malawi,156
Maldives,45
Mali,120
Malta,21
Marshall Islands,25
Mauritania,111
Mauritius,85
Mexico,182
Moldova,139
Monaco,104
Montenegro,15
Morocco,152
Mozambique,171
Myanmar,96
Namibia,156
Netherlands,120
Nicaragua,33
Niger,44
North Macedonia,17
Norway,89
Pakistan,213
Palestine,163
Papua New Guinea,156
Peru,90
Philippines,233
Portugal,140
Qatar,114
Romania,181
Russia,123
Saint Kitts and Nevis,25
Saint Lucia,25
Saint Vincent and the Grenadines,25
Samoa,25
San Marino,60
Sao Tome and Principe,24
Saudi Arabia,137
Senegal,147
Serbia,119
Seychelles,102
Sierra Leone,105
Slovakia,46
Slovenia,65
Solomon Islands,90
Somalia,88
South Africa,145
South Korea,53
South Sudan,170
Spain,124
Sri Lanka,150
Sudan,183
Suriname,154
Sweden,110
Switzerland,78
Syria,174
Tanzania,54
Thailand,14
Timor,95
Togo,130
Trinidad and Tobago,222
Tunisia,76
Turkey,168
Uganda,177
Ukraine,170
United Arab Emirates,50
United States,75
Uruguay,72
Vanuatu,132
Vatican,22
Venezuela,216
Vietnam,113
Yemen,88
Zambia,123
Zimbabwe,207
Bahrain,52
Bangladesh,224
Colombia,137
Gabon,181
Indonesia,185
Kuwait,97
Nepal,172
Nigeria,215
Oman,141
Panama,110
Paraguay,190
Poland,117
Tajikistan,137
United Kingdom,77
Argentina,141
Barbados,172
Bhutan,215
Bolivia,162
Botswana,176
Brunei,125
China,165
El Salvador,207
Fiji,144
Iceland,56
Malaysia,112
Mongolia,147
New Zealand,36
Rwanda,108
Singapore,76
Taiwan,33
Uzbekistan,208
Hong Kong,25
