Nation,Similarity Score
Afghanistan,138
Albania,132
Algeria,167
Andorra,77
Angola,169
Antigua and Barbuda,30
Armenia,16
Australia,59
Austria,90
Azerbaijan,151
Bahamas,21
Belarus,72
Belgium,72
Belize,137
Benin,122
Bosnia and Herzegovina,114
Brazil,95
Bulgaria,152
Burkina Faso,113
Burundi,39
Cambodia,102
Cameroon,143
Canada,172
Cape Verde,118
Central African Republic,138
Chad,155
Chile,75
Comoros,30
Congo,148
Costa Rica,111
Cote d'Ivoire,146
Croatia,102
Cuba,119
Cyprus,54
Czechia,109
Democratic Republic of Congo,146
Denmark,56
Djibouti,139
Dominica,113
Dominican Republic,135
Ecuador,129
Egypt,159
Equatorial Guinea,30
Eritrea,168
Estonia,92
Eswatini,159
Ethiopia,137
Finland,129
France,81
Gambia,174
Georgia,150
Germany,158
Ghana,153
Greece,114
Grenada,30
Guatemala,150
Guinea,157
Guinea-Bissau,30
Guyana,181
Haiti,138
Honduras,125
Hungary,67
India,168
International,30
Iran,156
Iraq,93
Ireland,102
Israel,86
Italy,75
Jamaica,188
Japan,130
Jordan,132
Kazakhstan,146
Kenya,175
Kosovo,122
Kyrgyzstan,161
Laos,84
Latvia,59
Lebanon,123
Lesotho,152
Liberia,166
Libya,102
Liechtenstein,22
Lithuania,75
Luxembourg,51
Madagascar,142
Malawi,159
Maldives,33
Mali,132
Malta,34
Marshall Islands,30
Mauritania,122
Mauritius,85
Mexico,141
Moldova,98
Monaco,78
Montenegro,14
Morocco,124
Mozambique,152
Myanmar,99
Namibia,123
Netherlands,128
Nicaragua,36
Niger,58
North Macedonia,22
Norway,98
Pakistan,216
Palestine,101
Papua New Guinea,158
Peru,72
Philippines,188
Portugal,126
Qatar,79
Romania,146
Russia,142
Saint Kitts and Nevis,30
Saint Lucia,30
Saint Vincent and the Grenadines,30
Samoa,30
San Marino,75
Sao Tome and Principe,28
Saudi Arabia,138
Senegal,168
Serbia,150
Seychelles,104
Sierra Leone,112
Slovakia,85
Slovenia,92
Solomon Islands,89
Somalia,101
South Africa,128
South Korea,82
South Sudan,161
Spain,109
Sri Lanka,123
Sudan,159
Suriname,135
Sweden,136
Switzerland,115
Syria,159
Tanzania,65
Thailand,25
Timor,85
Togo,185
Trinidad and Tobago,178
Tunisia,82
Uganda,181
Ukraine,132
United Arab Emirates,82
United States,45
Uruguay,114
Vanuatu,113
Vatican,30
Venezuela,161
Vietnam,110
Yemen,105
Zambia,149
Zimbabwe,167
Gabon,164
Kuwait,56
Nigeria,169
Paraguay,122
Poland,143
Tajikistan,107
United Kingdom,83
Colombia,95
Panama,82
Argentina,96
Bahrain,53
Barbados,149
Uzbekistan,159
Bangladesh,178
Bhutan,175
Bolivia,116
Botswana,165
Brunei,141
China,148
El Salvador,161
Fiji,142
Iceland,101
Indonesia,175
Malaysia,116
Mongolia,136
Nepal,143
New Zealand,39
Oman,113
Rwanda,110
Singapore,110
Taiwan,46
Hong Kong,31
