Nation,Similarity Score
Bhutan,38
Bolivia,39
China,38
Singapore,47
Argentina,10
Bahrain,33
Bangladesh,41
Barbados,28
Botswana,28
Brunei,43
Colombia,10
Czechia,26
El Salvador,43
Fiji,55
France,19
Gabon,30
Germany,17
Iceland,66
Indonesia,45
Kuwait,9
Malaysia,113
Moldova,4
Monaco,22
Mongolia,41
Nepal,37
New Zealand,81
Nigeria,32
Oman,26
Panama,7
Paraguay,20
Philippines,40
Poland,14
Rwanda,117
Tajikistan,23
United Kingdom,29
Uzbekistan,25
Australia,82
Ecuador,21
India,33
Portugal,14
Papua New Guinea,31
Belgium,8
Croatia,21
Cuba,104
Finland,103
Georgia,16
Guatemala,32
Guinea,23
Kyrgyzstan,22
Sri Lanka,88
Sudan,15
Zimbabwe,31
Seychelles,35
Uganda,48
Vietnam,60
Hong Kong,3
Italy,39
Bosnia and Herzegovina,4
Norway,87
Saudi Arabia,75
South Korea,130
Spain,11
Israel,18
Thailand,113
United Arab Emirates,77
Jamaica,36
Japan,46
Qatar,27
Guyana,25
Turkey,46
Switzerland,21
Mexico,34
Denmark,81
Austria,26
Estonia,76
South Africa,37
Vatican,32
Belarus,37
Russia,23
Hungary,33
Latvia,84
Afghanistan,16
Algeria,27
Belize,8
Benin,32
Burkina Faso,22
Cambodia,34
Canada,46
Cape Verde,12
Chile,18
Cote d'Ivoire,28
Cyprus,94
Dominican Republic,22
Ethiopia,47
Ghana,38
Iran,15
Ireland,36
Jordan,6
Kazakhstan,47
Liberia,22
Libya,16
Mauritania,34
Myanmar,61
Namibia,35
Senegal,42
Slovenia,43
South Sudan,41
Sweden,33
Tanzania,35
Trinidad and Tobago,35
Tunisia,43
Kenya,35
Chad,29
Djibouti,21
Egypt,24
Malawi,37
Mauritius,24
Sierra Leone,29
Solomon Islands,36
Yemen,29
Zambia,46
Angola,25
Congo,21
Laos,30
Nicaragua,33
Timor,30
Slovakia,44
Cameroon,18
Dominica,20
Mozambique,35
Niger,35
Somalia,32
Suriname,23
Uruguay,89
Netherlands,10
Togo,58
Maldives,36
Greece,38
Lithuania,73
Antigua and Barbuda,32
Armenia,8
Bahamas,28
Burundi,32
Comoros,32
Equatorial Guinea,31
Grenada,32
Guinea-Bissau,31
International,32
Malta,39
Marshall Islands,32
Montenegro,16
North Macedonia,16
Saint Kitts and Nevis,32
Saint Lucia,32
Saint Vincent and the Grenadines,32
Samoa,32
Sao Tome and Principe,29
United States,1
Albania,5
Azerbaijan,4
Brazil,9
Bulgaria,11
Central African Republic,16
Costa Rica,8
Democratic Republic of Congo,16
Eritrea,24
Eswatini,21
Gambia,23
Haiti,23
Kosovo,9
Lebanon,7
Lesotho,20
Madagascar,28
Mali,23
Morocco,14
Pakistan,28
Syria,21
Vanuatu,15
Venezuela,24
Iraq,14
Luxembourg,38
Andorra,10
Liechtenstein,20
Serbia,30
Romania,2
San Marino,16
Ukraine,4
Honduras,19
Palestine,3
Peru,14
