Nation,Similarity Score
Afghanistan,155
Albania,165
Algeria,192
Andorra,74
Angola,207
Antigua and Barbuda,29
Armenia,14
Australia,42
Austria,82
Azerbaijan,142
Bahamas,20
Belarus,36
Belgium,107
Belize,166
Benin,155
Bosnia and Herzegovina,157
Brazil,125
Bulgaria,133
Burkina Faso,136
Burundi,60
Cambodia,126
Cameroon,163
Canada,103
Cape Verde,160
Central African Republic,149
Chad,177
Chile,97
Comoros,30
Congo,170
Costa Rica,140
Cote d'Ivoire,162
Croatia,127
Cuba,104
Cyprus,40
Czechia,108
Democratic Republic of Congo,164
Denmark,33
Djibouti,148
Dominica,129
Dominican Republic,156
Ecuador,179
Egypt,187
Equatorial Guinea,30
Eritrea,193
Estonia,52
Eswatini,198
Ethiopia,139
Finland,106
France,96
Gambia,210
Georgia,144
Germany,155
Ghana,155
Greece,73
Grenada,30
Guatemala,192
Guinea,210
Guinea-Bissau,30
Guyana,211
Haiti,154
Honduras,156
Hungary,61
India,222
International,30
Iran,162
Iraq,112
Ireland,93
Israel,63
Italy,36
Jamaica,194
Japan,124
Jordan,136
Kazakhstan,152
Kenya,174
Kosovo,129
Kyrgyzstan,169
Laos,96
Latvia,42
Lebanon,148
Lesotho,176
Liberia,210
Libya,142
Liechtenstein,11
Lithuania,43
Luxembourg,42
Madagascar,158
Malawi,170
Maldives,42
Mali,146
Malta,28
Marshall Islands,30
Mauritania,134
Mauritius,96
Mexico,166
Moldova,122
Monaco,97
Montenegro,16
Morocco,159
Mozambique,187
Myanmar,119
Namibia,180
Netherlands,118
Nicaragua,43
Niger,70
North Macedonia,18
Norway,95
Pakistan,194
Palestine,121
Papua New Guinea,186
Peru,81
Philippines,188
Portugal,127
Qatar,96
Romania,156
Russia,107
Saint Kitts and Nevis,30
Saint Lucia,30
Saint Vincent and the Grenadines,30
Samoa,30
San Marino,66
Sao Tome and Principe,29
Saudi Arabia,113
Senegal,170
Serbia,108
Seychelles,121
Sierra Leone,126
Slovakia,57
Slovenia,75
Solomon Islands,125
Somalia,114
South Africa,128
South Korea,58
South Sudan,182
Spain,131
Sri Lanka,146
Sudan,199
Suriname,168
Sweden,107
Switzerland,91
Syria,181
Tanzania,76
Thailand,20
Timor,128
Togo,146
Tunisia,89
Turkey,178
Uganda,182
Ukraine,153
United Arab Emirates,49
United States,70
Uruguay,90
Vanuatu,133
Vatican,27
Venezuela,205
Vietnam,111
Yemen,110
Zambia,153
Zimbabwe,209
Gabon,194
Kuwait,80
Nigeria,219
Paraguay,157
Poland,144
Tajikistan,141
United Kingdom,79
Argentina,113
Bahrain,35
Bangladesh,198
Barbados,187
Bhutan,210
Botswana,190
Colombia,129
El Salvador,169
Fiji,137
Iceland,61
Indonesia,197
Nepal,139
New Zealand,21
Oman,126
Panama,105
Rwanda,111
Uzbekistan,199
Brunei,141
Malaysia,101
Singapore,74
Mongolia,162
Taiwan,35
Bolivia,152
China,161
Hong Kong,37
