country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0,0.283
Albania,2,0.695,0,4.17
Algeria,9,0.023,0,0.958
Andorra,5,0,0,556.526
Angola,7,0,0,0
Antigua and Barbuda,7,0,0,0
Argentina,4,0.089,0,1.925
Armenia,3,0,0,13.161
Australia,1,0,0,13.059
Austria,6,0.999,0,83.052
Azerbaijan,2,0,0,4.241
Bahamas,4,0,0,2.543
Bahrain,2,0,0,4.702
Bangladesh,7,0,0,0.024
Barbados,3,0,0,20.879
Belarus,9,0,0,0.847
Belgium,6,5.954,68.078,90.512
Belize,7,0,0,0
Benin,7,0,0,0
Bhutan,9,0,0,1.296
Bolivia,4,0,0,1.542
Bosnia and Herzegovina,3,0.305,0,14.021
Botswana,7,0,0,0
Brazil,4,0.071,0,2.032
Brunei,4,0,0,2.286
Bulgaria,2,0,0,4.174
Burkina Faso,9,0.096,0,1.34
Burundi,7,0,0,0
Cambodia,7,0,0,0.179
Cameroon,0,0.038,0,0.603
Canada,3,0.424,0,16.957
Cape Verde,4,0,0,1.799
Central African Republic,7,0,0,0
Chad,7,0,0,0
Chile,3,0.052,0,15.903
China,7,0.003,0,0.08
Colombia,9,0,0,0.943
Comoros,7,0,0,0
Congo,7,0,0,0
Costa Rica,2,0,0,6.282
Cote d'Ivoire,7,0,0,0.19
Croatia,3,0,0,22.167
Cuba,9,0,0,1.148
Cyprus,3,2.283,0,18.267
Czechia,8,0,4.482,33.056
Democratic Republic of Congo,7,0,0,0
Denmark,8,1.899,18.818,30.558
Djibouti,9,0,0,1.012
Dominica,7,0,0,0
Dominican Republic,1,0.922,0,8.573
Ecuador,1,0.113,0,10.882
Egypt,0,0.059,0,0.401
El Salvador,7,0,0,0
Equatorial Guinea,7,0,0,0
Eritrea,7,0,0,0
Estonia,8,0,7.538,27.892
Eswatini,4,0,0,2.586
Ethiopia,7,0,0,0.035
Fiji,7,0,0,0
Finland,3,0.361,5.775,14.98
France,6,4.581,57.573,58.998
Gabon,7,0,0,0
Gambia,7,0,0,0
Georgia,9,0,0,1.003
Germany,6,0.895,0,82.749
Ghana,7,0,0,0.161
Greece,1,0.192,0,7.1
Grenada,7,0,0,0
Guatemala,7,0,0,0.167
Guinea,0,0,0,0.305
Guinea-Bissau,7,0,0,0
Guyana,7,0,0,0
Haiti,7,0,0,0
Honduras,4,0,0,1.615
Hungary,2,0,0,4.037
Iceland,5,0,17.582,257.875
India,7,0,0,0.116
Indonesia,0,0.033,0,0.559
International,7,0,0,0
Iran,8,1.714,0,34.836
Iraq,4,0.099,0,1.889
Ireland,6,0.608,13.771,61.161
Israel,8,0.231,0,50.026
Italy,6,15.2,61.725,97.731
Jamaica,7,0,0,0
Japan,9,0.047,0,0.901
Jordan,4,0.098,0,2.254
Kazakhstan,4,0,0,2.077
Kenya,7,0,0,0
Kosovo,1,0,0,7.761
Kuwait,2,0,0,3.981
Kyrgyzstan,4,0,0,2.146
Laos,7,0,0,0
Latvia,3,0,0,19.086
Lebanon,2,0.293,0,3.37
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,3,0.367,0,21.673
Luxembourg,5,9.585,31.95,242.821
Madagascar,7,0,0,0.108
Malawi,7,0,0,0
Malaysia,2,0.093,0,4.017
Maldives,2,0,0,5.55
Mali,0,0,0,0.346
Malta,1,0,2.265,11.324
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,1,0,0,10.222
Mexico,9,0.031,0,1.024
Moldova,2,0.248,0,5.454
Monaco,5,0,0,229.334
Mongolia,7,0,0,0
Montenegro,3,0,0,20.699
Morocco,4,0.325,0,1.896
Mozambique,7,0,0,0
Myanmar,7,0,0,0.147
Namibia,7,0,0,0
Nepal,7,0,0,0.034
Netherlands,6,6.536,54.275,68.807
New Zealand,3,0,0,17.627
Nicaragua,7,0.151,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0.024
North Macedonia,1,0,0,8.64
Norway,6,0.922,0,71.201
Oman,2,0,0,4.308
Pakistan,0,0.005,0,0.552
Palestine,9,0,0,1.372
Panama,8,0.232,0,26.884
Papua New Guinea,7,0,0,0
Paraguay,4,0,0,1.542
Peru,4,0.061,0,1.668
Philippines,9,0.082,0,0.876
Poland,2,0,0,4.439
Portugal,6,1.569,6.963,71.003
Qatar,2,0,0,4.512
Romania,3,0.156,0,13.671
Russia,9,0.007,0,1.343
Rwanda,0,0,0,0.309
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,5,0,0,441.982
Sao Tome and Principe,7,0,0,0
