country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0.848
Albania,1,0.695,0,52.818
Algeria,3,0.16,0,9.327
Andorra,8,0,0,271.792
Angola,2,0.03,0,0.73
Antigua and Barbuda,2,0,0,0
Argentina,6,4.713,0,180.526
Armenia,1,2.025,0,53.32
Australia,3,0.51,0,7.647
Austria,5,0.111,2.443,36.752
Azerbaijan,9,0.197,0,15.978
Bahamas,8,10.172,0,236.492
Bahrain,8,1.175,0,210.392
Bangladesh,9,0.237,0,14.579
Barbados,0,0,0,3.48
Belarus,9,0.529,0,17.038
Belgium,1,0.777,7.248,61.779
Belize,7,0,0,108.143
Benin,2,0,0,0
Bhutan,2,0,0,1.296
Bolivia,6,5.226,0,117.365
Bosnia and Herzegovina,7,3.353,0,111.862
Botswana,2,0,0,0
Brazil,6,4.959,0,142.807
Brunei,2,0,0,0
Bulgaria,4,1.007,10.506,24.322
Burkina Faso,2,0,0,0
Burundi,2,0,0,0.336
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,9,0.344,0,18.388
Cape Verde,7,0,0,79.138
Central African Republic,2,0,0,0
Chad,2,0,0,0.548
Chile,7,2.72,0,100.438
China,2,0,0,0.034
Colombia,6,7.566,0,165.458
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,8,1.374,0,207.887
Cote d'Ivoire,0,0,0,2.313
Croatia,1,0.244,0,64.551
Cuba,2,0.088,0,1.501
Cyprus,9,0,0,12.559
Czechia,5,0.467,2.148,47.25
Democratic Republic of Congo,2,0.011,0,0.502
Denmark,9,0,0.173,12.431
Djibouti,3,1.012,0,8.097
Dominica,2,0,0,0
Dominican Republic,7,2.581,0,79.001
Ecuador,1,2.721,0,55.149
Egypt,2,0.186,0,1.202
El Salvador,5,0.925,0,36.385
Equatorial Guinea,4,0,0,24.234
Eritrea,2,0,0,0
Estonia,9,0,0,12.815
Eswatini,9,0,0,15.515
Ethiopia,9,0.148,0,15.909
Fiji,2,0,0,0
Finland,0,0,0,5.234
France,8,1.134,5.622,236.329
Gabon,4,0,0,31.001
Gambia,9,1.241,0,14.897
Georgia,0,0,0,3.76
Germany,4,0.036,0,20.732
Ghana,0,0,0,2.092
Greece,9,0.288,0,19.572
Grenada,2,0,0,0
Guatemala,1,1.451,0,53.473
Guinea,0,0,0,4.264
Guinea-Bissau,2,0,0,0
Guyana,5,1.271,0,44.498
Haiti,2,0,0,1.666
Honduras,1,1.313,0,56.741
Hungary,0,0.207,0,5.383
