country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.051,0,1.413
Albania,3,1.39,0,61.853
Algeria,1,0.251,0,9.076
Andorra,0,0,0,194.137
Angola,2,0.122,0,1.552
Antigua and Barbuda,2,0,0,0
Argentina,0,8.43,0,192.783
Armenia,1,0.675,0,11.136
Australia,7,0.314,0,5.412
Austria,5,0.111,2.554,26.87
Azerbaijan,4,0.099,0,14.991
Bahamas,6,38.144,0,35.601
Bahrain,0,0.588,0,228.611
Bangladesh,4,0.255,0,15.089
Barbados,2,0,0,0
Belarus,4,0.423,0,18.732
Belgium,4,0.345,7.679,13.46
Belize,3,10.06,0,67.904
Benin,2,0,0,0
Bhutan,2,0,0,1.296
Bolivia,3,5.911,0,85.582
Bosnia and Herzegovina,9,4.572,0,95.708
Botswana,9,0,0,108.01
Brazil,3,2.658,0,80.345
Brunei,2,0,0,0
Bulgaria,4,2.591,9.355,14.248
Burkina Faso,2,0,0,0.861
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,4,0.265,0,20.587
Cape Verde,6,0,0,41.368
Central African Republic,2,0,0,0
Chad,2,0,0,0.061
Chile,9,3.348,0,99.549
China,2,0,0,0.016
Colombia,0,5.817,0,207.319
Comoros,2,0,0,0
Congo,5,0.181,0,23.378
Costa Rica,9,1.374,0,126.224
Cote d'Ivoire,2,0.038,0,1.327
Croatia,5,0.487,0,33.128
Cuba,7,0,0,3.09
Cyprus,5,0,0,34.251
Czechia,5,0.28,2.895,24.092
Democratic Republic of Congo,2,0,0,0.134
Denmark,4,0.173,0.518,18.3
Djibouti,2,0,0,1.012
Dominica,4,0,0,13.891
Dominican Republic,6,0.553,0,41.206
Ecuador,5,0.68,0,29.473
Egypt,2,0.176,0,1.349
El Salvador,5,1.233,0,29.139
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,7,0.754,0,2.262
Eswatini,3,0,0,68.094
Ethiopia,4,0.122,0,12.804
Fiji,2,0,0,0
Finland,7,0.18,0.18,3.249
France,5,0.23,5.929,29.951
Gabon,1,0,0,9.435
Gambia,2,0,0,-41.379
Georgia,7,0.251,0,2.507
Germany,4,0.012,0,19.431
Ghana,7,0.064,0,3.765
Greece,4,0,0,14.871
Grenada,2,0,0,0
Guatemala,4,0.949,0,19.257
Guinea,1,0.152,0,8.3
Guinea-Bissau,2,0,0,0
Guyana,9,0,0,94.081
Haiti,7,0,0,2.456
Honduras,9,2.928,0,97.732
Hungary,7,0,0,3.727
Iceland,5,0,0,26.374
India,6,0.614,0,44.185
Indonesia,1,0.289,0,6.862
International,2,0,0,0
Iran,5,1.583,0,26.728
Iraq,9,2.262,0,90.596
Ireland,5,0,1.013,29.77
Israel,0,1.849,0,219.513
Italy,4,0.066,1.075,15.762
Jamaica,5,0,0,28.03
Japan,7,0.103,0,3.953
Jordan,7,0.196,0,2.94
Kazakhstan,4,5.858,0,13.794
Kenya,7,0.112,0,3.589
Kosovo,6,6.726,0,51.222
Kuwait,9,0.702,0,101.158
Kyrgyzstan,4,0.153,0,15.787
Laos,2,0,0,0
Latvia,2,0,0,0
Lebanon,3,0.44,0,66.955
Lesotho,2,0,0,0
Liberia,2,0,0,0.791
Libya,3,1.601,0,83.245
Liechtenstein,5,0,0,26.221
Lithuania,4,0.367,0,13.959
Luxembourg,5,0,1.598,30.353
Madagascar,7,0,0,2.708
Malawi,2,0.052,0,0.261
Malaysia,2,0,0,0.216
Maldives,0,1.85,0,246.049
Mali,2,0,0,0.148
Malta,9,0,0,124.564
Marshall Islands,2,0,0,0
Mauritania,7,0,0,4.947
Mauritius,2,0,0,0.786
Mexico,5,2.482,0,27.464
Moldova,3,1.239,0,86.763
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,6,0,0,55.727
Morocco,5,0.867,0,24.465
Mozambique,2,0.032,0,1.44
Myanmar,2,0,0,0.441
Namibia,3,1.574,0,69.266
Nepal,5,0.275,0,25.5
Netherlands,6,0.117,3.093,38.168
New Zealand,2,0,0,1.452
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.01,0,1.557
North Macedonia,6,1.92,0,37.439
Norway,4,0,0,13.281
Oman,9,5.483,0,144.91
Pakistan,2,0,0,0
Palestine,3,0.98,0,80.566
Panama,9,3.245,0,135.581
Papua New Guinea,2,0,0,0
Paraguay,6,1.963,0,51.735
Peru,0,6.369,0,275.69
Philippines,6,0.11,0,42.443
Poland,4,0.132,0,14.48
Portugal,4,0.49,4.315,12.063
Qatar,9,0.347,0,89.55
Romania,6,1.923,25.679,42.885
Russia,5,0.445,0,32.124
Rwanda,4,0.154,0,16.754
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,5,1.206,0,33.751
Senegal,7,0.179,0,3.822
Serbia,1,0.441,0,8.377
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.627
Singapore,1,0,0,8.717
Slovakia,4,0,0,12.455
Slovenia,1,0.962,0,6.734
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,5,1.686,0,28.276
South Korea,7,0.02,0,5.461
South Sudan,2,0,0,0.447
Spain,0,0.727,14.073,414.546
Sri Lanka,2,0,0,0.28
Sudan,2,0.068,0,1.528
Suriname,6,3.409,0,42.616
Sweden,4,0,0,18.021
Switzerland,4,0,0,18.141
Syria,7,0.171,0,4.343
Taiwan,2,0,0,0
Tajikistan,7,0.105,0,3.67
Tanzania,2,0,0,0
Thailand,2,0,0,0.1
Timor,2,0,0,0
Togo,7,0,0,2.174
Trinidad and Tobago,3,0.715,0,65.738
Tunisia,1,0,0,6.346
Turkey,4,0.213,0,17.11
Uganda,7,0.044,0,2.164
Ukraine,6,0.503,0,42.416
United Arab Emirates,5,0.101,0,27.805
United Kingdom,4,0.059,1.002,14.392
United States,9,1.338,23.719,110.066
Uruguay,2,0,0,1.727
Uzbekistan,1,0.209,0,12.011
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,5,0.281,0,27.219
Vietnam,2,0,0,0.062
Yemen,2,0.067,0,0.168
Zambia,7,0,0,3.59
Zimbabwe,1,0,0,9.419
