country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,6,0,0,0.051
Albania,1,0,0,1.737
Algeria,5,0.023,0,0.251
Andorra,6,0,0,0
Angola,6,0,0,0
Antigua and Barbuda,6,0,0,0
Argentina,6,0,0,0.066
Armenia,0,0,0,3.375
Australia,1,0,0,1.961
Austria,2,0,0,16.766
Azerbaijan,6,0,0,0
Bahamas,6,0,0,0
Bahrain,8,0,0,8.815
Bangladesh,6,0,0,0
Barbados,6,0,0,0
Belarus,6,0,0,0
Belgium,2,0.086,0,11.217
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,3,0,0,0.6
Bosnia and Herzegovina,1,0,0,1.524
Botswana,6,0,0,0
Brazil,6,0,0,0
Brunei,8,0,0,6.857
Bulgaria,1,0.144,0,2.591
Burkina Faso,6,0,0,0
Burundi,6,0,0,0
Cambodia,5,0,0,0.12
Cameroon,6,0,0,0
Canada,5,0,0,0.132
Cape Verde,6,0,0,0
Central African Republic,6,0,0,0
Chad,6,0,0,0
Chile,1,0,0,1.726
China,6,0.009,0,0.022
Colombia,5,0,0,0.177
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,3,0,0,0.589
Cote d'Ivoire,6,0,0,0
Croatia,1,0,0,1.462
Cuba,6,0,0,0
Cyprus,2,0,0,13.7
Czechia,0,0,0,4.482
Democratic Republic of Congo,6,0,0,0
Denmark,8,0.173,0,5.525
Djibouti,6,0,0,0
Dominica,6,0,0,0
Dominican Republic,3,0,0,0.553
Ecuador,3,0.113,0,0.623
Egypt,5,0,0,0.283
El Salvador,6,0,0,0
Equatorial Guinea,6,0,0,0
Eritrea,6,0,0,0
Estonia,4,0,0,27.138
Eswatini,3,0,0,0.862
Ethiopia,6,0,0,0
Fiji,6,0,0,0
Finland,2,0,0,12.634
France,2,0.184,4.596,12.486
Gabon,5,0,0,0.449
Gambia,6,0,0,0
Georgia,3,0,0,1.253
Germany,2,0.024,0,10.861
Ghana,5,0,0,0.097
Greece,0,0.192,0,3.646
Grenada,6,0,0,0
Guatemala,6,0,0,0.056
Guinea,6,0,0,0
Guinea-Bissau,6,0,0,0
Guyana,6,0,0,0
Haiti,6,0,0,0
Honduras,6,0,0,0
Hungary,3,0,0,1.139
Iceland,4,0,2.93,64.469
India,6,0,0,0.014
Indonesia,5,0.004,0,0.099
International,6,0,0,0
Iran,2,1.155,0,16.251
Iraq,5,0.025,0,0.224
Ireland,8,0.203,0,7.898
Israel,0,0,0,3.004
Italy,4,2.894,25.107,57.838
Jamaica,6,0,0,0
Japan,3,0.008,0,0.49
Jordan,6,0,0,0
Kazakhstan,5,0,0,0.107
Kenya,6,0,0,0
Kosovo,3,0,0,1.035
Kuwait,8,0,0,5.62
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,0,0,0,4.771
Lebanon,1,0,0,2.344
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,4,0,0,78.664
Lithuania,3,0,0,0.735
Luxembourg,4,1.598,0,27.158
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,3,0,0,1.267
Maldives,1,0,0,1.85
Mali,6,0,0,0
Malta,2,0,0,13.589
Marshall Islands,6,0,0,0
Mauritania,5,0,0,0.215
Mauritius,6,0,0,0
Mexico,5,0,0,0.116
Moldova,1,0,0,1.487
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,5,0,0,0.271
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,3,0,0,0.787
Nepal,6,0,0,0
Netherlands,8,0.117,5.836,9.104
New Zealand,5,0,0,0.207
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,6,0,0,0
Norway,2,0.553,0,17.339
Oman,6,0,0,0
Pakistan,5,0,0,0.1
Palestine,3,0,0,0.784
Panama,1,0,0,2.086
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,5,0,0,0.303
Philippines,5,0.027,0,0.429
Poland,3,0.026,0,0.925
Portugal,8,0,0.981,5.59
Qatar,8,0,0,5.901
Romania,1,0,0,1.767
Russia,5,0,0,0.096
Rwanda,6,0,0,0.077
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,8,0,0,5.446
Saint Vincent and the Grenadines,8,0,0,9.013
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,3,0,0,0.488
Senegal,6,0,0,0
Serbia,1,0,0,1.617
Seychelles,2,0,0,20.338
Sierra Leone,6,0,0,0
Singapore,1,0,0,2.051
Slovakia,1,0,0,2.198
Slovenia,2,0.481,1.924,19.241
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,0,0.236
South Korea,1,0.117,0,2.087
South Sudan,6,0,0,0
Spain,4,1.326,0,24.789
Sri Lanka,5,0,0,0.187
Sudan,6,0,0,0
Suriname,1,0,0,1.705
Sweden,8,0.198,0,7.03
Switzerland,4,0.231,0,25.42
Syria,6,0,0,0
Taiwan,5,0,0,0.126
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,5,0,0,0.1
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,1,0,0,1.429
Tunisia,5,0,0,0.169
Turkey,6,0,0,0
Uganda,6,0,0,0
Ukraine,6,0,0,0
United Arab Emirates,6,0,0,0
United Kingdom,8,0.28,0,5.362
United States,1,0.021,0,2.293
Uruguay,3,0,0,0.576
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0.07
Vietnam,6,0,0,0.062
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
