country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,9,0,0,0.026
Albania,5,0,0,1.39
Algeria,7,0.023,0,0.251
Andorra,9,0,0,0
Angola,9,0,0,0
Antigua and Barbuda,9,0,0,0
Argentina,7,0,0,0.243
Armenia,2,0,0,2.7
Australia,5,0,0,1.843
Austria,3,0,0,22.762
Azerbaijan,6,0,0,0.789
Bahamas,9,0,0,0
Bahrain,2,0,0,2.351
Bangladesh,9,0,0,0.012
Barbados,9,0,0,0
Belarus,9,0,0,0
Belgium,3,0,4.659,16.998
Belize,9,0,0,0
Benin,9,0,0,0
Bhutan,9,0,0,0
Bolivia,9,0,0,0
Bosnia and Herzegovina,5,0,0,1.829
Botswana,9,0,0,0
Brazil,9,0,0,0.052
Brunei,3,0,0,22.858
Bulgaria,5,0,0,1.439
Burkina Faso,9,0,0,0.048
Burundi,9,0,0,0
Cambodia,9,0,0,0
Cameroon,9,0,0,0
Canada,5,0,0,1.431
Cape Verde,9,0,0,0
Central African Republic,8,0,0,0.207
Chad,9,0,0,0
Chile,6,0,0,0.68
China,9,0.007,0,0.018
Colombia,7,0,0,0.236
Comoros,9,0,0,0
Congo,8,0,0,0.181
Costa Rica,8,0,0,0.196
Cote d'Ivoire,9,0,0,0
Croatia,2,0,0,2.679
Cuba,9,0,0,0
Cyprus,9,0,0,0
Czechia,1,0,0,5.976
Democratic Republic of Congo,9,0,0,0
Denmark,1,0.173,0,6.733
Djibouti,9,0,0,0
Dominica,9,0,0,0
Dominican Republic,9,0,0,0
Ecuador,9,0,0,0
Egypt,9,0,0,0.01
El Salvador,9,0,0,0
Equatorial Guinea,6,0,0,0.713
Eritrea,9,0,0,0
Estonia,0,0,0,42.215
Eswatini,9,0,0,0
Ethiopia,9,0,0,0
Fiji,9,0,0,0
Finland,2,0,0,3.429
France,6,0,0,0.552
Gabon,9,0,0,0
Gambia,9,0,0,0
Georgia,6,0,0,0.752
Germany,1,0.024,0,14.442
Ghana,8,0,0,0.097
Greece,1,0.096,0,9.882
Grenada,9,0,0,0
Guatemala,9,0,0,0
Guinea,9,0,0,0
Guinea-Bissau,9,0,0,0
Guyana,2,0,0,3.814
Haiti,9,0,0,0
Honduras,8,0,0,0.101
Hungary,8,0.104,0,0.207
Iceland,0,14.652,5.861,43.956
India,9,0,0,0.008
Indonesia,8,0,0,0.077
International,9,0,0,0
Iran,1,1.345,0,14.394
Iraq,8,0,0,0.149
Ireland,9,0,0,0
Israel,2,0,0,4.506
Italy,0,6.086,27.654,59.376
Jamaica,6,0,0,0.675
Japan,7,0.016,0,0.245
Jordan,6,0,0,0.686
Kazakhstan,8,0,0,0.16
Kenya,9,0,0,0.037
Kosovo,5,0,0,1.552
Kuwait,5,0,0,1.873
Kyrgyzstan,9,0,0,0
Laos,9,0,0,0
Latvia,5,0,0,2.121
Lebanon,2,0,0,2.491
Lesotho,9,0,0,0
Liberia,9,0,0,0
Libya,9,0,0,0
