country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,9,0,0,0.026
Albania,1,0,0,3.475
Algeria,9,0.023,0,0.046
Andorra,9,0,0,0
Angola,9,0,0,0
Antigua and Barbuda,0,0,0,10.212
Argentina,6,0.022,0,0.266
Armenia,2,0,0,1.35
Australia,1,0,0,2.824
Austria,3,0,0,22.428
Azerbaijan,6,0.099,0,0.395
Bahamas,9,0,0,0
Bahrain,9,0,0,0
Bangladesh,9,0,0,0
Barbados,9,0,0,0
Belarus,2,0,0,1.587
Belgium,3,0,0,21.14
Belize,9,0,0,0
Benin,9,0,0,0
Bhutan,9,0,0,0
Bolivia,8,0,0,0.086
Bosnia and Herzegovina,4,0,0,0.61
Botswana,9,0,0,0
Brazil,6,0,0,0.466
Brunei,7,0,0,59.431
Bulgaria,2,0,0,2.303
Burkina Faso,9,0,0,0
Burundi,9,0,0,0
Cambodia,8,0,0,0.12
Cameroon,9,0,0,0
Canada,2,0,0,2.014
Cape Verde,9,0,0,0
Central African Republic,9,0,0,0
Chad,9,0,0,0
Chile,4,0,0,1.046
China,9,0.006,0,0.009
Colombia,8,0,0,0.079
Comoros,9,0,0,0
Congo,9,0,0,0
Costa Rica,8,0,0,0.196
Cote d'Ivoire,9,0,0,0
Croatia,1,0,0,3.167
Cuba,8,0,0,0.088
Cyprus,0,0,0,9.133
Czechia,1,0,0,4.389
Democratic Republic of Congo,9,0,0,0.011
Denmark,3,0,0,32.285
Djibouti,9,0,0,0
Dominica,9,0,0,0
Dominican Republic,9,0,0,0
Ecuador,9,0,0,0
Egypt,8,0.01,0,0.127
El Salvador,9,0,0,0
Equatorial Guinea,9,0,0,0
Eritrea,9,0,0,0
Estonia,7,0,0,47.492
Eswatini,9,0,0,0
Ethiopia,9,0,0,0.009
Fiji,9,0,0,0
Finland,3,0,0,17.326
France,3,0.475,0,21.264
Gabon,9,0,0,0
Gambia,9,0,0,0
Georgia,6,0,0,0.251
Germany,3,0.048,0,19.061
Ghana,9,0,0,0
Greece,0,0,0,8.731
Grenada,9,0,0,0
Guatemala,9,0,0,0
Guinea,8,0,0,0.076
Guinea-Bissau,9,0,0,0
Guyana,9,0,0,0
Haiti,9,0,0,0
Honduras,9,0,0,0
Hungary,4,0,0,0.621
