country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,8,0.103,0,1.593
Albania,6,1.39,0,100.424
Algeria,7,0.319,0,5.04
Andorra,4,0,0,2420.242
Angola,7,0.183,0,3.834
Antigua and Barbuda,8,0,0,0
Argentina,9,8.43,0,366.096
Armenia,9,3.375,0,494.392
Australia,8,0,0,0.275
Austria,0,0.555,13.546,129.13
Azerbaijan,2,0.197,0,50.201
Bahamas,9,5.086,0,335.666
Bahrain,5,1.763,0,218.032
Bangladesh,1,0.091,0,9.272
Barbados,7,0,0,3.48
Belarus,6,0.529,0,69.635
Belgium,4,2.761,30.89,879.408
Belize,0,5.03,0,115.688
Benin,8,0,0,0
Bhutan,8,0,0,0
Bolivia,3,2.741,0,20.817
Bosnia and Herzegovina,5,2.438,0,189.282
Botswana,9,0,0,564.716
Brazil,0,3.547,0,145.437
Brunei,8,0,0,0
Bulgaria,0,2.015,10.938,143.629
Burkina Faso,8,0,0,0.383
Burundi,8,0,0,0.168
Cambodia,8,0,0,0
Cameroon,8,0,0,0
Canada,6,0.662,0,67.988
Cape Verde,0,5.396,0,147.485
Central African Republic,8,0,0,0
Chad,8,0.061,0,0.67
Chile,6,4.97,0,88.616
China,8,0,0,0.014
Colombia,0,3.125,0,164.535
Comoros,7,0,0,6.9
Congo,8,0,0,0
Costa Rica,5,1.767,0,234.781
Cote d'Ivoire,8,0.038,0,0.682
Croatia,5,0.244,0,275.5
Cuba,7,0.088,0,4.944
Cyprus,6,0,0,107.318
Czechia,4,4.949,55.654,1036.7
Democratic Republic of Congo,8,0.223,0,0.715
Denmark,6,0,2.762,72.511
Djibouti,7,0,0,6.073
Dominica,8,0,0,0
Dominican Republic,3,0.277,0,35.399
Ecuador,6,2.891,0,73.627
Egypt,8,0.107,0,1.231
El Salvador,3,0.617,0,31.451
Equatorial Guinea,8,0,0,0
Eritrea,8,0,0,0
Estonia,3,0,2.262,27.892
Eswatini,1,0,0,11.205
Ethiopia,7,0.104,0,5.784
Fiji,8,0,0,0
Finland,3,0.18,1.083,34.111
France,9,2.742,27.438,388.289
Gabon,7,0,0,5.391
Gambia,8,0,0,2.069
Georgia,5,2.757,0,222.352
Germany,6,0.406,0,91.843
Ghana,8,0,0,0
Greece,2,0.768,0,48.258
Grenada,8,0,0,0
Guatemala,3,1.395,0,37.174
Guinea,1,0,0,8.148
Guinea-Bissau,8,0,0,0
Guyana,6,0,0,66.111
Haiti,8,0,0,0
Honduras,2,0.404,0,60.78
Hong Kong,8,0,0,0
Hungary,0,3.416,0,133.846
Iceland,5,2.93,0,269.597
India,2,0.607,0,45.081
Indonesia,1,0.289,0,15.724
International,8,0,0,0
Iran,2,3.155,0,54.195
Iraq,6,1.392,0,87.041
Ireland,5,0.608,6.076,202.114
Israel,0,3.928,0,173.299
Italy,0,0.91,10.552,165.542
Jamaica,3,0.675,0,21.951
Japan,7,0.111,0,5.076
Jordan,0,2.744,0,150.836
Kazakhstan,3,0.16,0,23.06
Kenya,1,0.149,0,8.127
Kosovo,2,1.035,0,53.809
Kuwait,0,1.405,0,170.703
Kyrgyzstan,6,0.613,0,66.062
Laos,8,0,0,0
Latvia,6,0.53,0,78.465
Lebanon,5,1.172,0,200.427
Lesotho,8,0,0,0
Liberia,8,0,0,0.593
Libya,0,2.62,0,170.128
Liechtenstein,5,0,0,235.991
Lithuania,6,0.735,0,103.222
Luxembourg,9,0,6.39,362.634
Madagascar,8,0,0,0
Malawi,8,0,0,0.314
Malaysia,3,0.185,0,19.434
Maldives,6,0,0,75.85
Mali,8,0,0,0.494
Malta,5,0,0,276.306
Marshall Islands,8,0,0,0
Mauritania,7,0,0,3.871
Mauritius,8,0,0,1.573
Mexico,2,3.25,0,52.361
Moldova,5,4.71,0,194.35
Monaco,2,0,0,50.963
Mongolia,8,0,0,0
Montenegro,4,11.145,0,969.649
Morocco,6,1.246,0,94.77
Mozambique,8,0,0,2.4
Myanmar,3,0.625,0,20.897
Namibia,2,0.394,0,44.079
Nepal,0,0.721,0,150.737
Netherlands,9,0.934,23.344,468.168
New Zealand,8,0,0,0.622
Nicaragua,8,0,0,0
Niger,8,0,0,0.083
Nigeria,8,0.015,0,1.028
North Macedonia,5,2.88,0,209.755
Norway,3,0,0,24.902
Oman,8,0,0,0
Pakistan,7,0.077,0,2.603
Palestine,6,0.196,0,65.472
Panama,0,3.94,0,142.534
Papua New Guinea,8,0,0,0
Paraguay,0,2.103,0,124.22
Peru,8,0,0,0
Philippines,3,0.31,0,27.852
Poland,5,3.488,0,203.585
Portugal,5,2.059,14.122,255.769
Qatar,6,0,0,65.601
Romania,5,3.899,37.738,209.277
Russia,6,1.576,0,102.354
Rwanda,8,0.077,0,0.926
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,7,0,0,5.446
Saint Vincent and the Grenadines,1,0,0,9.013
Samoa,8,0,0,0
San Marino,8,0,0,0
Sao Tome and Principe,1,0,0,13.689
Saudi Arabia,1,0.488,0,12.438
Senegal,8,0.06,0,1.194
Serbia,3,0.294,0,38.944
Seychelles,1,0,0,10.169
Sierra Leone,8,0,0,0.251
Singapore,8,0,0,1.538
Slovakia,9,0,0,380.061
Slovenia,9,1.924,20.684,401.168
Solomon Islands,8,0,0,0
Somalia,8,0,0,0
South Africa,3,1.029,0,34.042
South Korea,8,0.039,0,1.424
South Sudan,8,0,0,0.893
Spain,9,4.748,37.814,324.801
Sri Lanka,7,0,0,5.137
Sudan,8,0,0,0
Suriname,3,0,0,32.388
Sweden,6,0.792,0,78.521
Switzerland,9,0.809,0,358.768
Syria,7,0.171,0,3.2
Taiwan,8,0,0,0.168
Tajikistan,7,0,0,4.194
Tanzania,8,0,0,0
Thailand,8,0,0,0.143
Timor,8,0,0,0
Togo,7,0,0,3.745
Trinidad and Tobago,3,1.429,0,33.584
Tunisia,8,0,0,0
Turkey,3,0.866,0,21.485
Uganda,7,0,0,4.744
