country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0.745,0,4.778
Albania,8,1.39,0,28.494
Algeria,4,0.182,0,8.78
Andorra,6,0,0,0
Angola,7,0.061,0,0.73
Antigua and Barbuda,6,0,0,0
Argentina,3,0.752,0,60.714
Armenia,0,2.025,0,200.119
Australia,1,0,0,2.549
Austria,4,0,0.777,7.55
Azerbaijan,3,0.789,0,56.415
Bahamas,6,0,0,0
Bahrain,9,1.175,0,248.592
Bangladesh,8,0.231,0,24.404
Barbados,6,0,0,0
Belarus,8,0.741,0,28.997
Belgium,4,0.604,3.02,7.679
Belize,6,0,0,0
Benin,6,0,0,0
Bhutan,6,0,0,0
Bolivia,3,5.997,0,111.454
Bosnia and Herzegovina,3,0.305,0,55.474
Botswana,6,0,0,0
Brazil,0,5.89,0,226.313
Brunei,6,0,0,0
Bulgaria,8,0,4.461,23.171
Burkina Faso,5,0,0,0.239
Burundi,6,0,0,0
Cambodia,6,0,0,0
Cameroon,6,0,0,0
Canada,4,0.583,0,9.406
Cape Verde,3,0,0,61.152
Central African Republic,4,0,0,8.903
Chad,6,0,0,0.122
Chile,0,8.736,0,130.674
China,6,0,0,0.01
Colombia,3,3.361,0,80.597
Comoros,6,0,0,0
Congo,6,0,0,0
Costa Rica,3,0.196,0,53.002
Cote d'Ivoire,4,0,0,10.994
Croatia,4,0.487,0,19.731
Cuba,5,0,0,0.441
Cyprus,6,0,0,0
Czechia,4,0.374,1.027,12.326
Democratic Republic of Congo,7,0.011,0,0.748
Denmark,1,0,1.554,3.626
Djibouti,4,0,0,11.134
Dominica,6,0,0,0
Dominican Republic,3,1.014,0,74.669
Ecuador,3,3.571,0,68.639
Egypt,4,0.84,0,14.511
El Salvador,8,1.388,0,40.702
Equatorial Guinea,9,13.543,0,762.66
Eritrea,1,0,0,3.384
Estonia,7,0,0.754,0.754
Eswatini,8,0,0,28.444
Ethiopia,6,0,0,0
Fiji,6,0,0,0
Finland,7,0,0,0.902
France,4,0.214,8.349,10.096
Gabon,6,0,0,0
Gambia,1,0,0,2.483
Georgia,7,0,0,2.005
Germany,1,0.131,0,5.693
Ghana,6,0,0,0
Greece,1,0,0,2.494
Grenada,6,0,0,0
Guatemala,3,1.451,0,59.222
Guinea,1,0,0,3.503
Guinea-Bissau,6,0,0,0
Guyana,1,1.271,0,2.543
Haiti,1,0.263,0,5.35
Honduras,3,4.947,0,86.626
Hungary,7,0.104,0,0.932
Iceland,4,0,0,14.652
India,4,0.275,0,15.147
Indonesia,1,0.194,0,5.937
International,6,0,0,0
Iran,8,1.762,0,31.574
Iraq,3,2.735,0,54.298
Ireland,1,0,2.025,2.43
Israel,0,0.116,0,132.401
Italy,1,0.496,1.356,3.324
Jamaica,1,0,0,2.702
Japan,7,0.008,0,1.716
Jordan,5,0,0,0.294
Kazakhstan,3,0,0,80.366
Kenya,1,0.056,0,4.984
Kosovo,3,1.552,0,58.465
Kuwait,0,0.234,0,215.194
Kyrgyzstan,3,1.533,0,77.558
Laos,6,0,0,0
Latvia,5,0,0,0.53
Lebanon,7,0.147,0,1.172
Lesotho,6,0,0,0
Liberia,1,0,0,2.966
Libya,1,0.146,0,2.474
Liechtenstein,8,0,0,26.221
Lithuania,1,0,0,2.571
