country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0.206,0,1.798
Albania,5,0.347,0,43.436
Algeria,1,0.228,0,12.588
Andorra,7,0,0,103.54
Angola,9,0.091,0,0.213
Antigua and Barbuda,9,0,0,0
Argentina,6,3.496,0,163.046
Armenia,3,1.687,0,7.762
Australia,1,0.706,0,12.392
Austria,3,0.222,2.665,8.105
Azerbaijan,3,0.197,0,7.792
Bahamas,7,0,0,119.517
Bahrain,6,0.588,0,226.848
Bangladesh,1,0.237,0,17.651
Barbados,9,0,0,0
Belarus,3,0.212,0,10.265
Belgium,5,0.604,6.299,40.381
Belize,5,0,0,60.359
Benin,9,0,0,0
Bhutan,9,0,0,0
Bolivia,7,6.168,0,140.152
Bosnia and Herzegovina,6,9.449,0,247.195
Botswana,7,0,0,111.412
Brazil,7,3.307,0,103.726
Brunei,9,0,0,0
Bulgaria,1,1.727,7.772,16.694
Burkina Faso,2,0,0,1.387
Burundi,9,0,0,0
Cambodia,9,0,0,0
Cameroon,9,0,0,0
Canada,1,0.159,0,18.176
Cape Verde,5,0,0,44.965
Central African Republic,9,0,0,0
Chad,9,0,0,0.061
Chile,7,3.243,0,103.996
China,9,0.002,0,0.079
Colombia,6,6.132,0,199.32
Comoros,9,0,0,0
Congo,9,0,0,0
Costa Rica,7,1.767,0,115.035
Cote d'Ivoire,0,0,0,3.147
Croatia,3,0.244,0,10.962
Cuba,3,0,0,8.211
Cyprus,1,0,0,11.417
Czechia,1,0,2.054,13.167
Democratic Republic of Congo,4,0,0,0.391
Denmark,5,0.518,0.345,64.915
Djibouti,0,0,0,3.036
Dominica,9,0,0,0
Dominican Republic,5,1.751,0,70.705
Ecuador,1,0.567,0,13.716
Egypt,2,0.254,0,1.7
El Salvador,5,2.158,0,69.224
Equatorial Guinea,9,0,0,0
Eritrea,9,0,0,0
Estonia,0,0,1.508,4.523
Eswatini,5,2.586,0,62.922
Ethiopia,3,0.113,0,6.724
Fiji,9,0,0,0
Finland,0,0.361,0.18,3.068
France,5,0,5.699,62.996
Gabon,8,0,0,37.291
Gambia,9,0,0,0
Georgia,3,0,0,6.267
Germany,1,0.012,0,14.561
Ghana,3,0,0,6.726
Greece,1,0.096,0,12.089
Grenada,9,0,0,0
Guatemala,8,0.614,0,21.322
Guinea,9,0,0,0
Guinea-Bissau,9,0,0,0
Guyana,9,0,0,0
Haiti,9,0,0,0
Honduras,5,1.111,0,42.203
Hungary,0,0.311,0,3.623
Iceland,1,0,2.93,11.722
India,5,0.631,0,38.841
Indonesia,3,0.154,0,6.168
International,9,0,0,0
Iran,8,2.25,0,25.383
Iraq,7,1.79,0,86.618
Ireland,1,0,1.418,11.341
Israel,6,1.733,0,196.868
Italy,0,0.066,0.761,4.284
Jamaica,2,0,0,2.702
Japan,3,0.04,0,6.602
Jordan,2,0,0,1.568
Kazakhstan,5,17.255,0,47.932
Kenya,3,0.056,0,9.15
Kosovo,7,6.726,0,88.991
Kuwait,6,0.937,0,160.869
Kyrgyzstan,8,0.92,0,25.444
Laos,9,0,0,0
Latvia,9,0,0,0
Lebanon,5,0.293,0,43.221
Lesotho,1,0.467,0,18.205
Liberia,4,0,0,0.593
Libya,5,0.873,0,69.565
Liechtenstein,9,0,0,0
Lithuania,0,0,0,4.775
Luxembourg,1,1.598,6.39,17.573
Madagascar,0,0.108,0,4.189
Malawi,4,0,0,0.836
Malaysia,4,0,0,0.34
Maldives,6,0,0,214.599
Mali,9,0,0,0.296
Malta,5,0,0,52.091
Marshall Islands,9,0,0,0
Mauritania,3,0,0,6.882
Mauritius,9,0,0,0
Mexico,5,5.468,0,43.108
Moldova,5,1.239,0,44.869
Monaco,9,0,0,0
Mongolia,9,0,0,0
Montenegro,7,6.369,0,124.192
Morocco,8,0.488,0,22.378
Mozambique,0,0,0,4.543
Myanmar,9,0,0,0
Namibia,5,0,0,59.821
Nepal,1,0.137,0,11.6
Netherlands,5,0,2.451,40.736
New Zealand,9,0,0,0.207
Nicaragua,9,0,0,0
Niger,9,0,0,0
Nigeria,2,0.024,0,1.407
North Macedonia,5,0.48,0,49.439
Norway,3,0,0,8.485
Oman,5,1.567,0,40.536
Pakistan,2,0.068,0,2.44
Palestine,5,0.588,0,59.199
Panama,6,5.794,0,209.049
Papua New Guinea,9,0,0,0
Paraguay,5,0.981,0,45.846
