country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,5,0,0,0
Albania,5,0,0,0
Algeria,5,0,0,0
Andorra,5,0,0,0
Angola,5,0,0,0
Antigua and Barbuda,5,0,0,0
Argentina,4,0,0,0.133
Armenia,5,0,0,0
Australia,4,0,0,0.118
Austria,0,0,0,2.665
Azerbaijan,3,0,0,0.296
Bahamas,5,0,0,0
Bahrain,7,0,0,14.692
Bangladesh,5,0,0,0
Barbados,5,0,0,0
Belarus,5,0,0,0
Belgium,0,0,0,5.177
Belize,5,0,0,0
Benin,5,0,0,0
Bhutan,5,0,0,0
Bolivia,5,0,0,0
Bosnia and Herzegovina,3,0,0,0.305
Botswana,5,0,0,0
Brazil,5,0,0,0
Brunei,5,0,0,0
Bulgaria,5,0,0,0
Burkina Faso,5,0,0,0
Burundi,5,0,0,0
Cambodia,5,0,0,0
Cameroon,5,0,0,0
Canada,4,0,0,0.132
Cape Verde,5,0,0,0
Central African Republic,5,0,0,0
Chad,5,0,0,0
Chile,5,0,0,0
China,4,0.019,0,0.056
Colombia,5,0,0,0
Comoros,5,0,0,0
Congo,5,0,0,0
Costa Rica,5,0,0,0
Cote d'Ivoire,5,0,0,0
Croatia,3,0,0,0.244
Cuba,5,0,0,0
Cyprus,5,0,0,0
Czechia,4,0,0,0.093
Democratic Republic of Congo,5,0,0,0
Denmark,5,0,0,0
Djibouti,5,0,0,0
Dominica,5,0,0,0
Dominican Republic,5,0,0,0
Ecuador,5,0,0,0
Egypt,5,0,0,0
El Salvador,5,0,0,0
Equatorial Guinea,5,0,0,0
Eritrea,5,0,0,0
Estonia,5,0,0,0
Eswatini,5,0,0,0
Ethiopia,5,0,0,0
Fiji,5,0,0,0
Finland,5,0,0,0
France,0,0.031,0.689,4.642
Gabon,5,0,0,0
Gambia,5,0,0,0
Georgia,5,0,0,0
Germany,1,0,0,1.54
Ghana,5,0,0,0
Greece,4,0,0,0.096
Grenada,5,0,0,0
Guatemala,5,0,0,0
Guinea,5,0,0,0
Guinea-Bissau,5,0,0,0
Guyana,5,0,0,0
Haiti,5,0,0,0
Honduras,5,0,0,0
Hungary,3,0,0,0.207
Iceland,7,0,0,20.513
India,5,0,0,0.002
Indonesia,5,0,0,0
International,5,0,0,0
Iran,8,0.25,0,12.811
Iraq,3,0.025,0,0.348
Ireland,5,0,0,0
Israel,1,0,0,1.155
Italy,7,0.595,9.378,20.625
Jamaica,5,0,0,0
Japan,3,0,0,0.364
Jordan,5,0,0,0
Kazakhstan,5,0,0,0
Kenya,5,0,0,0
Kosovo,5,0,0,0
Kuwait,2,0,0,0.702
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,0,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,5,0,0,0
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,3,0,0,0.309
Maldives,5,0,0,0
Mali,5,0,0,0
Malta,8,0,0,6.794
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,0,0
Moldova,5,0,0,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,0,0,1.401,3.502
New Zealand,3,0,0,0.207
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,5,0,0,0
Norway,8,0,0,7.194
Oman,5,0,0,0
Pakistan,5,0,0,0
Palestine,1,0,0,1.764
Panama,5,0,0,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,5,0,0,0
Philippines,5,0,0,0.009
Poland,5,0,0,0
Portugal,2,0,0,0.686
Qatar,5,0,0,0
Romania,5,0,0,0
Russia,5,0,0,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,7,0,0,58.931
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0,0
Senegal,5,0,0,0
Serbia,5,0,0,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,1,0,0,1.367
Slovakia,5,0,0,0
Slovenia,5,0,0,0
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0,0
South Korea,8,0.039,0,8.738
South Sudan,5,0,0,0
Spain,1,0.107,0,2.139
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,0,0,0,3.268
Switzerland,8,0,0,6.239
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0.029
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,5,0,0,0
Uganda,5,0,0,0
Ukraine,5,0,0,0
United Arab Emirates,1,0,0,1.618
United Kingdom,2,0.015,0,0.81
United States,2,0.009,0,0.502
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0
Vietnam,5,0,0,0.021
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
