Nation,Similarity Score
Bahrain,116
Bangladesh,109
Barbados,110
Bhutan,107
Bolivia,113
Botswana,96
Brunei,32
China,47
Colombia,212
El Salvador,120
Fiji,86
Gabon,93
Iceland,54
Indonesia,66
Kuwait,133
Malaysia,33
Mongolia,29
Nepal,80
New Zealand,32
Nigeria,119
Oman,98
Panama,121
Paraguay,107
Poland,67
Rwanda,62
Singapore,41
Taiwan,5
Tajikistan,51
United Kingdom,77
Uzbekistan,121
France,53
Philippines,109
Australia,31
Czechia,49
Germany,90
India,124
Moldova,161
Monaco,86
Portugal,81
Croatia,70
Ecuador,122
Finland,36
Guinea,102
Papua New Guinea,59
Zimbabwe,81
Cuba,55
Georgia,101
Guatemala,148
Kyrgyzstan,142
Sri Lanka,78
Belgium,56
Brazil,123
Kazakhstan,66
Liberia,95
Seychelles,67
Sudan,87
Italy,15
Qatar,67
Russia,85
Saudi Arabia,91
Timor,59
Trinidad and Tobago,94
Uganda,94
Bosnia and Herzegovina,143
Jamaica,62
Norway,60
Pakistan,103
Spain,91
Japan,19
Israel,103
South Korea,4
Costa Rica,190
Vietnam,26
Angola,86
Burundi,21
Cape Verde,154
Gambia,88
Ireland,43
Mauritania,86
Romania,99
Solomon Islands,28
United States,78
Guyana,110
Libya,101
Turkey,67
Bulgaria,53
Malawi,34
Mozambique,37
Albania,120
Eswatini,109
Belize,110
Iraq,125
Zambia,25
Iran,42
Austria,23
Greece,55
Kenya,61
San Marino,35
Serbia,71
Afghanistan,79
Benin,28
Lebanon,126
Lithuania,36
Nicaragua,9
Palestine,138
South Sudan,70
Azerbaijan,119
Latvia,30
Denmark,36
Venezuela,88
Switzerland,28
Hungary,28
Dominican Republic,136
Honduras,131
Haiti,85
Ukraine,116
Slovakia,39
Slovenia,19
Tunisia,62
Cyprus,45
Jordan,98
Luxembourg,24
Peru,104
Estonia,20
South Africa,80
Algeria,72
Chad,58
Congo,83
Democratic Republic of Congo,69
Lesotho,56
Morocco,91
Syria,68
Kosovo,128
Netherlands,76
Sweden,37
Cambodia,15
Canada,67
Myanmar,16
Uruguay,7
Andorra,34
Senegal,62
Burkina Faso,48
Central African Republic,37
Chile,59
Cote d'Ivoire,49
Egypt,71
Eritrea,76
Ghana,19
Laos,48
Niger,3
Yemen,14
Ethiopia,22
Tanzania,10
Madagascar,57
Togo,22
Djibouti,50
Mauritius,59
Vanuatu,45
Mexico,102
Thailand,2
Dominica,48
Mali,20
Cameroon,19
Sierra Leone,38
Suriname,94
Namibia,17
United Arab Emirates,35
Somalia,11
Antigua and Barbuda,1
Bahamas,54
Comoros,1
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Liechtenstein,11
Marshall Islands,1
Montenegro,48
North Macedonia,27
Saint Kitts and Nevis,1
Saint Lucia,2
Saint Vincent and the Grenadines,1
Samoa,1
Vatican,1
Belarus,24
Sao Tome and Principe,1
Armenia,31
Maldives,47
Malta,45
