Nation,Similarity Score
Argentina,93
Bahrain,34
Bangladesh,196
Barbados,147
Bhutan,212
Bolivia,116
Botswana,176
Brunei,91
China,148
Colombia,101
El Salvador,145
Fiji,111
Iceland,38
Indonesia,189
Kuwait,58
Malaysia,72
Mongolia,133
Nepal,106
New Zealand,27
Nigeria,181
Oman,120
Panama,57
Paraguay,77
Poland,73
Rwanda,62
Singapore,58
Taiwan,11
Tajikistan,104
United Kingdom,37
Uzbekistan,160
Czechia,45
Germany,117
Moldova,87
Monaco,49
Australia,36
France,30
India,124
Philippines,157
Canada,42
Ecuador,126
Ghana,99
Guatemala,148
Guyana,160
Italy,16
Japan,87
Kenya,160
Kyrgyzstan,161
Qatar,61
Serbia,48
South Africa,110
Sri Lanka,82
Turkey,98
Uganda,178
United Arab Emirates,22
Vietnam,77
Croatia,58
Finland,65
Guinea,181
Papua New Guinea,137
Portugal,56
Zimbabwe,161
Belgium,37
Ethiopia,131
Israel,33
Romania,75
Slovakia,27
Sudan,164
Brazil,89
Cuba,57
Kazakhstan,79
Liberia,187
Seychelles,98
Russia,64
Saudi Arabia,82
Timor,64
Trinidad and Tobago,151
Azerbaijan,144
Eswatini,165
Latvia,15
Tanzania,30
Burundi,21
Jamaica,123
Pakistan,135
United States,37
Ireland,27
Cape Verde,91
Mauritania,77
Angola,174
Benin,100
Bulgaria,55
Haiti,113
Myanmar,100
Solomon Islands,73
Syria,153
Georgia,116
South Korea,22
Bosnia and Herzegovina,83
Costa Rica,95
Norway,36
Spain,75
Gambia,163
Libya,61
Albania,90
Malawi,103
Mozambique,145
Belize,108
Iraq,67
Zambia,91
Iran,93
Austria,18
Greece,28
San Marino,50
Afghanistan,103
Lebanon,75
Nicaragua,11
Denmark,6
Lithuania,26
Venezuela,151
Switzerland,35
Dominican Republic,115
Honduras,120
Hungary,19
Palestine,72
South Sudan,120
Ukraine,73
Slovenia,24
Tunisia,42
Cyprus,7
Jordan,98
Luxembourg,15
Peru,67
Lesotho,137
Cambodia,79
Chad,186
Algeria,170
Netherlands,48
Democratic Republic of Congo,113
Eritrea,173
Laos,62
Sweden,82
Burkina Faso,77
Congo,159
Cote d'Ivoire,91
Morocco,59
Uruguay,27
Suriname,140
Estonia,9
Senegal,98
Andorra,44
Yemen,50
Cameroon,125
Chile,45
Djibouti,112
Namibia,91
Niger,26
Somalia,63
Mauritius,51
Togo,68
Kosovo,98
Madagascar,123
Egypt,175
Mexico,129
Thailand,8
Mali,90
Central African Republic,106
Vanuatu,90
Dominica,73
Sierra Leone,68
Hong Kong,46
Belarus,19
Maldives,8
Armenia,10
Equatorial Guinea,5
North Macedonia,3
Sao Tome and Principe,5
Montenegro,5
Bahamas,4
Malta,1
Antigua and Barbuda,4
Comoros,4
Grenada,4
Guinea-Bissau,4
International,4
Marshall Islands,4
Saint Kitts and Nevis,4
Saint Lucia,3
Saint Vincent and the Grenadines,4
Samoa,4
Vatican,3
