Nation,Similarity Score
Afghanistan,38
Albania,114
Algeria,25
Andorra,22
Angola,48
Antigua and Barbuda,8
Armenia,27
Australia,25
Austria,53
Azerbaijan,91
Bahamas,25
Belarus,142
Belgium,60
Belize,68
Benin,31
Bosnia and Herzegovina,71
Brazil,111
Bulgaria,86
Burkina Faso,20
Burundi,34
Cambodia,20
Cameroon,25
Canada,119
Cape Verde,113
Central African Republic,28
Chad,28
Chile,76
Comoros,7
Congo,36
Costa Rica,68
Cote d'Ivoire,18
Croatia,42
Cuba,65
Cyprus,40
Czechia,44
Democratic Republic of Congo,27
Denmark,56
Djibouti,39
Dominica,19
Dominican Republic,65
Ecuador,98
Egypt,29
Equatorial Guinea,8
Eritrea,30
Estonia,63
Eswatini,65
Ethiopia,33
Finland,34
France,45
Gambia,40
Georgia,39
Germany,71
Ghana,36
Greece,92
Grenada,7
Guatemala,68
Guinea,42
Guinea-Bissau,7
Guyana,58
Haiti,26
Honduras,68
Hungary,46
India,72
International,7
Iran,81
Iraq,88
Ireland,101
Israel,55
Italy,53
Jamaica,54
Japan,19
Jordan,46
Kazakhstan,88
Kenya,40
Kosovo,56
Kyrgyzstan,76
Laos,16
Latvia,58
Lebanon,73
Lesotho,21
Liberia,57
Libya,94
Liechtenstein,15
Lithuania,67
Luxembourg,32
Madagascar,26
Malawi,46
Maldives,46
Mali,19
Malta,47
Marshall Islands,7
Mauritania,56
Mauritius,13
Mexico,73
Moldova,116
Monaco,53
Montenegro,17
Morocco,93
Mozambique,54
Myanmar,26
Namibia,34
Netherlands,42
Nicaragua,18
Niger,8
North Macedonia,33
Norway,64
Pakistan,75
Palestine,94
Papua New Guinea,30
Peru,82
Philippines,43
Portugal,104
Qatar,69
Romania,91
Saint Kitts and Nevis,7
Saint Lucia,8
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,33
Sao Tome and Principe,8
Saudi Arabia,149
Senegal,25
Serbia,86
Seychelles,30
Sierra Leone,12
Slovakia,73
Slovenia,58
Solomon Islands,40
Somalia,12
South Africa,47
South Korea,48
South Sudan,43
Spain,55
Sri Lanka,60
Sudan,54
Suriname,36
Sweden,103
Switzerland,65
Syria,31
Tanzania,9
Thailand,15
Timor,35
Togo,63
Trinidad and Tobago,60
Tunisia,61
Turkey,97
Uganda,38
Ukraine,70
United Arab Emirates,149
United States,67
Uruguay,32
Vanuatu,16
Vatican,7
Venezuela,36
Vietnam,26
Yemen,11
Zambia,35
Zimbabwe,57
Argentina,85
Bahrain,89
Bangladesh,46
Barbados,39
Bhutan,29
Botswana,45
Colombia,110
El Salvador,60
Fiji,34
Gabon,64
Iceland,65
Indonesia,24
Kuwait,97
Nepal,91
New Zealand,21
Nigeria,47
Oman,62
Panama,101
Paraguay,88
Poland,79
Rwanda,41
Tajikistan,31
United Kingdom,60
Uzbekistan,48
Brunei,19
Malaysia,17
Singapore,77
Taiwan,16
China,17
Mongolia,16
Bolivia,44
Hong Kong,3
