Nation,Similarity Score
Afghanistan,66
Albania,74
Algeria,57
Andorra,84
Angola,61
Antigua and Barbuda,21
Armenia,29
Australia,29
Austria,123
Azerbaijan,63
Bahamas,26
Belarus,58
Belgium,99
Belize,68
Benin,119
Bosnia and Herzegovina,80
Brazil,59
Burkina Faso,96
Burundi,30
Cambodia,105
Cameroon,82
Canada,72
Cape Verde,70
Central African Republic,74
Chad,56
Chile,44
Comoros,20
Congo,53
Costa Rica,76
Cote d'Ivoire,82
Croatia,134
Cuba,77
Cyprus,31
Czechia,133
Democratic Republic of Congo,74
Denmark,39
Djibouti,60
Dominica,76
Dominican Republic,45
Ecuador,48
Egypt,61
Equatorial Guinea,20
Eritrea,50
Estonia,49
Eswatini,69
Ethiopia,40
Finland,73
France,109
Gambia,73
Georgia,77
Germany,79
Ghana,82
Greece,78
Grenada,20
Guatemala,56
Guinea,62
Guinea-Bissau,20
Guyana,58
Haiti,65
Honduras,45
Hungary,131
India,64
International,20
Iran,101
Iraq,48
Ireland,88
Israel,31
Italy,97
Jamaica,96
Japan,86
Jordan,87
Kazakhstan,59
Kenya,63
Kosovo,54
Kyrgyzstan,56
Laos,79
Latvia,34
Lebanon,75
Lesotho,79
Liberia,65
Libya,57
Liechtenstein,30
Lithuania,62
Luxembourg,64
Madagascar,61
Malawi,99
Maldives,24
Mali,108
Malta,38
Marshall Islands,20
Mauritania,70
Mauritius,62
Mexico,49
Moldova,52
Monaco,46
Montenegro,33
Morocco,70
Mozambique,79
Myanmar,38
Namibia,68
Netherlands,89
Nicaragua,32
Niger,64
North Macedonia,35
Norway,44
Pakistan,105
Palestine,49
Papua New Guinea,99
Peru,29
Philippines,52
Portugal,140
Qatar,28
Romania,122
Russia,86
Saint Kitts and Nevis,20
Saint Lucia,20
Saint Vincent and the Grenadines,21
Samoa,20
San Marino,84
Sao Tome and Principe,19
Saudi Arabia,64
Senegal,99
Serbia,109
Seychelles,77
Sierra Leone,89
Slovakia,90
Slovenia,119
Solomon Islands,101
Somalia,82
South Africa,42
South Korea,24
South Sudan,62
Spain,105
Sri Lanka,62
Sudan,70
Suriname,48
Sweden,62
Switzerland,89
Syria,74
Tanzania,76
Thailand,20
Timor,95
Togo,101
Trinidad and Tobago,78
Tunisia,74
Turkey,110
Uganda,49
Ukraine,86
United Arab Emirates,34
United States,86
Uruguay,56
Vanuatu,66
Vatican,20
Venezuela,70
Vietnam,37
Yemen,74
Zambia,88
Zimbabwe,54
Colombia,47
Gabon,55
Kuwait,39
Panama,42
Paraguay,59
Poland,189
Argentina,53
Bahrain,23
Barbados,80
Nigeria,52
Tajikistan,73
United Kingdom,67
Uzbekistan,76
Bangladesh,46
Bhutan,51
Botswana,76
Iceland,50
Nepal,48
Rwanda,46
Brunei,97
El Salvador,52
Fiji,52
Indonesia,68
Malaysia,52
New Zealand,18
Oman,45
Singapore,38
Mongolia,64
Bolivia,27
China,54
Taiwan,9
Hong Kong,6
