Nation,Similarity Score
Afghanistan,57
Albania,82
Algeria,72
Andorra,71
Angola,52
Antigua and Barbuda,29
Armenia,40
Australia,13
Austria,79
Azerbaijan,99
Bahamas,37
Belarus,78
Belgium,65
Belize,58
Benin,62
Bosnia and Herzegovina,79
Brazil,49
Bulgaria,109
Burkina Faso,66
Burundi,16
Cambodia,54
Cameroon,44
Canada,128
Cape Verde,68
Central African Republic,40
Chad,59
Chile,62
Comoros,30
Congo,64
Costa Rica,55
Cote d'Ivoire,61
Croatia,63
Cuba,83
Cyprus,69
Czechia,75
Democratic Republic of Congo,53
Denmark,87
Djibouti,79
Dominica,52
Dominican Republic,95
Ecuador,80
Egypt,62
Equatorial Guinea,29
Eritrea,67
Estonia,93
Eswatini,77
Ethiopia,65
Finland,80
France,47
Gambia,48
Georgia,76
Germany,81
Ghana,75
Greece,104
Grenada,30
Guatemala,81
Guinea,42
Guinea-Bissau,30
Guyana,70
Haiti,69
Honduras,95
Hungary,69
India,79
International,30
Iran,82
Iraq,76
Ireland,72
Israel,56
Italy,56
Jamaica,84
Japan,68
Jordan,96
Kazakhstan,83
Kenya,87
Kosovo,102
Kyrgyzstan,75
Laos,63
Latvia,81
Lebanon,88
Lesotho,72
Liberia,45
Libya,51
Liechtenstein,38
Lithuania,111
Luxembourg,70
Madagascar,69
Malawi,59
Maldives,45
Mali,50
Malta,57
Marshall Islands,30
Mauritania,38
Mauritius,56
Mexico,86
Moldova,78
Monaco,37
Montenegro,52
Morocco,107
Mozambique,45
Myanmar,58
Namibia,65
Netherlands,93
Nicaragua,37
Niger,34
North Macedonia,58
Norway,79
Pakistan,112
Palestine,84
Papua New Guinea,42
Peru,74
Philippines,78
Portugal,74
Qatar,50
Romania,116
Russia,86
Saint Kitts and Nevis,30
Saint Lucia,30
Saint Vincent and the Grenadines,30
Samoa,30
San Marino,59
Sao Tome and Principe,29
Saudi Arabia,106
Senegal,72
Seychelles,42
Sierra Leone,51
Slovakia,71
Slovenia,57
Solomon Islands,36
Somalia,41
South Africa,70
South Korea,60
South Sudan,71
Spain,84
Sri Lanka,91
Sudan,45
Suriname,62
Sweden,124
Switzerland,88
Syria,72
Tanzania,48
Thailand,11
Timor,44
Togo,109
Trinidad and Tobago,70
Tunisia,75
Turkey,128
Uganda,52
Ukraine,99
United Arab Emirates,82
United States,50
Uruguay,88
Vanuatu,53
Vatican,29
Venezuela,84
Vietnam,21
Yemen,40
Zambia,73
Zimbabwe,65
Gabon,48
Kuwait,54
Nigeria,53
Paraguay,74
Poland,84
Tajikistan,32
United Kingdom,69
Colombia,54
Panama,55
Argentina,71
Bahrain,27
Bangladesh,61
Barbados,48
Bhutan,49
Botswana,50
Brunei,29
El Salvador,73
Fiji,40
Iceland,58
Indonesia,31
Malaysia,68
Nepal,41
New Zealand,16
Oman,55
Rwanda,83
Singapore,46
Uzbekistan,62
Mongolia,21
Bolivia,47
China,27
Taiwan,23
Hong Kong,2
