Nation,Similarity Score
Afghanistan,104
Albania,75
Algeria,203
Andorra,73
Angola,192
Antigua and Barbuda,49
Armenia,43
Australia,26
Austria,48
Azerbaijan,133
Bahamas,46
Belarus,44
Belgium,20
Belize,106
Benin,95
Bosnia and Herzegovina,23
Brazil,27
Bulgaria,40
Burkina Faso,91
Burundi,19
Cambodia,88
Cameroon,149
Canada,70
Cape Verde,41
Central African Republic,122
Chad,185
Chile,51
Comoros,49
Congo,168
Costa Rica,46
Cote d'Ivoire,107
Croatia,47
Cuba,41
Cyprus,60
Czechia,43
Democratic Republic of Congo,129
Denmark,46
Djibouti,135
Dominica,100
Dominican Republic,90
Ecuador,76
Egypt,185
Equatorial Guinea,49
Eritrea,213
Estonia,55
Eswatini,135
Finland,31
France,17
Gambia,154
Georgia,74
Germany,70
Ghana,147
Greece,67
Grenada,49
Guatemala,103
Guinea,146
Guinea-Bissau,49
Guyana,128
Haiti,129
Honduras,86
Hungary,55
India,105
International,49
Iran,95
Iraq,63
Ireland,25
Israel,41
Italy,12
Jamaica,86
Japan,70
Jordan,96
Kazakhstan,102
Kenya,214
Kosovo,97
Kyrgyzstan,101
Laos,71
Latvia,85
Lebanon,78
Lesotho,160
Liberia,155
Libya,106
Liechtenstein,43
Lithuania,59
Luxembourg,47
Madagascar,180
Malawi,104
Maldives,46
Mali,116
Malta,63
Marshall Islands,49
Mauritania,61
Mauritius,58
Mexico,105
Moldova,22
Monaco,8
Montenegro,44
Morocco,77
Mozambique,177
Myanmar,145
Namibia,118
Netherlands,56
Nicaragua,33
Niger,52
North Macedonia,43
Norway,31
Pakistan,114
Palestine,64
Papua New Guinea,88
Peru,66
Philippines,141
Portugal,37
Qatar,28
Romania,40
Russia,33
Saint Kitts and Nevis,49
Saint Lucia,47
Saint Vincent and the Grenadines,48
Samoa,49
San Marino,47
Sao Tome and Principe,48
Saudi Arabia,33
Senegal,106
Serbia,65
Seychelles,40
Sierra Leone,92
Slovakia,72
Slovenia,53
Solomon Islands,60
Somalia,92
South Africa,121
South Korea,56
South Sudan,153
Spain,49
Sri Lanka,72
Sudan,147
Suriname,144
Sweden,84
Switzerland,54
Syria,164
Tanzania,66
Thailand,38
Timor,28
Togo,122
Trinidad and Tobago,98
Tunisia,61
Turkey,71
Uganda,143
Ukraine,81
United Arab Emirates,29
United States,14
Uruguay,90
Vanuatu,115
Vatican,47
Venezuela,165
Vietnam,80
Yemen,84
Zambia,98
Zimbabwe,171
Gabon,131
Kuwait,8
Nigeria,144
Paraguay,81
Poland,29
Tajikistan,72
United Kingdom,11
Colombia,19
Panama,8
Botswana,101
Argentina,22
Bhutan,170
Fiji,90
Indonesia,138
Malaysia,59
Oman,57
Rwanda,40
Singapore,13
Barbados,86
Bangladesh,165
Nepal,119
Brunei,53
Mongolia,110
Uzbekistan,117
New Zealand,18
Taiwan,30
Bahrain,15
Iceland,21
Bolivia,61
El Salvador,109
China,151
Hong Kong,39
