Nation,Similarity Score
Afghanistan,78
Albania,98
Algeria,106
Andorra,86
Angola,114
Antigua and Barbuda,3
Armenia,8
Australia,34
Austria,42
Azerbaijan,104
Bahamas,11
Belarus,32
Belgium,44
Belize,102
Benin,106
Bosnia and Herzegovina,103
Brazil,75
Bulgaria,79
Burkina Faso,123
Burundi,21
Cambodia,87
Cameroon,125
Canada,79
Cape Verde,87
Central African Republic,102
Chad,106
Chile,37
Comoros,3
Congo,99
Costa Rica,101
Cote d'Ivoire,105
Croatia,67
Cuba,47
Cyprus,47
Czechia,66
Democratic Republic of Congo,96
Denmark,51
Djibouti,105
Dominica,89
Dominican Republic,70
Ecuador,83
Egypt,113
Equatorial Guinea,3
Eritrea,88
Estonia,42
Eswatini,79
Ethiopia,70
Finland,76
France,53
Gambia,99
Georgia,131
Ghana,124
Greece,70
Grenada,3
Guatemala,95
Guinea,126
Guinea-Bissau,3
Guyana,107
Haiti,61
Honduras,61
Hungary,30
India,94
International,3
Iran,136
Iraq,46
Ireland,54
Israel,56
Italy,30
Jamaica,86
Japan,69
Jordan,132
Kazakhstan,57
Kenya,87
Kosovo,79
Kyrgyzstan,112
Laos,69
Latvia,36
Lebanon,110
Lesotho,126
Liberia,131
Libya,66
Liechtenstein,8
Lithuania,46
Luxembourg,18
Madagascar,110
Malawi,121
Maldives,9
Mali,115
Malta,29
Marshall Islands,3
Mauritania,63
Mauritius,48
Mexico,60
Moldova,95
Monaco,102
Montenegro,8
Morocco,75
Mozambique,104
Myanmar,39
Namibia,66
Netherlands,129
Nicaragua,5
Niger,35
North Macedonia,18
Norway,60
Pakistan,123
Palestine,61
Papua New Guinea,145
Peru,43
Philippines,101
Portugal,70
Qatar,58
Romania,114
Russia,71
Saint Kitts and Nevis,3
Saint Lucia,4
Saint Vincent and the Grenadines,3
Samoa,3
San Marino,62
Sao Tome and Principe,2
Saudi Arabia,49
Senegal,88
Serbia,81
Seychelles,84
Sierra Leone,82
Slovakia,46
Slovenia,34
Solomon Islands,78
Somalia,69
South Africa,53
South Korea,23
South Sudan,83
Spain,73
Sri Lanka,65
Sudan,118
Suriname,61
Sweden,64
Switzerland,65
Syria,118
Tanzania,52
Thailand,1
Timor,93
Togo,59
Trinidad and Tobago,98
Tunisia,42
Turkey,97
Uganda,85
Ukraine,97
United Arab Emirates,46
United States,50
Uruguay,24
Vanuatu,99
Vatican,3
Venezuela,81
Vietnam,78
Yemen,78
Zambia,118
Zimbabwe,107
Bahrain,57
Bangladesh,114
Colombia,91
Gabon,117
Indonesia,140
Kuwait,86
Nepal,87
Nigeria,128
Oman,78
Panama,81
Paraguay,83
Poland,82
Tajikistan,128
United Kingdom,67
Argentina,90
Barbados,124
Bhutan,128
Bolivia,47
Botswana,153
Brunei,112
China,90
El Salvador,77
Fiji,106
Iceland,57
Malaysia,41
Mongolia,109
New Zealand,34
Rwanda,57
Singapore,39
Taiwan,13
Uzbekistan,116
Hong Kong,25
