Nation,Similarity Score
Afghanistan,51
Albania,101
Algeria,78
Andorra,58
Angola,45
Antigua and Barbuda,50
Armenia,99
Australia,14
Austria,64
Azerbaijan,85
Bahamas,65
Belarus,95
Belgium,25
Belize,91
Benin,39
Bosnia and Herzegovina,91
Brazil,115
Bulgaria,44
Burkina Faso,69
Burundi,14
Cambodia,61
Cameroon,70
Canada,100
Cape Verde,119
Central African Republic,63
Chad,64
Comoros,48
Congo,67
Costa Rica,77
Cote d'Ivoire,79
Croatia,37
Cuba,36
Cyprus,64
Czechia,19
Democratic Republic of Congo,70
Denmark,56
Djibouti,82
Dominica,73
Dominican Republic,142
Ecuador,98
Egypt,79
Equatorial Guinea,52
Eritrea,83
Estonia,66
Eswatini,77
Ethiopia,51
Finland,47
France,14
Gambia,55
Georgia,45
Germany,37
Ghana,60
Greece,73
Grenada,48
Guatemala,78
Guinea,32
Guinea-Bissau,48
Guyana,85
Haiti,61
Honduras,145
Hungary,65
India,86
International,48
Iran,86
Iraq,134
Ireland,66
Israel,67
Italy,9
Jamaica,64
Japan,22
Jordan,80
Kazakhstan,74
Kenya,52
Kosovo,124
Kyrgyzstan,88
Laos,66
Latvia,54
Lebanon,87
Lesotho,69
Liberia,41
Libya,102
Liechtenstein,55
Lithuania,50
Luxembourg,50
Madagascar,70
Malawi,51
Maldives,90
Mali,69
Malta,64
Marshall Islands,48
Mauritania,39
Mauritius,74
Mexico,112
Moldova,81
Monaco,27
Montenegro,65
Morocco,121
Mozambique,38
Myanmar,72
Namibia,120
Netherlands,80
Nicaragua,35
Niger,64
North Macedonia,70
Norway,52
Pakistan,61
Palestine,131
Papua New Guinea,33
Peru,142
Philippines,51
Portugal,32
Qatar,185
Romania,81
Russia,76
Saint Kitts and Nevis,48
Saint Lucia,50
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,44
Sao Tome and Principe,49
Saudi Arabia,62
Senegal,92
Serbia,62
Seychelles,30
Sierra Leone,64
Slovakia,50
Slovenia,61
Solomon Islands,28
Somalia,64
South Africa,105
South Korea,25
South Sudan,74
Spain,26
Sri Lanka,31
Sudan,39
Suriname,117
Sweden,83
Switzerland,62
Syria,70
Tanzania,49
Thailand,24
Timor,31
Togo,76
Trinidad and Tobago,80
Tunisia,79
Turkey,56
Uganda,36
Ukraine,106
United Arab Emirates,58
United States,68
Uruguay,84
Vanuatu,67
Vatican,47
Venezuela,90
Vietnam,10
Yemen,57
Zambia,52
Zimbabwe,46
Paraguay,86
Botswana,43
Nigeria,35
Tajikistan,6
United Kingdom,16
Bangladesh,33
Argentina,59
Barbados,27
Fiji,10
Nepal,57
Uzbekistan,28
Brunei,18
El Salvador,65
Mongolia,27
Panama,96
Poland,27
Colombia,80
Oman,106
Bhutan,33
Gabon,45
Indonesia,27
Rwanda,25
Singapore,28
China,24
Kuwait,131
Malaysia,41
Bolivia,97
Bahrain,100
Iceland,30
Taiwan,12
