Nation,Similarity Score
Afghanistan,58
Albania,132
Algeria,58
Andorra,22
Angola,77
Antigua and Barbuda,2
Armenia,47
Australia,15
Austria,30
Azerbaijan,121
Bahamas,39
Belarus,36
Belgium,54
Belize,109
Benin,24
Bosnia and Herzegovina,143
Brazil,153
Bulgaria,52
Burkina Faso,35
Burundi,34
Cambodia,10
Cameroon,20
Canada,66
Cape Verde,167
Central African Republic,29
Chad,40
Chile,81
Comoros,2
Congo,63
Costa Rica,139
Cote d'Ivoire,40
Croatia,49
Cuba,28
Cyprus,61
Czechia,50
Democratic Republic of Congo,53
Denmark,34
Djibouti,53
Dominica,32
Dominican Republic,122
Ecuador,145
Egypt,57
Equatorial Guinea,2
Eritrea,53
Estonia,26
Eswatini,114
Ethiopia,22
Finland,40
France,49
Gambia,84
Georgia,79
Germany,95
Ghana,26
Greece,50
Grenada,2
Guatemala,104
Guinea,69
Guinea-Bissau,2
Guyana,91
Haiti,65
Honduras,118
Hungary,30
India,101
International,2
Iran,51
Iraq,120
Ireland,65
Israel,71
Italy,9
Jamaica,63
Japan,21
Jordan,83
Kazakhstan,81
Kenya,54
Kosovo,115
Kyrgyzstan,100
Laos,32
Latvia,39
Lebanon,142
Lesotho,43
Liberia,95
Libya,108
Liechtenstein,11
Lithuania,38
Luxembourg,18
Madagascar,36
Malawi,41
Maldives,40
Mali,16
Malta,49
Marshall Islands,2
Mauritania,82
Mauritius,47
Mexico,101
Monaco,81
Montenegro,32
Morocco,85
Mozambique,40
Myanmar,15
Namibia,47
Netherlands,89
Nicaragua,16
Niger,7
North Macedonia,41
Norway,40
Pakistan,77
Palestine,143
Papua New Guinea,35
Peru,91
Philippines,77
Portugal,66
Qatar,74
Romania,150
Russia,116
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
San Marino,39
Sao Tome and Principe,4
Saudi Arabia,89
Senegal,49
Serbia,78
Seychelles,35
Sierra Leone,25
Slovakia,39
Slovenia,16
Solomon Islands,36
Somalia,9
South Africa,78
South Korea,4
South Sudan,56
Spain,68
Sri Lanka,64
Sudan,97
Suriname,82
Sweden,78
Switzerland,34
Syria,62
Tanzania,10
Thailand,2
Timor,49
Togo,17
Trinidad and Tobago,88
Tunisia,41
Turkey,76
Uganda,57
Ukraine,121
United Arab Emirates,53
United States,105
Uruguay,14
Vanuatu,35
Vatican,2
Venezuela,74
Vietnam,14
Yemen,8
Zambia,11
Zimbabwe,81
Bahrain,76
Bangladesh,66
Colombia,181
Gabon,87
Indonesia,40
Kuwait,141
Nepal,62
Nigeria,77
Oman,95
Panama,162
Paraguay,135
Poland,82
Tajikistan,36
United Kingdom,58
Argentina,161
Barbados,65
Bhutan,67
Bolivia,120
Botswana,70
Brunei,23
China,31
El Salvador,95
Fiji,44
Iceland,38
Malaysia,17
Mongolia,29
New Zealand,13
Rwanda,29
Singapore,42
Taiwan,2
Uzbekistan,80
