Nation,Similarity Score
Afghanistan,111
Albania,24
Algeria,45
Andorra,55
Angola,30
Antigua and Barbuda,297
Armenia,146
Australia,2
Austria,32
Azerbaijan,31
Bahamas,211
Belarus,109
Belgium,5
Belize,28
Benin,53
Bosnia and Herzegovina,9
Brazil,11
Bulgaria,19
Burkina Faso,100
Burundi,253
Cambodia,84
Cameroon,66
Canada,36
Cape Verde,15
Central African Republic,93
Chad,56
Chile,49
Comoros,302
Congo,61
Costa Rica,12
Cote d'Ivoire,86
Croatia,11
Cuba,8
Cyprus,42
Czechia,9
Democratic Republic of Congo,78
Denmark,34
Djibouti,67
Dominica,110
Dominican Republic,48
Ecuador,8
Egypt,58
Equatorial Guinea,295
Eritrea,55
Estonia,40
Eswatini,25
Ethiopia,48
Finland,4
France,1
Gambia,32
Georgia,6
Germany,2
Ghana,45
Greece,34
Grenada,302
Guatemala,8
Guinea,29
Guinea-Bissau,301
Guyana,8
Haiti,83
Honduras,42
Hungary,37
India,6
International,302
Iran,31
Iraq,29
Ireland,13
Israel,7
Italy,4
Jamaica,24
Japan,42
Jordan,43
Kazakhstan,6
Kenya,28
Kosovo,46
Kyrgyzstan,5
Laos,124
Latvia,29
Lebanon,28
Lesotho,51
Liberia,17
Libya,24
Liechtenstein,231
Lithuania,36
Luxembourg,41
Madagascar,66
Malawi,28
Maldives,156
Mali,79
Malta,67
Marshall Islands,302
Mauritania,116
Mauritius,187
Mexico,47
Moldova,4
Monaco,114
Montenegro,163
Morocco,43
Mozambique,28
Myanmar,42
Namibia,58
Netherlands,44
Nicaragua,258
Niger,198
North Macedonia,186
Norway,8
Pakistan,21
Palestine,34
Papua New Guinea,22
Peru,47
Philippines,5
Portugal,3
Qatar,8
Romania,6
Russia,8
Saint Kitts and Nevis,300
Saint Lucia,300
Saint Vincent and the Grenadines,300
Samoa,302
San Marino,85
Saudi Arabia,9
Senegal,74
Serbia,29
Seychelles,78
Sierra Leone,122
Slovakia,35
Slovenia,41
Solomon Islands,72
Somalia,116
South Africa,40
South Korea,8
South Sudan,42
Spain,9
Sri Lanka,10
Sudan,36
Suriname,57
Sweden,45
Switzerland,34
Syria,48
Tanzania,172
Thailand,16
Timor,103
Togo,56
Trinidad and Tobago,9
Tunisia,65
Turkey,7
Uganda,8
Ukraine,42
United Arab Emirates,9
United States,15
Uruguay,51
Vanuatu,134
Vatican,290
Venezuela,40
Vietnam,11
Yemen,120
Zambia,35
Zimbabwe,12
Paraguay,4
Botswana,4
Nigeria,7
Tajikistan,58
United Kingdom,1
Bahrain,3
Kuwait,2
Singapore,2
Taiwan,14
Iceland,2
New Zealand,3
Argentina,1
Bolivia,5
Colombia,1
Gabon,5
Oman,8
Panama,2
Bangladesh,4
Barbados,27
Bhutan,5
Brunei,42
China,6
Fiji,7
Indonesia,5
Mongolia,13
Uzbekistan,14
Poland,4
Hong Kong,5
El Salvador,3
Malaysia,3
