Nation,Similarity Score
Argentina,54
Bahrain,68
Bangladesh,55
Barbados,38
Bhutan,46
Bolivia,19
Botswana,50
Brunei,44
China,19
Colombia,44
El Salvador,60
Fiji,63
Gabon,38
Indonesia,47
Kuwait,50
Malaysia,65
Mongolia,20
Nepal,87
New Zealand,57
Nigeria,32
Oman,53
Panama,44
Paraguay,57
Poland,64
Rwanda,107
Singapore,66
Taiwan,65
Tajikistan,30
United Kingdom,112
Uzbekistan,38
France,80
Philippines,47
Australia,88
Czechia,85
Germany,57
India,38
Moldova,38
Monaco,38
Portugal,93
Croatia,72
Ecuador,27
Finland,73
Guinea,30
Papua New Guinea,41
Zimbabwe,27
Cuba,81
Georgia,52
Guatemala,37
Kyrgyzstan,50
Sri Lanka,67
Uganda,57
Vietnam,27
Belgium,79
Brazil,26
Italy,94
Kazakhstan,45
Liberia,15
Qatar,65
Russia,65
Saudi Arabia,54
Seychelles,39
Sudan,11
Timor,19
Trinidad and Tobago,49
Bosnia and Herzegovina,32
Jamaica,70
Norway,92
Pakistan,47
Spain,64
South Korea,93
Costa Rica,43
Israel,60
Japan,41
Guyana,48
Turkey,79
Angola,16
Burundi,7
Cape Verde,49
Gambia,11
Ireland,109
Libya,48
Mauritania,10
Romania,36
Solomon Islands,13
United States,41
Albania,19
Bulgaria,50
Eswatini,13
Malawi,21
Mozambique,20
Thailand,36
Iraq,51
Zambia,50
Iran,24
Austria,88
Greece,83
Kenya,35
San Marino,24
Serbia,58
Afghanistan,10
Azerbaijan,15
Benin,14
Latvia,56
Lebanon,37
Nicaragua,6
Switzerland,61
Belize,25
Denmark,59
Lithuania,76
Venezuela,19
Dominican Republic,11
Haiti,4
Honduras,19
Hungary,75
Ukraine,23
Liechtenstein,11
Cyprus,45
Jordan,24
Luxembourg,82
Peru,27
Slovakia,98
Slovenia,84
Tunisia,67
Vatican,3
Cambodia,7
Chad,14
Estonia,81
Morocco,35
Malta,60
South Africa,20
Mexico,13
Andorra,22
Canada,85
Ethiopia,21
Netherlands,39
Saint Kitts and Nevis,3
Sweden,46
Ghana,16
Togo,72
United Arab Emirates,77
Uruguay,89
Myanmar,33
Antigua and Barbuda,2
Bahamas,24
Burkina Faso,8
Comoros,2
Equatorial Guinea,2
Grenada,2
Guinea-Bissau,2
International,2
Laos,4
Maldives,19
Marshall Islands,2
Montenegro,16
Niger,2
North Macedonia,17
Saint Lucia,1
Saint Vincent and the Grenadines,2
Samoa,2
Sao Tome and Principe,2
Tanzania,4
Namibia,12
Algeria,17
Cameroon,8
Central African Republic,8
Cote d'Ivoire,13
Djibouti,9
Lesotho,9
Mali,9
Mauritius,2
Senegal,14
Sierra Leone,3
Somalia,4
Syria,11
Vanuatu,7
Yemen,4
Congo,8
Democratic Republic of Congo,7
Dominica,10
Egypt,10
Madagascar,9
Belarus,42
Eritrea,12
South Sudan,27
Armenia,23
Chile,30
Palestine,23
Suriname,5
Kosovo,5
