Nation,Similarity Score
Argentina,33
Bahrain,36
Bangladesh,77
Barbados,49
Bhutan,76
Bolivia,70
Botswana,54
Brunei,59
China,66
Colombia,23
El Salvador,97
Fiji,73
Gabon,72
Iceland,65
Indonesia,76
Kuwait,31
Mongolia,46
Nepal,68
New Zealand,75
Nigeria,58
Oman,70
Panama,19
Paraguay,55
Poland,24
Rwanda,107
Singapore,58
Taiwan,91
Tajikistan,26
United Kingdom,36
Uzbekistan,51
France,27
Philippines,93
Australia,69
Czechia,86
Germany,41
India,86
Moldova,17
Monaco,21
Portugal,32
Croatia,60
Ecuador,51
Finland,157
Guinea,43
Papua New Guinea,54
Zimbabwe,70
Cuba,119
Georgia,37
Guatemala,71
Kyrgyzstan,69
Sri Lanka,114
Belgium,30
Brazil,41
Kazakhstan,97
Liberia,45
Seychelles,42
Sudan,28
Vietnam,52
Hong Kong,7
Italy,55
South Korea,100
Uganda,87
Bosnia and Herzegovina,29
Costa Rica,41
Israel,85
Norway,134
Qatar,51
Saudi Arabia,52
Spain,42
Trinidad and Tobago,77
Japan,81
Jamaica,102
Guyana,60
Turkey,83
Angola,42
Burundi,6
Cape Verde,39
Gambia,40
Ireland,59
Libya,35
Mauritania,30
Romania,30
Russia,17
Solomon Islands,30
Timor,25
United States,15
Pakistan,77
Thailand,51
United Arab Emirates,42
Albania,24
Bulgaria,52
Eswatini,38
Malawi,47
Mozambique,51
Zambia,58
Iran,36
Iraq,51
Austria,43
Greece,87
Kenya,72
San Marino,21
Serbia,68
Mexico,61
Denmark,113
Switzerland,44
Afghanistan,23
Azerbaijan,31
Lebanon,21
Benin,33
Cambodia,32
Peru,30
Slovakia,47
Slovenia,50
Tunisia,57
Chad,43
Estonia,88
Latvia,106
Luxembourg,28
Morocco,32
Cyprus,90
Hungary,46
Syria,41
South Africa,55
Canada,42
Sweden,38
Algeria,59
Belize,22
Honduras,55
Myanmar,118
Uruguay,105
Lithuania,75
Netherlands,7
Suriname,42
Jordan,15
Senegal,54
Andorra,6
Burkina Faso,20
Cote d'Ivoire,37
Ethiopia,59
Ghana,48
South Sudan,48
Dominican Republic,48
Tanzania,12
Kosovo,29
Lesotho,39
Palestine,19
Ukraine,13
Venezuela,61
Haiti,36
Madagascar,32
Togo,96
Cameroon,33
Democratic Republic of Congo,24
Mauritius,16
Djibouti,25
Chile,41
Egypt,42
Mali,33
Central African Republic,19
Eritrea,45
Namibia,62
Vanuatu,19
Congo,30
Niger,13
Laos,16
Dominica,21
Sierra Leone,20
Somalia,23
Yemen,12
Malta,49
Antigua and Barbuda,4
Bahamas,3
Comoros,4
Equatorial Guinea,4
Grenada,4
Guinea-Bissau,4
International,4
Liechtenstein,1
Marshall Islands,4
Montenegro,1
North Macedonia,2
Saint Kitts and Nevis,4
Saint Lucia,3
Saint Vincent and the Grenadines,4
Samoa,4
Vatican,3
Belarus,21
Maldives,8
Nicaragua,3
Sao Tome and Principe,3
