Nation,Similarity Score
Afghanistan,37
Albania,82
Algeria,81
Andorra,21
Angola,101
Antigua and Barbuda,7
Armenia,15
Australia,25
Austria,58
Azerbaijan,78
Bahamas,12
Belarus,36
Belgium,71
Belize,68
Benin,36
Bosnia and Herzegovina,58
Brazil,67
Bulgaria,59
Burkina Faso,15
Burundi,39
Cambodia,20
Cameroon,35
Canada,56
Cape Verde,83
Central African Republic,31
Chad,67
Chile,74
Comoros,7
Congo,63
Costa Rica,63
Cote d'Ivoire,40
Croatia,63
Cuba,93
Cyprus,31
Czechia,71
Democratic Republic of Congo,39
Denmark,57
Djibouti,30
Dominica,20
Dominican Republic,95
Ecuador,123
Egypt,54
Equatorial Guinea,7
Eritrea,74
Estonia,75
Eswatini,103
Ethiopia,102
Finland,103
France,51
Gambia,94
Georgia,35
Germany,57
Ghana,70
Greece,64
Grenada,7
Guatemala,113
Guinea,76
Guinea-Bissau,7
Guyana,80
Haiti,48
Honduras,99
Hungary,48
India,113
International,7
Iran,49
Iraq,100
Ireland,84
Israel,85
Italy,36
Jamaica,97
Japan,65
Jordan,32
Kenya,114
Kosovo,80
Kyrgyzstan,106
Laos,15
Latvia,77
Lebanon,51
Lesotho,58
Liberia,89
Libya,81
Liechtenstein,9
Lithuania,45
Luxembourg,30
Madagascar,56
Malawi,103
Maldives,22
Mali,22
Malta,26
Marshall Islands,7
Mauritania,58
Mauritius,13
Mexico,93
Moldova,81
Monaco,36
Montenegro,13
Morocco,67
Mozambique,100
Myanmar,83
Namibia,76
Netherlands,26
Nicaragua,22
Niger,10
North Macedonia,13
Norway,103
Pakistan,96
Palestine,71
Papua New Guinea,33
Peru,48
Philippines,94
Portugal,57
Qatar,87
Romania,82
Russia,88
Saint Kitts and Nevis,7
Saint Lucia,8
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,17
Sao Tome and Principe,6
Saudi Arabia,113
Senegal,60
Serbia,83
Seychelles,31
Sierra Leone,12
Slovakia,42
Slovenia,40
Solomon Islands,53
Somalia,16
South Africa,108
South Korea,74
South Sudan,95
Spain,79
Sri Lanka,125
Sudan,87
Suriname,65
Sweden,37
Switzerland,38
Syria,50
Tanzania,11
Thailand,22
Timor,38
Togo,115
Trinidad and Tobago,92
Tunisia,45
Turkey,91
Uganda,75
Ukraine,41
United Arab Emirates,53
United States,56
Uruguay,101
Vanuatu,22
Vatican,7
Venezuela,92
Vietnam,26
Yemen,13
Zambia,100
Zimbabwe,131
Argentina,66
Bahrain,52
Barbados,47
Brunei,17
Colombia,64
El Salvador,122
Fiji,44
Gabon,79
Kuwait,47
Malaysia,97
New Zealand,23
Nigeria,91
Oman,59
Panama,56
Paraguay,118
Poland,61
Tajikistan,35
United Kingdom,54
Uzbekistan,60
Bangladesh,93
Bhutan,76
Botswana,48
Iceland,45
Indonesia,53
Nepal,93
Rwanda,79
Singapore,13
Mongolia,37
Bolivia,72
China,54
Taiwan,39
Hong Kong,14
