Nation,Similarity Score
Afghanistan,59
Albania,41
Algeria,43
Andorra,68
Angola,28
Antigua and Barbuda,217
Armenia,147
Australia,2
Austria,39
Azerbaijan,41
Belarus,102
Belgium,18
Belize,48
Benin,43
Bosnia and Herzegovina,23
Brazil,41
Bulgaria,26
Burkina Faso,70
Burundi,171
Cambodia,64
Cameroon,61
Canada,47
Cape Verde,47
Central African Republic,76
Chad,54
Chile,65
Comoros,220
Congo,57
Costa Rica,51
Cote d'Ivoire,64
Croatia,15
Cuba,8
Cyprus,55
Czechia,22
Democratic Republic of Congo,61
Denmark,49
Djibouti,62
Dominica,76
Dominican Republic,57
Ecuador,16
Egypt,55
Equatorial Guinea,213
Eritrea,53
Estonia,50
Eswatini,23
Ethiopia,46
Finland,7
France,14
Gambia,23
Georgia,15
Germany,11
Ghana,42
Greece,44
Grenada,219
Guatemala,8
Guinea,19
Guinea-Bissau,219
Guyana,19
Haiti,49
Honduras,49
Hungary,45
India,8
International,220
Iran,41
Iraq,51
Ireland,27
Israel,36
Italy,8
Jamaica,19
Japan,20
Jordan,51
Kazakhstan,12
Kenya,26
Kosovo,56
Kyrgyzstan,15
Laos,87
Latvia,40
Lebanon,57
Lesotho,47
Liberia,14
Libya,48
Liechtenstein,188
Lithuania,42
Luxembourg,52
Madagascar,60
Malawi,27
Maldives,175
Mali,67
Malta,94
Marshall Islands,220
Mauritania,54
Mauritius,111
Mexico,49
Moldova,39
Monaco,91
Montenegro,202
Morocco,57
Mozambique,27
Myanmar,40
Namibia,58
Netherlands,68
Nicaragua,185
Niger,118
North Macedonia,191
Norway,16
Pakistan,19
Palestine,59
Papua New Guinea,15
Peru,75
Philippines,3
Portugal,11
Qatar,22
Romania,28
Russia,25
Saint Kitts and Nevis,218
Saint Lucia,217
Saint Vincent and the Grenadines,220
Samoa,220
San Marino,54
Sao Tome and Principe,211
Saudi Arabia,9
Senegal,57
Serbia,37
Seychelles,47
Sierra Leone,77
Slovakia,44
Slovenia,48
Solomon Islands,43
Somalia,78
South Africa,39
South Korea,8
South Sudan,40
Spain,25
Sri Lanka,7
Sudan,22
Suriname,66
Sweden,48
Switzerland,41
Syria,44
Tanzania,99
Thailand,16
Timor,54
Togo,57
Trinidad and Tobago,12
Tunisia,59
Turkey,9
Uganda,7
Ukraine,60
United Arab Emirates,23
United States,38
Uruguay,52
Vanuatu,82
Vatican,211
Venezuela,38
Vietnam,8
Yemen,81
Zambia,34
Zimbabwe,10
Paraguay,27
Botswana,12
Nigeria,4
Tajikistan,35
United Kingdom,13
Taiwan,14
Argentina,54
Bangladesh,2
Barbados,9
Bhutan,3
Brunei,11
China,3
Colombia,42
El Salvador,6
Fiji,4
Indonesia,2
Malaysia,3
Mongolia,6
Nepal,14
Uzbekistan,8
Iceland,24
New Zealand,4
Poland,7
Gabon,4
Kuwait,38
Bahrain,42
Oman,16
Panama,34
Bolivia,11
Singapore,2
Hong Kong,1
