Nation,Similarity Score
Afghanistan,134
Albania,162
Algeria,185
Andorra,54
Angola,163
Antigua and Barbuda,31
Armenia,39
Australia,20
Austria,39
Bahamas,41
Belarus,69
Belgium,20
Belize,134
Benin,70
Bosnia and Herzegovina,96
Brazil,82
Bulgaria,63
Burkina Faso,95
Burundi,14
Cambodia,59
Cameroon,102
Canada,104
Cape Verde,133
Central African Republic,107
Chad,147
Chile,85
Comoros,31
Congo,159
Costa Rica,105
Cote d'Ivoire,98
Croatia,30
Cuba,34
Cyprus,69
Czechia,17
Democratic Republic of Congo,129
Denmark,60
Djibouti,104
Dominica,86
Dominican Republic,154
Ecuador,133
Egypt,158
Equatorial Guinea,31
Eritrea,191
Estonia,68
Eswatini,166
Ethiopia,133
Finland,44
France,19
Gambia,143
Georgia,119
Germany,104
Ghana,87
Greece,97
Grenada,31
Guatemala,156
Guinea,137
Guinea-Bissau,31
Guyana,153
Haiti,124
Honduras,166
Hungary,40
India,116
International,31
Iran,155
Iraq,124
Ireland,40
Israel,51
Italy,5
Jamaica,114
Japan,32
Jordan,137
Kazakhstan,78
Kenya,170
Kosovo,171
Kyrgyzstan,184
Laos,83
Latvia,71
Lebanon,140
Lesotho,148
Liberia,140
Libya,102
Liechtenstein,36
Lithuania,54
Luxembourg,32
Madagascar,136
Malawi,83
Maldives,36
Mali,76
Malta,43
Marshall Islands,31
Mauritania,90
Mauritius,97
Mexico,182
Moldova,121
Monaco,59
Montenegro,32
Morocco,136
Mozambique,99
Myanmar,100
Namibia,96
Netherlands,90
Nicaragua,32
Niger,40
North Macedonia,42
Norway,49
Pakistan,138
Palestine,160
Papua New Guinea,74
Peru,95
Philippines,149
Portugal,45
Qatar,38
Romania,98
Russia,91
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,57
Sao Tome and Principe,31
Saudi Arabia,75
Senegal,112
Serbia,99
Seychelles,60
Sierra Leone,72
Slovakia,61
Slovenia,43
Solomon Islands,30
Somalia,57
South Africa,133
South Korea,17
South Sudan,158
Spain,52
Sri Lanka,53
Sudan,152
Suriname,147
Sweden,90
Switzerland,52
Syria,152
Tanzania,49
Thailand,20
Timor,46
Togo,76
Trinidad and Tobago,116
Tunisia,65
Turkey,97
Uganda,139
Ukraine,139
United Arab Emirates,42
United States,39
Uruguay,54
Vanuatu,97
Vatican,30
Venezuela,173
Vietnam,36
Yemen,49
Zambia,79
Zimbabwe,149
Gabon,144
Kuwait,63
Paraguay,94
Poland,64
Tajikistan,31
Colombia,131
Panama,74
Argentina,119
Bahrain,34
Bangladesh,155
Barbados,87
Bhutan,160
Botswana,112
Brunei,39
El Salvador,152
Fiji,85
Iceland,15
Indonesia,120
Nepal,105
New Zealand,11
Nigeria,136
Oman,99
Rwanda,37
Singapore,34
United Kingdom,16
Uzbekistan,127
Malaysia,31
Mongolia,77
China,104
Bolivia,109
Hong Kong,29
Taiwan,3
