Nation,Similarity Score
Afghanistan,177
Albania,136
Algeria,180
Andorra,88
Angola,178
Antigua and Barbuda,84
Armenia,49
Australia,9
Austria,36
Azerbaijan,124
Bahamas,49
Belarus,53
Belgium,8
Belize,130
Benin,158
Bosnia and Herzegovina,81
Brazil,61
Bulgaria,65
Burkina Faso,156
Burundi,75
Cambodia,137
Cameroon,148
Canada,76
Cape Verde,87
Central African Republic,151
Chad,172
Chile,61
Comoros,85
Congo,217
Costa Rica,85
Cote d'Ivoire,191
Croatia,62
Cuba,27
Cyprus,48
Czechia,31
Democratic Republic of Congo,208
Denmark,33
Djibouti,176
Dominica,190
Dominican Republic,135
Ecuador,116
Egypt,199
Equatorial Guinea,84
Eritrea,191
Estonia,37
Eswatini,172
Ethiopia,129
Finland,19
France,12
Gambia,182
Georgia,106
Germany,61
Ghana,134
Greece,53
Grenada,85
Guatemala,128
Guinea,167
Guinea-Bissau,84
Guyana,124
Honduras,135
Hungary,44
India,118
International,85
Iran,53
Iraq,89
Ireland,25
Israel,23
Italy,5
Jamaica,78
Japan,112
Jordan,138
Kazakhstan,48
Kenya,140
Kosovo,133
Kyrgyzstan,109
Laos,193
Latvia,43
Lebanon,148
Lesotho,190
Liberia,195
Libya,105
Liechtenstein,73
Lithuania,53
Luxembourg,45
Madagascar,179
Malawi,86
Maldives,42
Mali,158
Malta,35
Marshall Islands,85
Mauritania,169
Mauritius,171
Mexico,124
Moldova,65
Monaco,72
Montenegro,41
Morocco,103
Mozambique,128
Myanmar,81
Namibia,110
Netherlands,93
Nicaragua,101
Niger,107
North Macedonia,54
Norway,23
Pakistan,144
Palestine,124
Papua New Guinea,146
Peru,78
Philippines,135
Portugal,33
Qatar,15
Romania,81
Russia,26
Saint Kitts and Nevis,85
Saint Lucia,83
Saint Vincent and the Grenadines,86
Samoa,85
San Marino,137
Sao Tome and Principe,83
Saudi Arabia,33
Senegal,184
Serbia,69
Seychelles,139
Sierra Leone,195
Slovakia,55
Slovenia,45
Solomon Islands,148
Somalia,165
South Africa,127
South Korea,19
South Sudan,154
Spain,45
Sri Lanka,81
Sudan,178
Suriname,154
Sweden,82
Switzerland,62
Syria,215
Tanzania,122
Thailand,17
Timor,143
Togo,98
Trinidad and Tobago,113
Tunisia,117
Turkey,92
Uganda,142
Ukraine,139
United Arab Emirates,17
United States,21
Uruguay,49
Vanuatu,167
Vatican,83
Venezuela,177
Vietnam,92
Yemen,163
Zambia,87
Zimbabwe,132
Colombia,79
Gabon,113
Kuwait,38
Panama,46
Paraguay,86
Poland,59
Argentina,85
Bahrain,5
Bangladesh,127
Barbados,179
Bhutan,148
Botswana,128
Brunei,114
El Salvador,108
Fiji,118
Iceland,4
Nepal,68
New Zealand,6
Nigeria,167
Oman,80
Rwanda,27
Singapore,14
Tajikistan,124
United Kingdom,13
Uzbekistan,191
Bolivia,94
China,134
Malaysia,36
Mongolia,123
Indonesia,119
Taiwan,10
Hong Kong,37
