Nation,Similarity Score
Afghanistan,38
Albania,48
Algeria,47
Andorra,44
Angola,20
Antigua and Barbuda,40
Armenia,43
Australia,47
Austria,123
Azerbaijan,68
Bahamas,50
Belarus,100
Belgium,35
Belize,48
Benin,29
Bosnia and Herzegovina,16
Brazil,33
Bulgaria,49
Burkina Faso,44
Burundi,10
Cambodia,48
Cameroon,49
Canada,115
Cape Verde,35
Central African Republic,42
Chad,45
Chile,66
Comoros,40
Congo,42
Costa Rica,31
Cote d'Ivoire,56
Croatia,49
Cuba,118
Cyprus,119
Czechia,52
Democratic Republic of Congo,44
Denmark,201
Djibouti,47
Dominica,45
Dominican Republic,53
Ecuador,16
Egypt,46
Equatorial Guinea,40
Eritrea,46
Eswatini,23
Ethiopia,55
Finland,103
France,30
Gambia,21
Georgia,11
Germany,42
Ghana,61
Greece,146
Grenada,40
Guatemala,16
Guinea,6
Guinea-Bissau,40
Guyana,29
Haiti,37
Honduras,53
Hungary,126
India,21
International,40
Iran,69
Iraq,52
Ireland,109
Israel,72
Italy,70
Jamaica,41
Japan,37
Jordan,48
Kazakhstan,75
Kenya,49
Kosovo,54
Kyrgyzstan,28
Laos,42
Latvia,160
Lebanon,47
Lesotho,43
Liberia,13
Libya,54
Liechtenstein,42
Lithuania,118
Luxembourg,110
Madagascar,50
Malawi,58
Maldives,49
Mali,43
Malta,106
Marshall Islands,40
Mauritania,23
Mauritius,45
Mexico,51
Moldova,26
Monaco,13
Montenegro,40
Morocco,88
Mozambique,33
Myanmar,99
Namibia,73
Netherlands,64
Nicaragua,33
Niger,45
North Macedonia,46
Norway,168
Pakistan,64
Palestine,56
Papua New Guinea,8
Peru,53
Philippines,11
Portugal,60
Qatar,25
Romania,19
Russia,63
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,34
Sao Tome and Principe,40
Saudi Arabia,61
Senegal,65
Serbia,93
Seychelles,11
Sierra Leone,42
Slovakia,78
Slovenia,103
Solomon Islands,18
Somalia,46
South Africa,52
South Korea,104
South Sudan,70
Spain,31
Sri Lanka,72
Sudan,15
Suriname,51
Sweden,90
Switzerland,90
Syria,45
Tanzania,34
Thailand,28
Timor,8
Togo,116
Trinidad and Tobago,36
Tunisia,92
Turkey,82
Uganda,38
Ukraine,56
United Arab Emirates,101
United States,36
Uruguay,156
Vanuatu,40
Vatican,40
Venezuela,41
Vietnam,7
Yemen,44
Zambia,67
Zimbabwe,30
Paraguay,28
Taiwan,67
Argentina,20
Iceland,81
Malaysia,88
Bangladesh,11
New Zealand,6
Barbados,8
Fiji,30
Nepal,25
Oman,15
Panama,27
Rwanda,94
Singapore,26
Uzbekistan,10
Brunei,11
Bahrain,21
Bhutan,7
Colombia,28
Gabon,9
Indonesia,8
El Salvador,29
Mongolia,11
Poland,39
Botswana,10
United Kingdom,81
Nigeria,16
Kuwait,19
China,4
Hong Kong,2
Tajikistan,2
Bolivia,8
