Nation,Similarity Score
Afghanistan,57
Albania,39
Algeria,43
Andorra,66
Angola,27
Antigua and Barbuda,156
Armenia,122
Australia,5
Austria,55
Azerbaijan,36
Bahamas,175
Belarus,107
Belgium,20
Belize,49
Benin,40
Bosnia and Herzegovina,43
Brazil,66
Bulgaria,24
Burkina Faso,67
Burundi,114
Cambodia,60
Cameroon,56
Canada,53
Cape Verde,52
Central African Republic,72
Chad,51
Chile,90
Comoros,158
Congo,53
Costa Rica,43
Cote d'Ivoire,58
Croatia,12
Cuba,12
Cyprus,49
Czechia,22
Democratic Republic of Congo,59
Denmark,43
Djibouti,56
Dominica,70
Dominican Republic,73
Ecuador,31
Egypt,51
Equatorial Guinea,157
Eritrea,50
Estonia,49
Eswatini,22
Ethiopia,46
Finland,13
France,18
Gambia,20
Georgia,21
Germany,9
Ghana,52
Greece,42
Grenada,157
Guatemala,15
Guinea,19
Guinea-Bissau,158
Guyana,32
Haiti,42
Honduras,58
Hungary,51
India,22
International,158
Iran,44
Iraq,64
Ireland,30
Israel,50
Italy,7
Jamaica,33
Japan,18
Jordan,58
Kazakhstan,22
Kenya,30
Kosovo,59
Kyrgyzstan,20
Laos,70
Latvia,41
Lebanon,51
Lesotho,44
Liberia,12
Libya,54
Liechtenstein,130
Lithuania,43
Luxembourg,49
Madagascar,59
Malawi,30
Mali,63
Malta,82
Marshall Islands,158
Mauritania,47
Mauritius,89
Mexico,57
Moldova,40
Monaco,69
Montenegro,147
Morocco,71
Mozambique,27
Myanmar,45
Namibia,63
Netherlands,61
Nicaragua,135
Niger,91
North Macedonia,146
Norway,20
Pakistan,25
Palestine,71
Papua New Guinea,14
Peru,105
Philippines,8
Portugal,18
Qatar,44
Romania,31
Russia,46
Saint Kitts and Nevis,156
Saint Lucia,161
Saint Vincent and the Grenadines,158
Samoa,158
San Marino,45
Sao Tome and Principe,156
Saudi Arabia,26
Senegal,59
Serbia,45
Seychelles,39
Sierra Leone,66
Slovakia,45
Slovenia,54
Solomon Islands,32
Somalia,63
South Africa,45
South Korea,22
South Sudan,45
Spain,34
Sri Lanka,13
Sudan,22
Suriname,78
Sweden,54
Switzerland,44
Syria,42
Tanzania,81
Thailand,20
Timor,39
Togo,68
Trinidad and Tobago,28
Tunisia,59
Turkey,22
Uganda,9
Ukraine,68
United Arab Emirates,45
United States,49
Uruguay,59
Vanuatu,81
Vatican,151
Venezuela,40
Vietnam,13
Yemen,68
Zambia,44
Zimbabwe,13
Paraguay,40
Botswana,7
Nigeria,7
Tajikistan,23
United Kingdom,10
Bahrain,59
Nepal,28
Fiji,6
Taiwan,18
Bangladesh,5
New Zealand,8
Rwanda,11
El Salvador,13
Kuwait,63
Panama,65
Singapore,21
Gabon,8
Oman,40
Bolivia,26
Iceland,19
Poland,11
Argentina,47
Colombia,64
Malaysia,8
Barbados,5
Brunei,9
Hong Kong,2
Mongolia,6
Uzbekistan,5
Bhutan,2
China,1
Indonesia,1
