Nation,Similarity Score
Afghanistan,120
Albania,37
Algeria,45
Andorra,48
Angola,42
Antigua and Barbuda,261
Armenia,117
Australia,5
Austria,39
Azerbaijan,32
Bahamas,185
Belarus,94
Belgium,12
Belize,38
Benin,78
Bosnia and Herzegovina,18
Brazil,17
Bulgaria,32
Burkina Faso,96
Burundi,256
Cambodia,87
Cameroon,47
Canada,25
Cape Verde,18
Central African Republic,82
Chad,53
Chile,35
Comoros,267
Congo,63
Costa Rica,20
Cote d'Ivoire,82
Croatia,24
Cuba,18
Cyprus,35
Czechia,20
Democratic Republic of Congo,82
Denmark,34
Djibouti,53
Dominica,102
Dominican Republic,48
Ecuador,20
Egypt,42
Equatorial Guinea,258
Eritrea,46
Estonia,33
Eswatini,33
Ethiopia,33
Finland,7
France,4
Gambia,49
Georgia,10
Germany,5
Ghana,39
Greece,39
Grenada,265
Guatemala,14
Guinea,40
Guinea-Bissau,264
Guyana,12
Haiti,101
Honduras,42
Hungary,38
India,12
International,267
Iran,37
Iraq,28
Ireland,23
Israel,6
Italy,4
Jamaica,26
Japan,65
Jordan,46
Kazakhstan,22
Kenya,34
Kosovo,37
Kyrgyzstan,8
Laos,134
Latvia,38
Lebanon,38
Lesotho,52
Liberia,29
Libya,33
Liechtenstein,202
Lithuania,43
Luxembourg,35
Madagascar,50
Malawi,40
Maldives,135
Mali,72
Malta,55
Marshall Islands,267
Mauritania,138
Mauritius,170
Mexico,40
Moldova,16
Monaco,109
Montenegro,142
Morocco,41
Mozambique,52
Myanmar,34
Namibia,46
Netherlands,45
Niger,197
North Macedonia,160
Norway,13
Pakistan,27
Palestine,36
Papua New Guinea,37
Peru,37
Philippines,8
Portugal,10
Qatar,8
Romania,13
Russia,18
Saint Kitts and Nevis,266
Saint Lucia,262
Saint Vincent and the Grenadines,268
Samoa,267
San Marino,102
Sao Tome and Principe,258
Saudi Arabia,15
Senegal,73
Serbia,37
Seychelles,104
Sierra Leone,117
Slovakia,30
Slovenia,35
Solomon Islands,112
Somalia,116
South Africa,31
South Korea,8
South Sudan,51
Spain,16
Sri Lanka,20
Sudan,44
Suriname,39
Sweden,39
Switzerland,41
Syria,37
Tanzania,179
Thailand,16
Timor,134
Togo,44
Trinidad and Tobago,18
Tunisia,68
Turkey,15
Uganda,13
Ukraine,45
United Arab Emirates,10
United States,15
Uruguay,34
Vanuatu,112
Vatican,258
Venezuela,45
Vietnam,12
Yemen,124
Zambia,47
Zimbabwe,32
Panama,17
Paraguay,11
Poland,18
Argentina,9
Colombia,8
Nigeria,22
Tajikistan,81
United Kingdom,15
Uzbekistan,20
Bahrain,3
Bangladesh,10
Barbados,39
Bhutan,11
Botswana,14
Brunei,56
El Salvador,6
Fiji,13
Gabon,11
Iceland,6
Indonesia,7
Kuwait,3
Nepal,4
New Zealand,8
Oman,10
Rwanda,4
Singapore,9
Taiwan,21
China,7
Mongolia,15
Bolivia,4
Hong Kong,5
Malaysia,3
