Nation,Similarity Score
Afghanistan,84
Albania,101
Algeria,120
Andorra,23
Angola,114
Antigua and Barbuda,24
Armenia,14
Australia,61
Austria,90
Azerbaijan,114
Bahamas,19
Belarus,40
Belgium,88
Belize,74
Benin,57
Bosnia and Herzegovina,90
Brazil,79
Bulgaria,96
Burkina Faso,67
Burundi,28
Cambodia,48
Cameroon,63
Canada,102
Cape Verde,89
Central African Republic,64
Chad,100
Chile,64
Comoros,24
Congo,90
Costa Rica,69
Cote d'Ivoire,68
Croatia,61
Cuba,77
Cyprus,26
Czechia,85
Democratic Republic of Congo,83
Denmark,22
Djibouti,70
Dominica,56
Dominican Republic,115
Ecuador,93
Egypt,107
Equatorial Guinea,24
Eritrea,119
Estonia,41
Eswatini,107
Ethiopia,86
Finland,97
France,83
Gambia,116
Georgia,110
Germany,86
Ghana,59
Greece,94
Grenada,24
Guatemala,125
Guinea,107
Guinea-Bissau,24
Guyana,128
Haiti,78
Honduras,107
Hungary,59
India,136
International,24
Iran,97
Iraq,66
Ireland,64
Israel,62
Italy,60
Japan,97
Jordan,78
Kazakhstan,97
Kenya,119
Kosovo,93
Kyrgyzstan,128
Laos,52
Latvia,28
Lebanon,81
Lesotho,95
Liberia,103
Libya,58
Liechtenstein,11
Lithuania,48
Luxembourg,30
Madagascar,75
Malawi,59
Maldives,33
Mali,58
Malta,17
Marshall Islands,24
Mauritania,64
Mauritius,66
Mexico,120
Moldova,63
Monaco,50
Montenegro,9
Morocco,135
Mozambique,80
Myanmar,78
Namibia,81
Netherlands,60
Nicaragua,26
Niger,30
North Macedonia,16
Norway,60
Pakistan,120
Palestine,67
Papua New Guinea,87
Peru,54
Philippines,151
Portugal,75
Qatar,69
Romania,109
Russia,54
Saint Kitts and Nevis,24
Saint Lucia,22
Saint Vincent and the Grenadines,24
Samoa,24
San Marino,42
Sao Tome and Principe,24
Saudi Arabia,56
Senegal,89
Serbia,84
Seychelles,66
Sierra Leone,47
Slovakia,82
Slovenia,75
Solomon Islands,43
Somalia,37
South Africa,94
South Korea,50
South Sudan,83
Spain,108
Sri Lanka,106
Sudan,111
Suriname,101
Sweden,48
Switzerland,88
Syria,95
Tanzania,30
Thailand,20
Timor,62
Togo,111
Trinidad and Tobago,167
Tunisia,85
Turkey,129
Uganda,133
Ukraine,97
United Arab Emirates,63
United States,37
Uruguay,84
Vanuatu,70
Vatican,23
Venezuela,141
Vietnam,49
Yemen,33
Zambia,73
Zimbabwe,113
Argentina,62
Bahrain,32
Bangladesh,132
Barbados,85
Bhutan,138
Botswana,96
Colombia,63
Fiji,96
Iceland,70
Indonesia,110
Nepal,106
New Zealand,40
Nigeria,102
Oman,120
Panama,42
Rwanda,102
United Kingdom,67
Uzbekistan,100
Gabon,123
Kuwait,46
Paraguay,92
Poland,94
Tajikistan,41
Brunei,65
El Salvador,125
Malaysia,102
Singapore,62
Bolivia,117
China,91
Mongolia,58
Taiwan,25
Hong Kong,16
