Nation,Similarity Score
Afghanistan,23
Albania,19
Algeria,20
Andorra,16
Angola,13
Antigua and Barbuda,16
Armenia,16
Australia,105
Austria,19
Azerbaijan,20
Bahamas,16
Belarus,25
Belgium,5
Belize,24
Benin,18
Bosnia and Herzegovina,10
Brazil,14
Bulgaria,20
Burkina Faso,19
Burundi,8
Cambodia,22
Cameroon,24
Canada,20
Cape Verde,17
Central African Republic,25
Chad,17
Chile,24
Comoros,16
Congo,18
Costa Rica,17
Cote d'Ivoire,20
Croatia,20
Cuba,67
Cyprus,72
Czechia,11
Democratic Republic of Congo,22
Denmark,31
Djibouti,18
Dominica,18
Dominican Republic,18
Ecuador,6
Egypt,19
Equatorial Guinea,16
Eritrea,21
Estonia,28
Eswatini,17
Ethiopia,38
Finland,38
France,1
Gambia,18
Georgia,10
Germany,1
Ghana,27
Greece,29
Grenada,16
Guatemala,8
Guinea,10
Guinea-Bissau,16
Guyana,11
Haiti,17
Honduras,18
Hungary,28
India,9
International,16
Iran,23
Iraq,26
Ireland,18
Israel,12
Italy,7
Jamaica,20
Japan,14
Jordan,18
Kazakhstan,22
Kenya,31
Kosovo,18
Kyrgyzstan,8
Laos,18
Latvia,59
Lebanon,17
Lesotho,19
Liberia,9
Libya,22
Liechtenstein,16
Lithuania,61
Luxembourg,18
Madagascar,20
Malawi,35
Maldives,20
Mali,23
Malta,52
Marshall Islands,16
Mauritania,22
Mauritius,20
Mexico,32
Moldova,2
Monaco,1
Montenegro,16
Morocco,19
Mozambique,19
Myanmar,54
Namibia,26
Netherlands,16
Nicaragua,16
Niger,23
North Macedonia,16
Norway,25
Pakistan,14
Palestine,19
Papua New Guinea,10
Peru,18
Philippines,7
Portugal,4
Qatar,9
Romania,10
Russia,15
Saint Kitts and Nevis,16
Saint Lucia,16
Saint Vincent and the Grenadines,16
Samoa,16
San Marino,16
Sao Tome and Principe,16
Saudi Arabia,54
Senegal,24
Serbia,11
Seychelles,11
Sierra Leone,21
Slovakia,39
Slovenia,31
Solomon Islands,15
Somalia,22
South Africa,25
South Korea,41
South Sudan,34
Spain,9
Sri Lanka,27
Sudan,12
Suriname,22
Sweden,19
Switzerland,18
Syria,17
Tanzania,18
Timor,13
Togo,41
Trinidad and Tobago,14
Tunisia,29
Turkey,14
Uganda,12
Ukraine,18
United Arab Emirates,44
United States,10
Uruguay,45
Vanuatu,21
Vatican,16
Venezuela,19
Vietnam,53
Yemen,21
Zambia,40
Zimbabwe,10
Taiwan,102
Bolivia,8
Brunei,9
China,10
El Salvador,12
Fiji,50
Indonesia,9
Malaysia,51
Mongolia,11
New Zealand,158
Oman,7
Singapore,26
Bahrain,17
Iceland,36
Nepal,9
Bangladesh,8
Botswana,6
Colombia,5
Gabon,8
Poland,4
Barbados,3
Bhutan,4
Nigeria,4
Panama,4
Kuwait,4
Argentina,2
Paraguay,7
Rwanda,38
Uzbekistan,2
