Nation,Similarity Score
Afghanistan,41
Albania,51
Algeria,48
Andorra,48
Angola,30
Antigua and Barbuda,37
Armenia,55
Australia,43
Austria,182
Azerbaijan,40
Bahamas,45
Belarus,60
Belgium,99
Belize,49
Benin,41
Bosnia and Herzegovina,54
Brazil,45
Bulgaria,131
Burkina Faso,51
Burundi,18
Cambodia,46
Cameroon,48
Canada,76
Cape Verde,40
Central African Republic,45
Chad,50
Chile,65
Comoros,37
Congo,52
Costa Rica,33
Cote d'Ivoire,52
Croatia,110
Cuba,99
Cyprus,71
Czechia,101
Democratic Republic of Congo,52
Denmark,101
Djibouti,50
Dominica,47
Dominican Republic,69
Ecuador,30
Egypt,49
Equatorial Guinea,37
Eritrea,47
Estonia,126
Eswatini,39
Ethiopia,55
Finland,58
France,79
Gambia,32
Georgia,47
Germany,30
Ghana,41
Greece,131
Grenada,37
Guatemala,32
Guinea,23
Guinea-Bissau,37
Guyana,33
Haiti,44
Honduras,64
India,42
International,37
Iran,43
Iraq,58
Ireland,111
Israel,38
Italy,142
Jamaica,59
Japan,25
Jordan,64
Kazakhstan,48
Kenya,56
Kosovo,57
Kyrgyzstan,20
Laos,47
Latvia,85
Lebanon,57
Lesotho,53
Liberia,26
Libya,53
Liechtenstein,49
Lithuania,104
Luxembourg,125
Madagascar,46
Malawi,40
Maldives,51
Mali,49
Malta,74
Marshall Islands,37
Mauritania,27
Mauritius,44
Mexico,56
Moldova,30
Monaco,21
Montenegro,51
Morocco,94
Mozambique,37
Myanmar,68
Namibia,71
Netherlands,81
Nicaragua,38
Niger,39
North Macedonia,55
Norway,88
Pakistan,49
Palestine,61
Papua New Guinea,23
Peru,51
Philippines,20
Portugal,144
Qatar,43
Romania,57
Russia,46
Saint Kitts and Nevis,37
Saint Lucia,37
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,44
Sao Tome and Principe,37
Saudi Arabia,53
Senegal,55
Serbia,69
Seychelles,20
Sierra Leone,47
Slovakia,112
Slovenia,159
Solomon Islands,22
Somalia,40
South Africa,57
South Korea,91
South Sudan,47
Spain,67
Sri Lanka,62
Sudan,26
Suriname,55
Sweden,51
Switzerland,113
Syria,49
Tanzania,33
Thailand,28
Timor,23
Togo,81
Trinidad and Tobago,42
Tunisia,95
Turkey,45
Uganda,41
Ukraine,79
United Arab Emirates,51
United States,82
Uruguay,105
Vanuatu,45
Vatican,37
Venezuela,59
Vietnam,7
Yemen,40
Zambia,53
Zimbabwe,19
Paraguay,39
Argentina,28
Colombia,32
Nigeria,20
Panama,27
Poland,121
Tajikistan,11
United Kingdom,103
Bangladesh,30
Barbados,17
Bhutan,13
Botswana,21
Gabon,19
Rwanda,55
Bahrain,22
Brunei,10
El Salvador,17
Fiji,28
Iceland,75
Kuwait,21
Nepal,28
New Zealand,14
Oman,26
Singapore,26
Uzbekistan,21
Malaysia,46
Bolivia,27
China,9
Mongolia,11
Taiwan,26
Indonesia,12
Hong Kong,4
